max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,68,25,False,37.28042328042328,0.0,0.0,1.0,True,0.0775705440522654,3.4956484252938482,3.912765838982165,0.0,0.0
0.05,68,30,False,37.28042328042328,0.0,0.0,1.0,True,0.014374230617848899,3.1402026881640497,3.957836731616095,0.0,0.0
0.05,70,0,False,38.837962962962955,0.0,0.0,0.743763065869574,True,3.2709752408805413,7.0648945736431985,7.181355322503646,2.375044444444441,2.375044444444441
0.05,70,5,False,38.837962962962955,0.0,0.0,0.7203962864309732,True,1.4752559907542626,5.448802532802756,5.765320721418914,1.035205555555553,0.9861555555555519
0.05,70,10,False,38.837962962962955,0.0,0.0,0.9013426474950127,True,0.08544833335007097,4.449185424759219,4.014435183824628,0.0,0.0
0.05,70,15,False,38.837962962962955,0.0,0.0,1.0,True,0.04631965883817207,3.42755533913994,4.139932075143759,0.0,0.0
0.05,70,20,False,38.837962962962955,0.0,0.0,1.0,True,0.02553442578958187,3.4568789662631163,4.28973605881846,0.0,0.0
0.05,70,25,False,38.837962962962955,0.0,0.0,1.0,True,0.0767142663129241,3.663491424080388,4.0906411115915775,0.0,0.0
0.05,70,30,False,38.837962962962955,0.0,0.0,1.0,True,0.164365909157209,2.4585195559161663,4.045887694532735,0.0,0.0
0.05,72,0,False,40.42857142857143,0.0,0.0,0.8372352424249655,True,3.59359163140597,8.365573289018425,8.109924535882168,2.9796499999999995,2.9305999999999983
0.05,72,5,False,40.42857142857143,0.0,0.0,0.7632419952065442,True,2.0386388267932922,5.403440516355386,6.057640309095416,1.688861111111109,1.541711111111109
0.05,72,10,False,40.42857142857143,0.0,0.0,0.9959683870374768,True,0.3920533646653399,4.837984300364792,4.7034164315284785,0.2509222222222185,0.15282222222221975
0.05,72,15,False,40.42857142857143,0.0,0.0,1.0,True,0.05834879519747465,3.7004693756337703,4.06775542204208,0.0,0.0
0.05,72,20,False,40.42857142857143,0.0,0.0,1.0,True,0.13151400288253012,2.8990786210907915,4.199531252492318,0.0,0.0
0.05,72,25,False,40.42857142857143,0.0,0.0,1.0,True,0.010167413518655674,3.4044625436438425,3.941104284813588,0.0,0.0
0.05,72,30,False,40.42857142857143,0.0,0.0,1.0,True,0.028884955395074685,3.6436993898701475,4.231431352431895,0.0,0.0
0.05,74,0,False,42.05224867724867,0.0,0.0,0.7580024394843821,True,4.428471955224181,7.441859208643064,8.835074433266538,3.5842555555555506,3.486155555555552
0.05,74,5,False,42.05224867724867,0.0,0.0,0.7619467136399135,True,2.8406284210893915,6.5907008976779595,7.202831830671937,2.195366666666665,2.097266666666666
0.05,74,10,False,42.05224867724867,0.0,0.0,0.9814935107422464,True,1.6871081247379138,4.373425471547432,5.022725425771353,0.9536277777777791,0.7083777777777769
0.05,74,15,False,42.05224867724867,0.0,0.0,1.0,True,0.06625717278049251,3.236524622027514,4.199025001556902,0.0,0.0
0.05,74,20,False,42.05224867724867,0.0,0.0,1.0,True,0.034910918565056404,3.671321474980016,3.8725139475175867,0.0,0.0
0.05,74,25,False,42.05224867724867,0.0,0.0,1.0,True,0.09170058873251699,3.5331187449186077,4.124687996035147,0.0,0.0
0.05,74,30,False,42.05224867724867,0.0,0.0,1.0,True,0.09652358229866109,2.746853623390064,3.9985505370319574,0.0,0.0
0.05,76,0,False,43.7089947089947,0.0,0.0,0.6520177606981027,True,4.925048404614838,8.59009747141523,9.81030827811345,4.188861111111109,4.041711111111109
0.05,76,5,False,43.7089947089947,0.0,0.0,0.7657182035229972,True,3.3506831956475547,7.240201693961706,7.7195164702439,2.701872222222221,2.6528222222222198
0.05,76,10,False,43.7089947089947,0.0,0.0,0.8234582773618004,True,1.9331594163323862,6.140672484781715,5.68294015141704,1.3620333333333292,1.2639333333333305
0.05,76,15,False,43.7089947089947,0.0,0.0,0.9501743761666783,True,0.34764687701894853,3.5879696924949487,4.26395796842412,0.0,0.0
0.05,76,20,False,43.7089947089947,0.0,0.0,1.0,True,0.02093014013452643,3.8949572893195183,4.204558483674316,0.0,0.0
0.05,76,25,False,43.7089947089947,0.0,0.0,1.0,True,0.11891676597987358,3.3768583640801753,4.274862905798909,0.0,0.0
0.05,76,30,False,43.7089947089947,0.0,0.0,1.0,True,0.021419193347319728,3.528577754922833,4.100407726155436,0.0,0.0
0.05,78,0,False,45.398809523809526,0.0,0.0,0.7025736835060488,True,5.21772088638618,8.611973065345932,10.572901666236032,4.744416666666666,4.597266666666666
0.05,78,5,False,45.398809523809526,0.0,0.0,0.996795963733535,True,3.9656066133441996,8.324337433758853,8.668014629795334,3.257427777777778,3.208377777777777
0.05,78,10,False,45.398809523809526,0.0,0.0,0.9624645521061848,True,2.4821878827450057,5.355209737700318,6.481500734730742,1.9666388888888875,1.8194888888888876
0.05,78,15,False,45.398809523809526,0.0,0.0,0.9641320238696762,True,1.0661320086153496,4.978041695573904,4.74936380408941,0.47964999999999947,0.4305999999999983
0.05,78,20,False,45.398809523809526,0.0,0.0,1.0,True,0.08578112279976347,3.23093896280501,4.063532702040971,0.0,0.0
0.05,78,25,False,45.398809523809526,0.0,0.0,1.0,True,0.09632835069574826,3.4340434205215162,3.946073207314737,0.0,0.0
0.05,78,30,False,45.398809523809526,0.0,0.0,1.0,True,0.12709014804853713,3.2121921350492757,4.189705393014219,0.0,0.0
0.05,80,0,False,47.12169312169313,0.0,0.0,0.9940423240583557,True,6.00462808052318,11.854027740594642,11.48245631462903,5.15282222222222,5.15282222222222
0.05,80,5,False,47.12169312169313,0.0,0.0,0.6724442156635042,True,4.409210695629339,9.042658226794241,9.225840950902192,3.8129833333333316,3.7639333333333305
0.05,80,10,False,47.12169312169313,0.0,0.0,0.7349528165399756,True,2.91094705471301,6.294097206223069,7.503156637511506,2.47314444444444,2.375044444444441
0.05,80,15,False,47.12169312169313,0.0,0.0,0.9472135438389278,True,1.5142671891592647,4.667328769966969,5.24676343024363,1.035205555555553,0.9861555555555519
0.05,80,20,False,47.12169312169313,0.0,0.0,1.0,True,0.12120946034398757,3.798315338764792,3.908536818304765,0.0,0.0
0.05,80,25,False,47.12169312169313,0.0,0.0,1.0,True,0.021764050997642066,3.177208722907733,4.076709232073495,0.0,0.0
0.05,80,30,False,47.12169312169313,0.0,0.0,1.0,True,0.02441458558379178,3.856233642945921,4.049470851735703,0.0,0.0
0.05,82,0,False,48.8776455026455,0.0,0.0,0.5196119879581256,True,6.461495553392545,13.538384877828275,12.76132441934369,5.708377777777777,5.708377777777777
0.05,82,5,False,48.8776455026455,0.0,0.0,0.8267556484395854,True,5.064040029150184,9.725339611609296,10.246015877930017,4.417588888888886,4.319488888888888
0.05,82,10,False,48.8776455026455,0.0,0.0,0.7769518874097369,True,3.6001714117757944,7.649592140463608,7.986661054390265,2.9305999999999983,2.9305999999999983
0.05,82,15,False,48.8776455026455,0.0,0.0,0.9397019087272152,True,2.161378214025117,6.2556080523121524,6.372567688987499,1.5907611111111102,1.541711111111109
0.05,82,20,False,48.8776455026455,0.0,0.0,1.0,True,0.5586083856532098,5.189305087787898,4.710992900152587,0.2018722222222209,0.15282222222221975
0.05,82,25,False,48.8776455026455,0.0,0.0,1.0,True,0.002442003749425603,3.792976604978219,3.9533582212303715,0.0,0.0
0.05,82,30,False,48.8776455026455,0.0,0.0,1.0,True,0.14808015590220813,3.2047218085264833,4.404327408648226,0.0,0.0
0.05,84,0,False,50.666666666666664,0.0,0.0,0.8276448362234646,True,7.209353353094911,12.986881649441852,13.413769982835515,6.2639333333333305,6.2639333333333305
0.05,84,5,False,50.666666666666664,0.0,0.0,0.7009571490283308,True,5.803604537495002,9.65357041593894,11.230923075892758,5.022194444444441,4.875044444444441
0.05,84,10,False,50.666666666666664,0.0,0.0,0.7984312637807514,True,4.519345856101916,8.61319637770789,8.895303740196209,3.5842555555555506,3.486155555555552
0.05,84,15,False,50.666666666666664,0.0,0.0,0.9759778676101398,True,2.701678166376284,6.776149309949187,7.060229383084288,2.195366666666665,2.097266666666666
0.05,84,20,False,50.666666666666664,0.0,0.0,0.9990022401497692,True,1.374859773555535,4.8591632114655114,5.204948220443623,0.8064777777777756,0.7083777777777769
0.05,84,25,False,50.666666666666664,0.0,0.0,1.0,True,0.13454159872323534,3.402944817139667,4.2954782877475965,0.0,0.0
0.05,84,30,False,50.666666666666664,0.0,0.0,1.0,True,0.15585952677963277,2.8212020834367992,4.043873338248898,0.0,0.0
0.05,86,0,False,52.48875661375662,0.0,0.0,0.5766390770014992,True,7.771977435662239,14.1971705130921,14.758329578920279,6.868538888888889,6.819488888888888
0.05,86,5,False,52.48875661375662,0.0,0.0,0.7466682459861522,True,6.328471325683944,11.752242746338037,12.269500868355816,5.4796499999999995,5.430599999999998
0.05,86,10,False,52.48875661375662,0.0,0.0,0.6987456513910513,True,5.019128571878805,9.260210256733341,9.51562954494069,4.139811111111108,4.041711111111109
0.05,86,15,False,52.48875661375662,0.0,0.0,0.8770909831886056,True,3.1926939385456894,7.4246088336444815,7.54815881854496,2.701872222222221,2.6528222222222198
0.05,86,20,False,52.48875661375662,0.0,0.0,1.0,True,1.857103262215077,6.272840449279795,5.71303203650815,1.2639333333333305,1.2639333333333305
0.05,86,25,False,52.48875661375662,0.0,0.0,1.0,True,0.5056772492575858,3.856219647074693,4.239447627291907,0.0,0.0
0.05,86,30,False,52.48875661375662,0.0,0.0,1.0,True,0.07589089817526098,3.658276045991113,4.301294096661718,0.0,0.0
0.05,88,0,False,54.343915343915334,0.0,0.0,0.5652114000406525,True,8.242550487059393,12.22387912436552,15.489747666051311,7.571244444444439,7.375044444444441
0.05,88,5,False,54.343915343915334,0.0,0.0,0.7194488165472128,True,6.93061159560128,11.850018381481117,13.376206376224399,6.133305555555552,5.986155555555552
0.05,88,10,False,54.343915343915334,0.0,0.0,0.8941224613432924,True,5.293903829817954,9.943384663501615,11.054618572636581,4.597266666666666,4.597266666666666
0.05,88,15,False,54.343915343915334,0.0,0.0,0.9256881421848515,True,3.8332125630779688,8.417460926159617,8.755434148146218,3.257427777777778,3.208377777777777
0.05,88,20,False,54.343915343915334,0.0,0.0,0.9506248144195102,True,2.550460534199999,6.987924833973193,6.5351934394625575,1.8194888888888876,1.8194888888888876
0.05,88,25,False,54.343915343915334,0.0,0.0,1.0,True,0.9393654508345015,3.1155726657097036,4.705888560594883,0.47964999999999947,0.4305999999999983
0.05,88,30,False,54.343915343915334,0.0,0.0,1.0,True,0.026016364046863638,3.830884269605929,4.29449146527561,0.0,0.0
0.05,90,0,False,56.232142857142854,0.0,0.0,0.8729934911875341,True,9.124127339216585,15.059257649281061,16.807363092279,7.9796499999999995,7.930599999999998
0.05,90,5,False,56.232142857142854,0.0,0.0,0.7209721971670803,True,7.7282715766924035,13.359657788510685,13.923814695215082,6.59076111111111,6.541711111111109
0.05,90,10,False,56.232142857142854,0.0,0.0,0.6925645565482322,True,5.896649424888888,9.585358440149275,11.640143077947936,5.349022222222217,5.15282222222222
0.05,90,15,False,56.232142857142854,0.0,0.0,0.8734010165644027,True,4.566485307064284,9.490283306980313,9.123263161290492,3.7639333333333305,3.7639333333333305
0.05,90,20,False,56.232142857142854,0.0,0.0,0.9990191850684238,True,2.80546870565509,6.764627461679152,7.195197145632858,2.47314444444444,2.375044444444441
0.05,90,25,False,56.232142857142854,0.0,0.0,1.0,True,1.5879846461739189,5.113224459269259,5.732600134768018,1.035205555555553,0.9861555555555519
0.05,90,30,False,56.232142857142854,0.0,0.0,1.0,True,0.19806251953206058,3.7375850352505156,4.123354310917205,0.0,0.0
0.05,92,0,False,58.15343915343915,0.0,0.0,0.729086346543233,True,9.325199316778576,16.37792988102201,17.89673480908159,8.58425555555555,8.486155555555552
0.05,92,5,False,58.15343915343915,0.0,0.0,0.7447812764939868,True,8.09458622541248,15.358138390465296,15.015670267412542,7.146316666666664,7.097266666666663
0.05,92,10,False,58.15343915343915,0.0,0.0,0.6483763288218655,True,6.663970656650346,13.595414290122175,12.688831986142372,5.708377777777777,5.708377777777777
0.05,92,15,False,58.15343915343915,0.0,0.0,0.887889887721106,True,5.171806817210194,9.450723607915005,10.33362075357594,4.368538888888889,4.319488888888888
0.05,92,20,False,58.15343915343915,0.0,0.0,1.0,True,3.653182808490483,6.758643138301875,7.895585382249533,2.9305999999999983,2.9305999999999983
0.05,92,25,False,58.15343915343915,0.0,0.0,1.0,True,2.1916078388124505,6.82809131897177,6.1976312369836934,1.6398111111111078,1.541711111111109
0.05,92,30,False,58.15343915343915,0.0,0.0,1.0,True,0.5673148792757478,5.537659682243327,4.5287753798716155,0.15282222222221975,0.15282222222221975
0.05,94,0,False,60.10780423280423,0.0,0.0,0.6690348934344638,True,10.044706209592396,17.25809861178261,19.14992029460957,9.139811111111108,9.041711111111109
0.05,94,5,False,60.10780423280423,0.0,0.0,0.8020305505863305,True,8.615054888392155,12.768809346224838,15.932341642837354,7.79997222222222,7.65282222222222
0.05,94,10,False,60.10780423280423,0.0,0.0,0.7405127744286747,True,7.100435296305504,11.607705988280099,13.443072244734093,6.362033333333329,6.2639333333333305
0.05,94,15,False,60.10780423280423,0.0,0.0,0.8339467582690232,True,5.7620578075063085,9.833429474250988,11.062692647754783,4.924094444444442,4.875044444444441
0.05,94,20,False,60.10780423280423,0.0,0.0,0.9433711176169737,True,4.1514555763498775,8.079774240623589,8.774168084170253,3.6823555555555494,3.486155555555552
0.05,94,25,False,60.10780423280423,0.0,0.0,1.0,True,2.8252594157059683,4.3704106988312335,7.105162161928104,2.244416666666666,2.097266666666666
0.05,94,30,False,60.10780423280423,0.0,0.0,1.0,True,1.2450562446066107,4.923384037912638,5.242892369083916,0.757427777777778,0.7083777777777769
0.05,96,0,False,62.09523809523809,0.0,0.0,0.6800425806032357,True,10.603490029412656,16.042415816605807,20.39980890018246,9.79346666666666,9.597266666666663
0.05,96,5,False,62.09523809523809,0.0,0.0,0.5515091043329939,True,9.082011794820389,15.620286075770832,17.68747812314002,8.306477777777776,8.208377777777777
0.05,96,10,False,62.09523809523809,0.0,0.0,1.0,True,7.5965591412263604,14.423554620815207,14.531708231008974,6.868538888888889,6.819488888888888
0.05,96,15,False,62.09523809523809,0.0,0.0,0.7749236160347711,True,6.2380554003134865,11.052636995101988,11.897756939782038,5.4796499999999995,5.430599999999998
0.05,96,20,False,62.09523809523809,0.0,0.0,1.0,True,4.640405724751133,8.578630583217215,9.666230986883772,4.09076111111111,4.041711111111109
0.05,96,25,False,62.09523809523809,0.0,0.0,1.0,True,3.5012700117270152,6.836270915292414,7.623778934600932,2.701872222222221,2.6528222222222198
0.05,96,30,False,62.09523809523809,0.0,0.0,1.0,True,2.028148593047544,5.635065689535009,5.8102661164540566,1.2639333333333305,1.2639333333333305
0.05,98,0,False,64.11574074074073,0.0,0.0,0.5672223662788326,True,11.335800498836244,19.42630606771179,21.4957482562349,10.250922222222218,10.15282222222222
0.05,98,5,False,64.11574074074073,0.0,0.0,0.698277653275506,True,9.744507250871548,17.784969721563765,18.673968347787717,8.812983333333332,8.76393333333333
0.05,98,10,False,64.11574074074073,0.0,0.0,0.6338959057546764,True,8.287356241545824,16.137474995404954,15.768757222088833,7.424094444444442,7.375044444444441
0.05,98,15,False,64.11574074074073,0.0,0.0,0.8066061996736035,True,6.826852687728066,12.869986466395584,13.028557563902108,6.035205555555553,5.986155555555552
0.05,98,20,False,64.11574074074073,0.0,0.0,0.8869946317725235,True,5.409746952021278,11.286758275325564,10.660503025616276,4.646316666666667,4.597266666666666
0.05,98,25,False,64.11574074074073,0.0,0.0,1.0,True,3.9983067718448004,8.785866724565107,8.703113584179174,3.3555277777777768,3.208377777777777
0.05,98,30,False,64.11574074074073,0.0,0.0,1.0,True,2.6066621747792746,8.09076094379908,6.426621356574754,1.8194888888888876,1.8194888888888876
0.05,100,0,False,66.16931216931216,0.0,0.0,0.5297329083948253,True,11.811238213538292,23.603204690777783,23.198955267206838,10.708377777777777,10.708377777777777
0.05,100,5,False,66.16931216931216,0.0,0.0,0.7070393980725628,True,10.355652334872739,19.87725721634997,19.601801507153436,9.319488888888888,9.319488888888888
0.05,100,10,False,66.16931216931216,0.0,0.0,0.6986390743731682,True,9.040866707096278,14.94490830538616,16.95850513280011,8.028699999999997,7.930599999999998
0.05,100,15,False,66.16931216931216,0.0,0.0,0.7483825447851817,True,7.276119075852618,12.873280187116915,14.142094645104702,6.59076111111111,6.541711111111109
0.05,100,20,False,66.16931216931216,0.0,0.0,0.926184397678063,True,5.964010944732597,10.569921859270675,11.655470621099948,5.2509222222222185,5.15282222222222
0.05,100,25,False,66.16931216931216,0.0,0.0,1.0,True,4.581197152210829,9.598992638719618,9.213949966619293,3.8129833333333316,3.7639333333333305
0.05,100,30,False,66.16931216931216,0.0,0.0,1.0,True,3.1590480988783978,7.089074715147501,7.382364083501455,2.522194444444441,2.375044444444441
0.05,102,0,False,68.25595238095238,0.0,0.0,0.6258875147988828,True,12.122692831417467,24.465313285303818,24.66893705063485,11.312983333333332,11.26393333333333
0.05,102,5,False,68.25595238095238,0.0,0.0,0.6855408717918139,True,11.125899071638438,19.958301966874455,21.045716875020116,9.924094444444442,9.875044444444441
0.05,102,10,False,68.25595238095238,0.0,0.0,0.6914239988173528,True,9.503710736769007,17.567141632733364,17.649048353072384,8.535205555555553,8.486155555555552
0.05,102,15,False,68.25595238095238,0.0,0.0,0.7808158923988789,True,8.208036289947161,13.775117364520678,14.985232633927193,7.146316666666664,7.097266666666663
0.05,102,20,False,68.25595238095238,0.0,0.0,0.8795779328944016,True,6.557920165249078,11.86467419184471,12.574934464818238,5.757427777777778,5.708377777777777
0.05,102,25,False,68.25595238095238,0.0,0.0,1.0,True,5.100242741400829,9.323529244282167,10.481568105835048,4.417588888888886,4.319488888888888
0.05,102,30,False,68.25595238095238,0.0,0.0,1.0,True,3.6733071835397495,7.321368539229252,8.234626084421915,3.077749999999998,2.9305999999999983
0.05,104,0,False,70.37566137566138,0.0,0.0,0.5346016674363598,True,12.978045486263902,25.87501451576811,26.132227436553602,11.868538888888889,11.819488888888888
0.05,104,5,False,70.37566137566138,0.0,0.0,0.6131482128767497,True,11.488357285480468,20.772836149994827,22.239381553174507,10.47965,10.430599999999998
0.05,104,10,False,70.37566137566138,0.0,0.0,0.663324904171946,True,10.248764787232993,17.49409511949393,19.09175820929995,9.188861111111109,9.041711111111109
0.05,104,15,False,70.37566137566138,0.0,0.0,0.6490192580408782,True,8.537527265756754,13.09452673977837,16.456013547138536,7.849022222222217,7.65282222222222
0.05,104,20,False,70.37566137566138,0.0,0.0,0.8592917630168223,True,7.2373086326084834,14.380243051562797,13.742667769760441,6.2639333333333305,6.2639333333333305
0.05,104,25,False,70.37566137566138,0.0,0.0,1.0,True,5.697377039336635,8.431098368677294,11.19616590176356,5.022194444444441,4.875044444444441
0.05,104,30,False,70.37566137566138,0.0,0.0,1.0,True,4.372456935871755,9.570523413816385,8.931098677358602,3.486155555555552,3.486155555555552
0.05,106,0,False,72.52843915343914,0.0,0.0,0.47671319905859616,True,13.597695860079263,26.71358204449093,27.260237033475118,12.424094444444442,12.375044444444441
0.05,106,5,False,72.52843915343914,0.0,0.0,0.5703707855298372,True,12.034306803170939,24.590984064610733,23.495049900540902,10.986155555555552,10.986155555555552
0.05,106,10,False,72.52843915343914,0.0,0.0,0.6825593508208586,True,10.571840087815092,20.709170571887807,20.620072812705597,9.646316666666664,9.597266666666663
0.05,106,15,False,72.52843915343914,0.0,0.0,0.7490275766217246,True,9.356362681003782,17.363916184048275,17.185038391201328,8.208377777777777,8.208377777777777
0.05,106,20,False,72.52843915343914,0.0,0.0,0.8526043474076557,True,7.546622411393893,14.325218880973875,14.722138344939776,6.819488888888888,6.819488888888888
0.05,106,25,False,72.52843915343914,0.0,0.0,1.0,True,6.456133355120791,10.755640353128637,12.297578987803103,5.4796499999999995,5.430599999999998
0.05,106,30,False,72.52843915343914,0.0,0.0,1.0,True,4.772454521370169,9.973258157705128,9.861131404087256,4.09076111111111,4.041711111111109
