max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.45,34,5,False,18.973958333333332,0.0,True,0.7135924444444438,0.5837464004169286,2.265305066666671,0.0,0.0
0.45,34,10,False,18.973958333333332,0.0,True,0.7135924444444438,1.4733374836927746,3.0938259111111117,0.0,0.0
0.45,34,15,False,18.973958333333332,0.0,True,0.7135924444444438,0.9006120697855282,2.4607800666666657,0.0,0.0
0.45,34,20,False,18.973958333333332,0.0,True,0.7135924444444438,0.7893917641248409,3.274968688888891,0.0,0.0
0.45,34,25,False,18.973958333333332,0.0,True,0.7135924444444438,1.3380493108671674,2.6408158222222236,0.0,0.0
0.45,34,30,False,18.973958333333332,0.0,True,0.7135924444444438,1.1209250377505002,2.075248400000004,0.0,0.0
0.45,36,0,False,20.015625000000004,0.0,True,0.5098539999999995,1.8147943164603193,3.0122428000000143,0.0,0.0
0.45,36,5,False,20.015625000000004,0.0,True,0.5098539999999995,1.7189146137720188,3.1589306222222158,0.0,0.0
0.45,36,10,False,20.015625000000004,0.0,True,0.5098539999999995,1.3040766123114063,2.9910867777777996,0.0,0.0
0.45,36,15,False,20.015625000000004,0.0,True,0.5098539999999995,1.4751454558040331,3.3848828666666835,0.0,0.0
0.45,36,20,False,20.015625000000004,0.0,True,0.5098539999999995,1.8437176041505063,2.0845002888889193,0.0,0.0
0.45,36,25,False,20.015625000000004,0.0,True,0.5098539999999995,1.2541501919454534,2.419018888888929,0.0,0.0
0.45,36,30,False,20.015625000000004,0.0,True,0.5098539999999995,1.1390942800174821,1.933494666666669,0.0,0.0
0.45,38,0,False,21.057291666666664,0.0,True,0.30611555555555514,1.3671236398749054,3.5528996888888793,0.0,0.0
0.45,38,5,False,21.057291666666664,0.0,True,0.30611555555555514,1.2975854756992442,3.0207515555555426,0.0,0.0
0.45,38,10,False,21.057291666666664,0.0,True,0.30611555555555514,1.5265212152386463,2.5449283777777767,0.0,0.0
0.45,38,15,False,21.057291666666664,0.0,True,0.30611555555555514,1.041637583116878,2.7955496222222225,0.0,0.0
0.45,38,20,False,21.057291666666664,0.0,True,0.30611555555555514,1.1537205126959202,2.960603777777778,0.0,0.0
0.45,38,25,False,21.057291666666664,0.0,True,0.30611555555555514,-0.8384842451744587,3.107308844444444,0.0,0.0
0.45,38,30,False,21.057291666666664,0.0,True,0.30611555555555514,0.9711067351319729,1.794411000000001,0.0,0.0
0.45,40,0,False,22.098958333333332,0.0,True,0.10237711111111047,1.3649596907547492,2.2703832666666885,0.0,0.0
0.45,40,5,False,22.098958333333332,0.0,True,0.10237711111111047,1.2286994949918624,3.2424315999999864,0.0,0.0
0.45,40,10,False,22.098958333333332,0.0,True,0.10237711111111047,1.1895626585358103,3.1451080000000404,0.0,0.0
0.45,40,15,False,22.098958333333332,0.0,True,0.10237711111111047,1.3127518235122873,3.317100844444476,0.0,0.0
0.45,40,20,False,22.098958333333332,0.0,True,0.10237711111111047,1.1076891267040248,3.5454750222222424,0.0,0.0
0.45,40,25,False,22.098958333333332,0.0,True,0.10237711111111047,0.2465183913979212,2.6462790666666907,0.0,0.0
0.45,40,30,False,22.098958333333332,0.0,True,0.10237711111111047,0.5398208960950024,1.8618016666666657,0.0,0.0
0.45,42,0,False,23.140625,0.0,True,0.6579326666666653,1.5904536041065116,3.444128333333329,0.0,0.0
0.45,42,5,False,23.140625,0.0,True,0.6579326666666653,1.609131811693655,3.3279452666666787,0.0,0.0
0.45,42,10,False,23.140625,0.0,True,0.6579326666666653,2.039244342703861,3.1239439333333516,0.0,0.0
0.45,42,15,False,23.140625,0.0,True,0.6579326666666653,1.8888405277677949,2.6784368000000116,0.0,0.0
0.45,42,20,False,23.140625,0.0,True,0.6579326666666653,1.783186887905324,2.7811014888888907,0.0,0.0
0.45,42,25,False,23.140625,0.0,True,0.6579326666666653,1.888963312022157,2.8997861777777816,0.0,0.0
0.45,42,30,False,23.140625,0.0,True,0.6579326666666653,1.0376073097741285,2.3989636000000063,0.0,0.0
0.45,44,0,False,24.182291666666664,0.0,True,0.45419422222222006,0.5584588660955676,2.7496395999999494,0.0,0.0
0.45,44,5,False,24.182291666666664,0.0,True,0.45419422222222006,1.3225353884538267,2.4385799555555367,0.0,0.0
0.45,44,10,False,24.182291666666664,0.0,True,0.45419422222222006,1.596659602853518,4.142671311111113,0.0,0.0
0.45,44,15,False,24.182291666666664,0.0,True,0.45419422222222006,1.3589079447525139,2.846471088888916,0.0,0.0
0.45,44,20,False,24.182291666666664,0.0,True,0.45419422222222006,0.925051180988782,2.8070984444444997,0.0,0.0
0.45,44,25,False,24.182291666666664,0.0,True,0.45419422222222006,1.0092180984687724,3.1320216666666854,0.0,0.0
0.45,44,30,False,24.182291666666664,0.0,True,0.45419422222222006,0.41755281104115216,1.910464311111121,0.0,0.0
0.45,46,0,False,25.22395833333333,0.0,True,0.2504557777777757,1.5396446245089708,3.6791762444444673,0.0,0.0
0.45,46,5,False,25.22395833333333,0.0,True,0.2504557777777757,1.4974676710314485,3.1882337333333526,0.0,0.0
0.45,46,10,False,25.22395833333333,0.0,True,0.2504557777777757,1.5387494269763993,3.2352930000001026,0.0,0.0
0.45,46,15,False,25.22395833333333,0.0,True,0.2504557777777757,1.5504935030915847,3.043868888888885,0.0,0.0
0.45,46,20,False,25.22395833333333,0.0,True,0.2504557777777757,1.1299455060008627,2.7721615333333434,0.0,0.0
0.45,46,25,False,25.22395833333333,0.0,True,0.2504557777777757,0.9078106351181896,3.380241155555553,0.0,0.0
0.45,46,30,False,25.22395833333333,0.0,True,0.2504557777777757,0.7540142535029171,1.4615171777777727,0.0,0.0
0.45,48,0,False,26.265625,0.0,True,0.04671733333333017,0.8537783846994644,2.3913856000000893,0.0,0.0
0.45,48,5,False,26.265625,0.0,True,0.04671733333333017,1.2501699617782451,2.8225347111112216,0.0,0.0
0.45,48,10,False,26.265625,0.0,True,0.04671733333333017,1.255707563738615,2.933854666666737,0.0,0.0
0.45,48,15,False,26.265625,0.0,True,0.04671733333333017,1.1776102887006674,3.201270866666751,0.0,0.0
0.45,48,20,False,26.265625,0.0,True,0.04671733333333017,1.246928028792401,3.1271674666666813,0.0,0.0
0.45,48,25,False,26.265625,0.0,True,0.04671733333333017,1.2347260369866335,3.4636311333333767,0.0,0.0
0.45,48,30,False,26.265625,0.0,True,0.04671733333333017,0.58534436793546,2.735040400000025,0.0,0.0
0.45,50,0,False,27.30729166666667,0.0,True,0.6022728888888867,1.0891756733927709,3.822773822222257,0.0,0.0
0.45,50,5,False,27.30729166666667,0.0,True,0.6022728888888867,1.176006004293808,2.900997444444461,0.0,0.0
0.45,50,10,False,27.30729166666667,0.0,True,0.6022728888888867,1.7829482863956843,2.7679953777777984,0.0,0.0
0.45,50,15,False,27.30729166666667,0.0,True,0.6022728888888867,1.5849041350135993,3.618229555555563,0.0,0.0
0.45,50,20,False,27.30729166666667,0.0,True,0.6022728888888867,1.57724838571868,3.1372956222222443,0.0,0.0
0.45,50,25,False,27.30729166666667,0.0,True,0.6022728888888867,1.8967025349534241,2.600189844444448,0.0,0.0
0.45,50,30,False,27.30729166666667,0.0,True,0.6022728888888867,1.3356023858008692,2.996427022222229,0.0,0.0
0.45,52,0,False,28.34895833333333,0.0,True,0.3985344444444424,1.497313838303346,3.255802866666639,0.0,0.0
0.45,52,5,False,28.34895833333333,0.0,True,0.3985344444444424,1.2617238571345668,2.9538015999999034,0.0,0.0
0.45,52,10,False,28.34895833333333,0.0,True,0.3985344444444424,1.2574967179539884,2.8880949111110725,0.0,0.0
0.45,52,15,False,28.34895833333333,0.0,True,0.3985344444444424,0.9003195210578427,2.660701799999946,0.0,0.0
0.45,52,20,False,28.34895833333333,0.0,True,0.3985344444444424,1.4667654817058748,2.91516539999994,0.0,0.0
0.45,52,25,False,28.34895833333333,0.0,True,0.3985344444444424,1.347733770955867,3.389373888888888,0.0,0.0
0.45,52,30,False,28.34895833333333,0.0,True,0.3985344444444424,1.219404143556166,2.1135732444444644,0.0,0.0
0.45,54,0,False,29.390625,0.0,True,0.19479599999999686,0.4970745500585254,2.9346004000000763,0.0,0.0
0.45,54,5,False,29.390625,0.0,True,0.19479599999999686,1.3972951296586205,3.4250146444444995,0.0,0.0
0.45,54,10,False,29.390625,0.0,True,0.19479599999999686,1.072268657085016,2.83513362222232,0.0,0.0
0.45,54,15,False,29.390625,0.0,True,0.19479599999999686,-0.17889401182212605,2.9419917333334142,0.0,0.0
0.45,54,20,False,29.390625,0.0,True,0.19479599999999686,0.8041300664179163,2.8781287777778077,0.0,0.0
0.45,54,25,False,29.390625,0.0,True,0.19479599999999686,1.3386723001813197,3.6117647555555665,0.0,0.0
0.45,54,30,False,29.390625,0.0,True,0.19479599999999686,0.9273863318523157,1.986651266666688,0.0,0.0
0.45,56,0,False,30.43229166666667,0.0,True,0.7503515555555517,2.1236198210360913,3.279004800000057,0.0,0.0
0.45,56,5,False,30.43229166666667,0.0,True,0.7503515555555517,2.0438052065319967,3.1993557111111643,0.0,0.0
0.45,56,10,False,30.43229166666667,0.0,True,0.7503515555555517,1.828423137459784,3.36307611111116,0.0,0.0
0.45,56,15,False,30.43229166666667,0.0,True,0.7503515555555517,1.869497654408808,2.957798111111214,0.0,0.0
0.45,56,20,False,30.43229166666667,0.0,True,0.7503515555555517,1.9101047738683734,3.6506569777778397,0.0,0.0
0.45,56,25,False,30.43229166666667,0.0,True,0.7503515555555517,1.8659668183509028,2.708579222222281,0.0,0.0
0.45,56,30,False,30.43229166666667,0.0,True,0.7503515555555517,1.9782108031480279,3.0171855777777994,0.0,0.0
0.45,58,0,False,31.473958333333336,0.0,True,0.5466131111111064,1.4629335603919147,3.2667374000000224,0.0,0.0
0.45,58,5,False,31.473958333333336,0.0,True,0.5466131111111064,1.8319097067548826,3.1312396444444675,0.0,0.0
0.45,58,10,False,31.473958333333336,0.0,True,0.5466131111111064,1.5118703706415575,4.072402222222263,0.0,0.0
0.45,58,15,False,31.473958333333336,0.0,True,0.5466131111111064,1.4490993296634587,3.475625155555588,0.0,0.0
0.45,58,20,False,31.473958333333336,0.0,True,0.5466131111111064,1.699496985427385,3.091218466666679,0.0,0.0
0.45,58,25,False,31.473958333333336,0.0,True,0.5466131111111064,1.169240332176277,2.463500733333338,0.0,0.0
0.45,58,30,False,31.473958333333336,0.0,True,0.5466131111111064,1.3215967255413377,2.6544405111111162,0.0,0.0
0.45,60,0,False,32.515625,0.0,True,0.3428746666666639,1.6004045938740932,2.4963473999999097,0.0,0.0
0.45,60,5,False,32.515625,0.0,True,0.3428746666666639,1.6334298820728437,2.9220778888888335,0.0,0.0
0.45,60,10,False,32.515625,0.0,True,0.3428746666666639,1.3421220118538573,2.911941111111074,0.0,0.0
0.45,60,15,False,32.515625,0.0,True,0.3428746666666639,1.5828509473125836,3.961272066666635,0.0,0.0
0.45,60,20,False,32.515625,0.0,True,0.3428746666666639,0.29613217391247293,3.3329323555554966,0.0,0.0
0.45,60,25,False,32.515625,0.0,True,0.3428746666666639,0.7873526109228566,2.7391163777776955,0.0,0.0
0.45,60,30,False,32.515625,0.0,True,0.3428746666666639,1.2944271033054564,2.557332533333242,0.0,0.0
0.45,62,0,False,33.557291666666664,0.0,True,0.13913622222221655,1.284675080915659,2.9647316444445098,0.0,0.0
0.45,62,5,False,33.557291666666664,0.0,True,0.13913622222221655,1.297930398022534,2.8657564000001843,0.0,0.0
0.45,62,10,False,33.557291666666664,0.0,True,0.13913622222221655,1.358344848835995,2.2676638666667133,0.0,0.0
0.45,62,15,False,33.557291666666664,0.0,True,0.13913622222221655,1.2891612329405335,2.58454506666681,0.0,0.0
0.45,62,20,False,33.557291666666664,0.0,True,0.13913622222221655,1.3905278743667653,2.9713151555556054,0.0,0.0
0.45,62,25,False,33.557291666666664,0.0,True,0.13913622222221655,-0.6556264259699303,2.6696980666668297,0.0,0.0
0.45,62,30,False,33.557291666666664,0.0,True,0.13913622222221655,1.3663904226415484,2.611294622222279,0.0,0.0
0.45,64,0,False,34.598958333333336,0.0,True,0.6946917777777731,1.9549812877932569,2.89048013333331,0.0,0.0
0.45,64,5,False,34.598958333333336,0.0,True,0.6946917777777731,0.9779192031810355,2.530292688888953,0.0,0.0
0.45,64,10,False,34.598958333333336,0.0,True,0.6946917777777731,1.794928152407512,2.7090396666667305,0.0,0.0
0.45,64,15,False,34.598958333333336,0.0,True,0.6946917777777731,1.8993655126020288,3.5619940222222626,0.0,0.0
0.45,64,20,False,34.598958333333336,0.0,True,0.6946917777777731,1.5621998947736104,3.032063444444522,0.0,0.0
0.45,64,25,False,34.598958333333336,0.0,True,0.6946917777777731,2.0182488430149492,4.305877088888924,0.0,0.0
0.45,64,30,False,34.598958333333336,0.0,True,0.6946917777777731,1.91243547020012,2.9574819777778076,0.0,0.0
0.45,66,0,False,35.64062499999999,0.0,True,0.49095333333332614,1.4295839300527833,2.672081866666713,0.0,0.0
0.45,66,5,False,35.64062499999999,0.0,True,0.49095333333332614,1.7026652321947724,3.2788202000001663,0.0,0.0
0.45,66,10,False,35.64062499999999,0.0,True,0.49095333333332614,1.217423216149169,3.050960400000034,0.0,0.0
0.45,66,15,False,35.64062499999999,0.0,True,0.49095333333332614,1.3205394580222434,3.73845180000004,0.0,0.0
0.45,66,20,False,35.64062499999999,0.0,True,0.49095333333332614,1.4611153704841842,2.909128288888927,0.0,0.0
0.45,66,25,False,35.64062499999999,0.0,True,0.49095333333332614,0.9599479638780055,3.296445311111147,0.0,0.0
0.45,66,30,False,35.64062499999999,0.0,True,0.49095333333332614,1.6533790742424346,2.8610004666666784,0.0,0.0
0.45,68,0,False,36.68229166666666,0.0,True,0.2872148888888836,1.0581962186973728,2.5899421777777976,0.0,0.0
0.45,68,5,False,36.68229166666666,0.0,True,0.2872148888888836,1.2790331525604843,3.196777844444452,0.0,0.0
0.45,68,10,False,36.68229166666666,0.0,True,0.2872148888888836,0.005371994929238788,3.3008623111110795,0.0,0.0
0.45,68,15,False,36.68229166666666,0.0,True,0.2872148888888836,0.7809445820494689,2.287714488888807,0.0,0.0
0.45,68,20,False,36.68229166666666,0.0,True,0.2872148888888836,1.0480969166609784,3.4731573999999457,0.0,0.0
0.45,68,25,False,36.68229166666666,0.0,True,0.2872148888888836,0.2563650316814021,2.505299999999896,0.0,0.0
0.45,68,30,False,36.68229166666666,0.0,True,0.2872148888888836,0.8168023058779186,2.689164955555488,0.0,0.0
0.45,70,0,False,37.72395833333333,0.0,True,0.08347644444443625,1.155991165257828,3.5127202000000297,0.0,0.0
0.45,70,5,False,37.72395833333333,0.0,True,0.08347644444443625,0.955818774120158,2.6525778888888967,0.0,0.0
0.45,70,10,False,37.72395833333333,0.0,True,0.08347644444443625,1.3285061430833283,2.6991294222221685,0.0,0.0
0.45,70,15,False,37.72395833333333,0.0,True,0.08347644444443625,0.9091672993529984,2.8467971111112407,0.0,0.0
0.45,70,20,False,37.72395833333333,0.0,True,0.08347644444443625,1.360075925287636,2.639488977777913,0.0,0.0
0.45,70,25,False,37.72395833333333,0.0,True,0.08347644444443625,0.874914250982191,2.8979291333334816,0.0,0.0
0.45,70,30,False,37.72395833333333,0.0,True,0.08347644444443625,0.632593101402354,2.6104606666667367,0.0,0.0
0.45,72,0,False,38.765625,0.0,True,0.6390319999999928,1.9344162667438924,3.8513981999999602,0.0,0.0
0.45,72,5,False,38.765625,0.0,True,0.6390319999999928,0.6994158654171061,3.220925977777722,0.0,0.0
0.45,72,10,False,38.765625,0.0,True,0.6390319999999928,0.7932477852556135,2.5711114888888433,0.0,0.0
0.45,72,15,False,38.765625,0.0,True,0.6390319999999928,1.5887865016996559,3.2698830000000614,0.0,0.0
0.45,72,20,False,38.765625,0.0,True,0.6390319999999928,1.9435381612013503,2.8014050666667645,0.0,0.0
0.45,72,25,False,38.765625,0.0,True,0.6390319999999928,1.960563909375037,3.8470558666667403,0.0,0.0
0.45,72,30,False,38.765625,0.0,True,0.6390319999999928,1.8645489095177838,2.410037800000059,0.0,0.0
0.45,74,0,False,39.80729166666666,0.0,True,0.43529355555554583,1.418756089920703,2.8974829333333902,0.0,0.0
0.45,74,5,False,39.80729166666666,0.0,True,0.43529355555554583,1.6487900448793882,2.5901364666669453,0.0,0.0
0.45,74,10,False,39.80729166666666,0.0,True,0.43529355555554583,1.7321872245291958,3.5182096888890273,0.0,0.0
0.45,74,15,False,39.80729166666666,0.0,True,0.43529355555554583,1.4326933905345358,3.294395311111299,0.0,0.0
0.45,74,20,False,39.80729166666666,0.0,True,0.43529355555554583,1.360132604469034,3.8456326888889167,0.0,0.0
0.45,74,25,False,39.80729166666666,0.0,True,0.43529355555554583,1.594330341311438,3.3964918000000113,0.0,0.0
0.45,74,30,False,39.80729166666666,0.0,True,0.43529355555554583,1.653682032315122,2.880059400000005,0.0,0.0
0.45,76,0,False,40.84895833333333,0.0,True,0.23155511111110338,0.8960356419029809,2.8762645111111143,0.0,0.0
0.45,76,5,False,40.84895833333333,0.0,True,0.23155511111110338,0.20525844371496493,2.9609748000000566,0.0,0.0
0.45,76,10,False,40.84895833333333,0.0,True,0.23155511111110338,1.325442658287213,3.0230797111112055,0.0,0.0
0.45,76,15,False,40.84895833333333,0.0,True,0.23155511111110338,1.176576885735412,2.7892027333334797,0.0,0.0
0.45,76,20,False,40.84895833333333,0.0,True,0.23155511111110338,1.3022730534653677,3.257919488888942,0.0,0.0
0.45,76,25,False,40.84895833333333,0.0,True,0.23155511111110338,0.7990461016617703,3.089628999999957,0.0,0.0
0.45,76,30,False,40.84895833333333,0.0,True,0.23155511111110338,1.0311376431500436,3.01622831111104,0.0,0.0
0.45,78,0,False,41.890625000000014,0.0,True,0.027816666666659495,0.8622818207316927,2.5700427333334774,0.0,0.0
0.45,78,5,False,41.890625000000014,0.0,True,0.027816666666659495,0.9913997771710799,2.617049911111221,0.0,0.0
0.45,78,10,False,41.890625000000014,0.0,True,0.027816666666659495,1.1427244499978544,3.722673555555912,0.0,0.0
0.45,78,15,False,41.890625000000014,0.0,True,0.027816666666659495,0.3911578631261792,3.3119498666668052,0.0,0.0
0.45,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,1.092686488814107,3.69150671111137,0.0,0.0
0.45,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,1.1126951536423677,3.3152975555556496,0.0,0.0
0.45,78,30,False,41.890625000000014,0.0,True,0.027816666666659495,0.8315278495245026,2.8802885333334247,0.0,0.0
0.45,80,0,False,42.93229166666666,0.0,True,0.5833722222222125,1.424857904269115,3.0002112444444693,0.0,0.0
0.45,80,5,False,42.93229166666666,0.0,True,0.5833722222222125,1.1683171882608692,3.357042822222181,0.0,0.0
0.45,80,10,False,42.93229166666666,0.0,True,0.5833722222222125,0.8053286484142292,3.1516991555554315,0.0,0.0
0.45,80,15,False,42.93229166666666,0.0,True,0.5833722222222125,1.910448013038132,2.9398465999998793,0.0,0.0
0.45,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,0.48897577451928687,3.495634733333344,0.0,0.0
0.45,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,-1.3821653885944043,3.4422375777777434,0.0,0.0
0.45,80,30,False,42.93229166666666,0.0,True,0.5833722222222125,1.2462212348745725,3.6674492666667406,0.0,0.0
0.45,82,0,False,43.97395833333333,0.0,True,0.37963377777776997,1.6689258751621994,2.6200572666668025,0.0,0.0
0.45,82,5,False,43.97395833333333,0.0,True,0.37963377777776997,1.5010280254945316,3.4991458666667627,0.0,0.0
0.45,82,10,False,43.97395833333333,0.0,True,0.37963377777776997,1.6169331487667167,3.106092800000167,0.0,0.0
0.45,82,15,False,43.97395833333333,0.0,True,0.37963377777776997,1.139562553320073,2.5416090666668767,0.0,0.0
0.45,82,20,False,43.97395833333333,0.0,True,0.37963377777776997,1.202310995639917,3.40022793333348,0.0,0.0
0.45,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,1.6225280359128478,3.3342331111112147,0.0,0.0
0.45,82,30,False,43.97395833333333,0.0,True,0.37963377777776997,0.6713775524492833,3.211304644444451,0.0,0.0
0.45,84,0,False,45.015624999999986,0.0,True,0.17589533333332263,-0.1811303807386535,2.3348918666667773,0.0,0.0
0.45,84,5,False,45.015624999999986,0.0,True,0.17589533333332263,1.251622545996324,2.6843922222222263,0.0,0.0
0.45,84,10,False,45.015624999999986,0.0,True,0.17589533333332263,1.4216660450337004,2.8516045111110317,0.0,0.0
0.45,84,15,False,45.015624999999986,0.0,True,0.17589533333332263,1.4252402676639209,2.8101070000001274,0.0,0.0
0.45,84,20,False,45.015624999999986,0.0,True,0.17589533333332263,1.1957126303080914,3.089150688888961,0.0,0.0
0.45,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,1.1405471849568558,2.934901777777836,0.0,0.0
0.45,84,30,False,45.015624999999986,0.0,True,0.17589533333332263,1.1403094560118463,3.445399400000025,0.0,0.0
0.45,86,0,False,46.05729166666666,0.0,True,0.7314508888888792,1.1893268422086551,2.5872370444445325,0.0,0.0
0.45,86,5,False,46.05729166666666,0.0,True,0.7314508888888792,-0.15894962292715586,3.5697078000000575,0.0,0.0
0.45,86,10,False,46.05729166666666,0.0,True,0.7314508888888792,0.8932581593329276,2.5460661111112133,0.0,0.0
0.45,86,15,False,46.05729166666666,0.0,True,0.7314508888888792,1.3800867906632535,2.763048733333389,0.0,0.0
0.45,86,20,False,46.05729166666666,0.0,True,0.7314508888888792,1.1829304228013457,3.239347888888884,0.0,0.0
0.45,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,1.9326039554681786,3.0897823333334147,0.0,0.0
0.45,86,30,False,46.05729166666666,0.0,True,0.7314508888888792,1.942291399131233,2.9910294888888673,0.0,0.0
0.45,88,0,False,47.09895833333333,0.0,True,0.5277124444444322,1.775003332411086,2.679778066666654,0.0,0.0
0.45,88,5,False,47.09895833333333,0.0,True,0.5277124444444322,1.8062806021218707,3.571898155555485,0.0,0.0
0.45,88,10,False,47.09895833333333,0.0,True,0.5277124444444322,0.526635338293528,2.7724935777778343,0.0,0.0
0.45,88,15,False,47.09895833333333,0.0,True,0.5277124444444322,1.764922297214679,3.128516622222233,0.0,0.0
0.45,88,20,False,47.09895833333333,0.0,True,0.5277124444444322,1.8446377436019477,2.931724311111094,0.0,0.0
0.45,88,25,False,47.09895833333333,0.0,True,0.5277124444444322,1.6572559219358967,3.045127066666635,0.0,0.0
0.45,88,30,False,47.09895833333333,0.0,True,0.5277124444444322,1.4823342380279998,3.0888720888888317,0.0,0.0
0.45,90,0,False,48.14062500000001,0.0,True,0.32397399999998966,0.1281821606093958,2.6977842000002825,0.0,0.0
0.45,90,5,False,48.14062500000001,0.0,True,0.32397399999998966,1.4052222043122642,3.2369776000001425,0.0,0.0
0.45,90,10,False,48.14062500000001,0.0,True,0.32397399999998966,0.9014580752122301,2.8920213333334006,0.0,0.0
0.45,90,15,False,48.14062500000001,0.0,True,0.32397399999998966,1.1315224356171827,2.763994600000129,0.0,0.0
0.45,90,20,False,48.14062500000001,0.0,True,0.32397399999998966,1.1468484487069448,3.350425400000103,0.0,0.0
0.45,90,25,False,48.14062500000001,0.0,True,0.32397399999998966,1.3048377813178975,3.10083377777799,0.0,0.0
0.45,90,30,False,48.14062500000001,0.0,True,0.32397399999998966,0.9909280140442123,3.6963473333333896,0.0,0.0
0.45,92,0,False,49.18229166666668,0.0,True,0.12023555555554233,1.3974964477925313,3.1149580000000983,0.0,0.0
0.45,92,5,False,49.18229166666668,0.0,True,0.12023555555554233,1.1142893200881447,3.1910210666667753,0.0,0.0
0.45,92,10,False,49.18229166666668,0.0,True,0.12023555555554233,1.359771250895375,2.606045999999975,0.0,0.0
0.45,92,15,False,49.18229166666668,0.0,True,0.12023555555554233,-0.4870081299810094,2.5633143333332784,0.0,0.0
0.45,92,20,False,49.18229166666668,0.0,True,0.12023555555554233,1.225531705910865,2.9436426000000866,0.0,0.0
0.45,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,0.862006315125055,3.1443473777778594,0.0,0.0
0.45,92,30,False,49.18229166666668,0.0,True,0.12023555555554233,0.5396718563564464,3.134445911111226,0.0,0.0
0.45,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,1.7977611563228182,2.7590717111110594,0.0,0.0
0.45,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,1.7362351890348693,2.853180311111129,0.0,0.0
0.45,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,2.017497787403852,3.0434230666666595,0.0,0.0
0.45,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,1.5292080581998677,3.0920784888889417,0.0,0.0
0.45,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,0.899962768834297,2.79086377777777,0.0,0.0
0.45,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,1.9729431307825083,2.9274368000000353,0.0,0.0
0.45,94,30,False,50.22395833333333,0.0,True,0.6757911111110989,1.7926268917134225,2.503052066666581,0.0,0.0
0.45,96,0,False,51.265625,0.0,True,0.4720526666666519,1.7289045903851958,2.795878066667183,0.0,0.0
0.45,96,5,False,51.265625,0.0,True,0.4720526666666519,1.3337200451786773,3.063002444444547,0.0,0.0
0.45,96,10,False,51.265625,0.0,True,0.4720526666666519,0.3919258552789815,2.8703604222223875,0.0,0.0
0.45,96,15,False,51.265625,0.0,True,0.4720526666666519,1.595066347922324,2.787827933333486,0.0,0.0
0.45,96,20,False,51.265625,0.0,True,0.4720526666666519,1.3865548003585788,3.4614486000000797,0.0,0.0
0.45,96,25,False,51.265625,0.0,True,0.4720526666666519,0.1406903766266625,3.6294216000000548,0.0,0.0
0.45,96,30,False,51.265625,0.0,True,0.4720526666666519,1.5510971506956226,2.936389866666741,0.0,0.0
0.45,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.5035916973526016,3.1890032444445184,0.0,0.0
0.45,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,0.9020639988842136,2.6074455555558105,0.0,0.0
0.45,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.5039090538526922,2.922821044444558,0.0,0.0
0.45,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,0.618688510975784,3.5623343111113117,0.0,0.0
0.45,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.2462337691393914,2.799387888889126,0.0,0.0
0.45,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.2009530240539563,3.0126070444445903,0.0,0.0
0.45,98,30,False,52.30729166666666,0.0,True,0.26831422222220935,0.930470013824487,2.8454066666667446,0.0,0.0
0.45,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,0.6234221138127909,3.266989466666513,0.0,0.0
0.45,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,1.252950565574463,2.85210177777783,0.0,0.0
0.45,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,1.218251897785163,3.8514218444445563,0.0,0.0
0.45,100,15,False,53.34895833333332,0.0,True,0.06457577777776558,1.2967555973901712,2.982336533333009,0.0,0.0
0.45,100,20,False,53.34895833333332,0.0,True,0.06457577777776558,1.2005814815335585,2.8399084444443448,0.0,0.0
0.45,100,25,False,53.34895833333332,0.0,True,0.06457577777776558,1.3149208278332454,2.8148479777777426,0.0,0.0
0.45,100,30,False,53.34895833333332,0.0,True,0.06457577777776558,0.05635652214358533,2.7170172888890507,0.0,0.0
0.45,102,0,False,54.39062499999999,0.0,True,0.6201313333333186,1.605150569916856,2.6918962000000706,0.0,0.0
0.45,102,5,False,54.39062499999999,0.0,True,0.6201313333333186,1.4911814510547972,2.840491422222283,0.0,0.0
0.45,102,10,False,54.39062499999999,0.0,True,0.6201313333333186,1.1462992104131589,2.5910186888888775,0.0,0.0
