max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,20,5,False,9.82010582010582,0.0,0.0,1.0,True,0.06432634565999087,3.515574792487901,4.404504225239173,0.0,0.0
0.05,20,10,False,9.82010582010582,0.0,0.0,1.0,True,0.05725320696970188,2.8076567716028107,4.489011719896861,0.0,0.0
0.05,20,15,False,9.82010582010582,0.0,0.43105147485371315,1.0,True,0.2661716941736857,2.9592200826561887,2.527214930736048,0.26073888888888863,0.26073888888888863
0.05,20,20,False,9.82010582010582,0.0,1.0,1.0,True,0.03755555555555512,0.5698972899048451,0.4223780423280443,0.0,0.0
0.05,20,25,False,9.82010582010582,0.0,1.0,1.0,True,0.2170555555555551,-2.031227061622702,0.3502280423280455,0.0,0.0
0.05,20,30,False,9.82010582010582,0.0,1.0,1.0,True,0.03755555555555523,1.4607702516706267,0.9500780423280419,0.0,0.0
0.05,22,0,False,10.583994708994707,0.0,0.0,1.0,True,0.0901253249248449,3.5159272208552865,4.292683645725536,0.0,0.0
0.05,22,5,False,10.583994708994707,0.0,0.0,1.0,True,0.0349945329811254,3.421887418254916,4.368837572649942,0.0,0.0
0.05,22,10,False,10.583994708994707,0.0,0.0,1.0,True,0.1097064810967196,3.483972008022083,4.867567759194519,0.04698333333333293,0.0
0.05,22,15,False,10.583994708994707,0.0,1.0,1.0,True,0.6823467169220289,0.5290882009039111,2.7062542866815855,0.7672444444444442,0.6691444444444443
0.05,22,20,False,10.583994708994707,0.0,1.0,1.0,True,0.19311111111111012,-1.3066972685713791,0.3300647089947093,0.0,0.0
0.05,22,25,False,10.583994708994707,0.0,1.0,1.0,True,0.3401111111111097,1.230490525743078,0.37482804232804146,0.0,0.0
0.05,22,30,True,10.583994708994707,1.3931111111111107,1.0,1.0,True,1.3931111111111107,-1.632812711153556,-0.026899735449736006,0.0,0.0
0.05,24,0,False,11.38095238095238,0.0,0.0,1.0,True,0.09842841342252903,2.785297313247452,4.255606779909731,0.0,0.0
0.05,24,5,False,11.38095238095238,0.0,0.0,1.0,True,0.09026970778457676,2.827791446327166,4.00761668267607,0.0,0.0
0.05,24,10,False,11.38095238095238,0.0,0.0,1.0,True,0.09430624656730227,3.3497210732989204,4.11539417614009,0.0,0.0
0.05,24,15,False,11.38095238095238,0.0,1.0,1.0,True,1.578115476144121,3.3202715537479053,4.14396428572356,1.519,1.4209
0.05,24,20,False,11.38095238095238,0.0,1.0,1.0,True,0.12941575252318271,-0.4693318438372982,0.2040180279222854,0.0,0.0
0.05,24,25,True,11.38095238095238,1.6546666666666652,1.0,1.0,True,1.6546666666666652,-0.8898610716958322,-0.06619761904761656,0.0,0.0
0.05,24,30,True,11.38095238095238,3.001666666666666,1.0,1.0,True,3.001666666666666,-0.5148854529814573,-0.2268809523809514,0.0,0.0
0.05,26,0,False,12.210978835978835,0.0,0.0,0.9265206086453738,True,0.10029812648049896,2.4333000185728055,3.9010367267641444,0.0,0.0
0.05,26,5,False,12.210978835978835,0.0,0.0,1.0,True,0.04007834775652527,3.530760775655719,4.34018953757526,0.0,0.0
0.05,26,10,False,12.210978835978835,0.0,0.0,1.0,True,0.21501203737976832,2.411210588470909,4.897097148475027,0.0,0.0
0.05,26,15,False,12.210978835978835,0.0,0.0,1.0,True,2.077999998994592,2.647282341389965,4.344649823751735,2.0255055555555552,1.8783555555555551
0.05,26,20,False,12.210978835978835,0.0,1.0,1.0,True,0.35722222222222055,0.27932445741205125,0.6752332804232806,0.3913666666666664,0.3423166666666664
0.05,26,25,True,12.210978835978835,2.304222222222222,1.0,1.0,True,2.304222222222222,1.052956987083749,-0.2081961640211647,0.0,0.0
0.05,26,30,True,12.210978835978835,4.7572222222222225,1.0,1.0,True,4.7572222222222225,1.4729600070354723,-0.0650711640211652,0.0,0.0
0.05,28,0,False,13.074074074074073,0.0,0.0,1.0,True,0.03874918612087705,2.6742399680977913,3.903818471653321,0.0,0.0
0.05,28,5,False,13.074074074074073,0.0,0.0,1.0,True,0.6574621769193458,2.8868409832422772,5.0628272730787645,0.453838888888888,0.453838888888888
0.05,28,10,False,13.074074074074073,0.0,0.0,1.0,True,0.01453703763645492,2.8921497690156075,3.818786999646247,0.0,0.0
0.05,28,15,False,13.074074074074073,0.0,0.0,1.0,True,0.030625544488724565,3.5704802128935933,4.556687909479121,0.0,0.0
0.05,28,20,False,13.074074074074073,0.0,1.0,1.0,True,1.2922777777777754,0.48361877834002787,1.7668190740740792,1.045022222222222,0.9469222222222222
0.05,28,25,True,13.074074074074073,2.414877324650372,1.0,1.0,True,2.414877324650372,-0.6731084024954717,-0.13130778564622414,0.0,0.0
0.05,28,30,True,13.074074074074073,4.1127777777777785,1.0,1.0,True,4.1127777777777785,-1.6986855537392893,-0.34470370370370507,0.0,0.0
0.05,30,0,False,13.970238095238095,0.0,0.0,1.0,True,0.10318707109716761,3.423075007333577,4.303732287020805,0.0,0.0
0.05,30,5,False,13.970238095238095,0.0,0.0,1.0,True,0.01273514676800161,3.1207841743856237,5.081609930419138,0.0,0.0
0.05,30,10,False,13.970238095238095,0.0,0.0,1.0,True,0.2362048371888022,2.846459593172878,4.3603107404015775,0.0,0.0
0.05,30,15,False,13.970238095238095,0.0,0.0,1.0,True,0.04303049507350441,3.7534362379032133,4.175878466442573,0.0,0.0
0.05,30,20,False,13.970238095238095,0.0,1.0,1.0,True,1.594833333333331,1.4883205369444505,1.781596984126982,1.5024777777777776,1.4043777777777775
0.05,30,25,False,13.970238095238095,0.0,1.0,1.0,True,0.2153333333333347,0.2633908725026677,0.17485365079364978,0.16263888888888878,0.0645388888888887
0.05,30,30,True,13.970238095238095,4.668333333333335,1.0,1.0,True,4.668333333333335,-0.31817841858098017,-0.4281952380952374,0.0,0.0
0.05,32,0,False,14.899470899470902,0.0,0.0,1.0,True,0.08272725934329578,2.6988381301544253,4.206277405068303,0.0,0.0
0.05,32,5,False,14.899470899470902,0.0,0.0,1.0,True,0.155752981115163,2.701389713901759,4.116187082044402,0.0,0.0
0.05,32,10,False,14.899470899470902,0.0,0.0,1.0,True,0.035985082377030665,3.516375012181446,4.182879483628075,0.0,0.0
0.05,32,15,False,14.899470899470902,0.0,0.0,1.0,True,0.03953245197718022,3.359607892461338,4.208809805865205,0.0,0.0
0.05,32,20,False,14.899470899470902,0.0,0.0,1.0,True,2.129888888888886,1.2256049587293925,2.915929232804239,1.9599333333333329,1.910883333333333
0.05,32,25,True,14.899470899470902,1.1791944444444464,1.0,1.0,True,1.8973888888888908,-0.14617796432325658,-0.006909656084654436,0.8162944444444442,0.7181944444444444
0.05,32,30,True,14.899470899470902,2.4238888888888908,1.0,1.0,True,2.4238888888888908,-1.9673444081117433,-0.24164798941798882,0.0,0.0
0.05,34,0,False,15.861772486772487,0.0,0.0,1.0,True,0.10593537423175095,2.6958151955182332,4.162035734787918,0.0,0.0
0.05,34,5,False,15.861772486772487,0.0,0.0,1.0,True,0.06475721695757004,2.9095867135713407,3.5427788210833855,0.0,0.0
0.05,34,10,False,15.861772486772487,0.0,0.0,1.0,True,0.0501080466802243,3.7178592734537235,4.774567156129973,0.0,0.0
0.05,34,15,False,15.861772486772487,0.0,0.0,1.0,True,0.025162075854303433,3.845189118147421,4.456774133708753,0.0,0.0
0.05,34,20,False,15.861772486772487,0.0,0.0,1.0,True,2.6854444444444407,2.5272456808683303,3.874130820105827,2.5645388888888885,2.466438888888889
0.05,34,25,False,15.861772486772487,0.0,1.0,1.0,True,1.3794444444444416,1.2004964016064337,0.739614153439164,1.1265999999999998,1.07755
0.05,34,30,True,15.861772486772487,3.347433333333335,1.0,1.0,True,3.379444444444446,0.5875992194987747,-0.2678591798941765,0.03201111111111121,0.03201111111111121
0.05,36,0,False,16.857142857142858,0.0,0.0,1.0,True,0.06082816261549961,3.4050513138417644,4.112428262138292,0.0,0.0
0.05,36,5,False,16.857142857142858,0.0,0.0,1.0,True,0.00841765069848377,3.826672195934475,4.175327233166965,0.0,0.0
0.05,36,10,False,16.857142857142858,0.0,0.0,1.0,True,0.02675421880471425,3.040022975703633,4.189937071014339,0.0,0.0
0.05,36,15,False,16.857142857142858,0.0,0.0,1.0,True,0.09828721103913435,3.1354754149534587,4.156223737033298,0.09448333333333192,0.0
0.05,36,20,False,16.857142857142858,0.0,0.0,1.0,True,0.006521982381083924,3.38452015066854,3.8886357369306426,0.0,0.0
0.05,36,25,False,16.857142857142858,0.0,0.8903487608920728,1.0,True,1.6409999999999956,1.7595406916429441,2.217140079365092,1.9274055555555551,1.584055555555555
0.05,36,30,True,16.857142857142858,2.2446834250713534,1.0,1.0,True,2.73415009173802,-1.3646853271568835,-0.1204605495808897,0.5385166666666663,0.4894666666666663
0.05,38,0,False,17.885582010582006,0.0,0.0,1.0,True,0.018738801348108403,3.2458000881613716,4.335864360085066,0.0,0.0
0.05,38,5,False,17.885582010582006,0.0,0.0,1.0,True,0.09224567609312939,2.6344205616758076,4.164423197797345,0.043366666666665665,0.0
0.05,38,10,False,17.885582010582006,0.0,0.0,1.0,True,0.10027355832703111,3.5623388686722537,4.38884041890874,0.0,0.0
0.05,38,15,False,17.885582010582006,0.0,0.0,1.0,True,0.06381564230558656,3.705946118086371,5.11868754641574,0.0,0.0
0.05,38,20,False,17.885582010582006,0.0,0.0,1.0,True,0.04673990158660064,3.1042978321008023,3.821631289050633,0.0,0.0
0.05,38,25,False,17.885582010582006,0.0,1.0,1.0,True,2.1435555555555514,3.148206318887884,1.7712753439153461,2.139611111111111,2.0415111111111113
0.05,38,30,False,17.885582010582006,0.0,1.0,1.0,True,1.0089883818483503,-0.7453635684980382,0.3439943364013738,0.8488222222222221,0.7997722222222223
0.05,40,0,False,18.947089947089946,0.0,0.0,1.0,True,0.1053366590196187,3.532782724146796,4.02210318463649,0.0,0.0
0.05,40,5,False,18.947089947089946,0.0,0.0,1.0,True,0.10456645678297849,2.5849856989062774,4.333571212246622,0.0,0.0
0.05,40,10,False,18.947089947089946,0.0,0.0,1.0,True,0.05328461738878154,3.2553326473355186,4.361710220106187,0.0,0.0
0.05,40,15,False,18.947089947089946,0.0,0.0,1.0,True,0.06971445775161227,3.406303820461308,4.582267109916121,0.0,0.0
0.05,40,20,False,18.947089947089946,0.0,0.0,1.0,True,0.11715413343533157,2.4904213656504526,4.078367346844627,0.0,0.0
0.05,40,25,False,18.947089947089946,0.0,0.7966339174296431,1.0,True,2.6256111111111053,3.570422280589921,2.8482738359788415,2.5970666666666666,2.548016666666667
0.05,40,30,False,18.947089947089946,0.0,1.0,1.0,True,1.7478672765874674,-1.7371550729817846,0.6074757395274455,1.3062777777777774,1.3062777777777774
0.05,42,0,False,20.041666666666664,0.0,0.0,1.0,True,0.009340400830348483,3.79181036552576,4.55226890864854,0.0,0.0
0.05,42,5,False,20.041666666666664,0.0,0.0,1.0,True,0.040411174302453334,3.181678534425015,4.079140286999331,0.0,0.0
0.05,42,10,False,20.041666666666664,0.0,0.0,1.0,True,0.1743901535556113,2.7285131115774393,3.907920699394805,0.0,0.0
0.05,42,15,False,20.041666666666664,0.0,0.0,1.0,True,0.04330872665093287,2.5777678733000586,4.158989748182759,0.0,0.0
0.05,42,20,False,20.041666666666664,0.0,0.0,1.0,True,0.014891972708054022,3.7621819292638365,4.646811107035856,0.0,0.0
0.05,42,25,False,20.041666666666664,0.0,0.3473154818549324,1.0,True,3.2424411473495267,3.3070543987362173,3.7166564903264048,3.250722222222222,3.103572222222222
0.05,42,30,False,20.041666666666664,0.0,1.0,1.0,True,1.8498217738195355,-0.2851045116488562,0.6518026083123063,1.812783333333333,1.714683333333333
0.05,44,0,False,21.169312169312164,0.0,0.0,1.0,True,0.04863923346414428,3.772400144435818,4.277110199127304,0.0,0.0
0.05,44,5,False,21.169312169312164,0.0,0.0,1.0,True,0.032354141668952945,3.1731773526216616,4.515180544993979,0.0,0.0
0.05,44,10,False,21.169312169312164,0.0,0.0,1.0,True,0.10811768342766866,2.7032794041757855,4.112719785889166,0.0,0.0
0.05,44,15,False,21.169312169312164,0.0,0.0,1.0,True,0.17579540664696036,1.8928541483542434,4.0859186279401145,0.0,0.0
0.05,44,20,False,21.169312169312164,0.0,0.0,1.0,True,0.09049960576285798,3.3619806870787246,4.363166885981028,0.0,0.0
0.05,44,25,False,21.169312169312164,0.0,0.0,1.0,True,0.033612371954514164,2.6280585303228934,4.274702940146189,0.0,0.0
0.05,44,30,False,21.169312169312164,0.0,1.0,1.0,True,2.6501491335417118,-0.7571683228063284,1.040101741169729,2.466438888888889,2.2702388888888887
0.05,46,0,False,22.330026455026452,0.0,0.0,1.0,True,0.04740439416726902,3.6394887865541934,3.9852726495872277,0.0,0.0
0.05,46,5,False,22.330026455026452,0.0,0.0,1.0,True,0.08813868480810137,3.579730213429099,4.557449189541029,0.0,0.0
0.05,46,10,False,22.330026455026452,0.0,0.0,1.0,True,0.07684951058446882,2.325459527204953,4.408412466143557,0.0,0.0
0.05,46,15,False,22.330026455026452,0.0,0.0,1.0,True,0.17784411595824293,1.9201732377730254,4.036309688313435,0.0,0.0
0.05,46,20,False,22.330026455026452,0.0,0.0,1.0,True,0.10290801525122314,1.1820992390076386,4.610405490481651,0.011872222222221396,0.0
0.05,46,25,False,22.330026455026452,0.0,0.0,1.0,True,0.03412414979550757,3.549366508940669,4.446819714164552,0.0,0.0
0.05,46,30,False,22.330026455026452,0.0,1.0,1.0,True,3.0392777777777695,-0.7381304090000453,1.7801264550264664,2.8748444444444443,2.7276944444444444
0.05,48,0,False,23.52380952380952,0.0,0.0,1.0,True,0.09146689043318865,3.608451836080218,4.26505403727698,0.0,0.0
0.05,48,5,False,23.52380952380952,0.0,0.0,1.0,True,0.15533334308623567,3.242566453502019,4.399779116733396,0.0,0.0
0.05,48,10,False,23.52380952380952,0.0,0.0,1.0,True,0.1303721955776518,2.896425256343929,4.3995229245450505,0.0,0.0
0.05,48,15,False,23.52380952380952,0.0,0.0,1.0,True,0.22664559655273797,2.9537556780816603,4.320345357318613,0.0,0.0
0.05,48,20,False,23.52380952380952,0.0,0.0,1.0,True,0.20992474567122588,2.560990682457313,5.038189163656708,0.0,0.0
0.05,48,25,False,23.52380952380952,0.0,0.0,1.0,True,0.09106237776843684,3.046478326066212,4.307399998515526,0.0,0.0
0.05,48,30,False,23.52380952380952,0.0,0.3457500630871002,1.0,True,3.3743333333333245,1.8896802616687554,3.2477461904761897,3.3322999999999996,3.2342
0.05,50,0,False,24.750661375661377,0.0,0.0,0.7825073107912782,True,0.012591985094360561,3.287760532348284,4.673154915056938,0.0,0.0
0.05,50,5,False,24.750661375661377,0.0,0.0,1.0,True,0.2987122510674205,2.4664828807462245,4.221332840033864,0.0,0.0
0.05,50,10,False,24.750661375661377,0.0,0.0,1.0,True,0.007243801412428752,3.7784449495848493,4.674732338149892,0.0,0.0
0.05,50,15,False,24.750661375661377,0.0,0.0,1.0,True,0.043886046979986104,3.088686230340156,4.365336558476156,0.0,0.0
0.05,50,20,False,24.750661375661377,0.0,0.0,1.0,True,0.05318476247723558,2.8818400208008343,4.18295374293177,0.0,0.0
0.05,50,25,False,24.750661375661377,0.0,0.0,1.0,True,0.06688984871971176,3.665659231605656,4.183961544620499,0.0,0.0
0.05,50,30,False,24.750661375661377,0.0,0.0,1.0,True,0.05711112896610329,3.1542881844465898,4.164988019086434,0.0,0.0
0.05,52,0,False,26.010582010582013,0.0,0.0,1.0,True,0.09692614491213906,2.7501422694777604,4.564443019966444,0.0,0.0
0.05,52,5,False,26.010582010582013,0.0,0.0,1.0,True,0.03176939345886509,3.549405010632893,3.821692165278006,0.0,0.0
0.05,52,10,False,26.010582010582013,0.0,0.0,1.0,True,0.10008309909805083,3.446304924313961,4.121831785311611,0.0,0.0
0.05,52,15,False,26.010582010582013,0.0,0.0,1.0,True,0.19312257426692023,2.5576065763684825,4.813381020996798,0.0,0.0
0.05,52,20,False,26.010582010582013,0.0,0.0,1.0,True,0.014563733023162079,3.0731459977579023,4.580423171931753,0.0,0.0
0.05,52,25,False,26.010582010582013,0.0,0.0,1.0,True,0.144851823913632,2.6650024771717513,4.167860350703077,0.0,0.0
0.05,52,30,False,26.010582010582013,0.0,0.10585507145341302,1.0,True,0.03304999317007157,3.6653479304197747,4.3561372314655005,0.0,0.0
0.05,54,0,False,27.303571428571427,0.0,0.0,1.0,True,0.07817010785110667,2.946594870975969,4.989279040311783,0.0,0.0
0.05,54,5,False,27.303571428571427,0.0,0.0,1.0,True,0.059741067189853544,3.4500876382855212,4.606107718741538,0.0,0.0
0.05,54,10,False,27.303571428571427,0.0,0.0,1.0,True,0.2107826996048824,2.9509140093303587,4.115746745798657,0.0,0.0
0.05,54,15,False,27.303571428571427,0.0,0.0,1.0,True,0.048098142570348626,3.150185933637869,4.097860299897417,0.0,0.0
0.05,54,20,False,27.303571428571427,0.0,0.0,1.0,True,0.00409049673350359,1.7973958067642117,4.074179699149949,0.0,0.0
0.05,54,25,False,27.303571428571427,0.0,0.0,1.0,True,0.06175425030209547,3.3513915115294823,4.346366022046394,0.0,0.0
0.05,54,30,False,27.303571428571427,0.0,0.0,1.0,True,0.22029242476732325,2.41133918769813,4.9742801331883415,0.044916666666665606,0.0
0.05,56,0,False,28.629629629629626,0.0,0.0,1.0,True,0.04717090808297508,2.9518126082355254,4.358266325619764,0.0,0.0
0.05,56,5,False,28.629629629629626,0.0,0.0,0.9604831869630278,True,0.08939064092765456,3.5039356563631943,4.256880678957413,0.0,0.0
0.05,56,10,False,28.629629629629626,0.0,0.0,1.0,True,0.07804900812225508,3.3444119869704254,4.352392721168383,0.0,0.0
0.05,56,15,False,28.629629629629626,0.0,0.0,1.0,True,0.03867403233120428,2.8392149929042434,3.8206545426165066,0.0,0.0
0.05,56,20,False,28.629629629629626,0.0,0.0,1.0,True,0.020344868785886268,3.2080104570694745,4.47078301869696,0.0,0.0
0.05,56,25,False,28.629629629629626,0.0,0.0,1.0,True,0.2189983215889161,2.990506516001756,4.404203450496962,0.07641111111110988,0.027361111111110503
0.05,56,30,False,28.629629629629626,0.0,0.0,1.0,True,0.17699907355219305,2.2834468627382707,4.200609069898431,0.0,0.0
0.05,58,0,False,29.98875661375661,0.0,0.0,0.8456974906806743,True,0.24058914300936496,2.749687046105703,4.640974057776828,0.0,0.0
0.05,58,5,False,29.98875661375661,0.0,0.0,1.0,True,0.12072110656857013,2.8384669205546063,4.102528564209519,0.0,0.0
0.05,58,10,False,29.98875661375661,0.0,0.0,1.0,True,0.03934721611449386,3.5266909480148003,4.196770732588203,0.0,0.0
0.05,58,15,False,29.98875661375661,0.0,0.0,1.0,True,0.1287967487175014,3.372742827387907,4.311163541226034,0.0,0.0
0.05,58,20,False,29.98875661375661,0.0,0.0,1.0,True,0.07238845402876226,3.554301653235041,4.589505638357065,0.0,0.0
0.05,58,25,False,29.98875661375661,0.0,0.0,1.0,True,0.04121159710986794,3.7603861269654546,4.679743982622608,0.0,0.0
0.05,58,30,False,29.98875661375661,0.0,0.0,1.0,True,0.05393916179045469,2.8886951042977786,4.3168739913107546,0.0,0.0
0.05,60,0,False,31.38095238095238,0.0,0.0,0.94548793324182,True,0.03532850540677003,3.078651078111773,3.845182079471681,0.0,0.0
0.05,60,5,False,31.38095238095238,0.0,0.0,0.8973877993385656,True,0.20210102671510577,2.6661353130286445,4.137204511895857,0.0,0.0
0.05,60,10,False,31.38095238095238,0.0,0.0,1.0,True,0.1275065068753845,3.4564794592074124,4.463155573532771,0.0,0.0
0.05,60,15,False,31.38095238095238,0.0,0.0,1.0,True,0.14705721479087686,3.3611127316860463,4.133108896549811,0.0,0.0
0.05,60,20,False,31.38095238095238,0.0,0.0,1.0,True,0.10109254336314305,2.9980287739962934,4.4690484684311516,0.0,0.0
0.05,60,25,False,31.38095238095238,0.0,0.0,1.0,True,0.0413448675686644,3.5054282232835563,4.974319158887707,0.0,0.0
0.05,60,30,False,31.38095238095238,0.0,0.0,1.0,True,0.01799818466462219,3.7816837318302534,4.247005040124006,0.0,0.0
0.05,62,0,False,32.80621693121692,0.0,0.0,0.79421291191568,True,0.7895877120058347,5.214507872117292,5.0289314776660605,0.2509222222222185,0.15282222222221975
0.05,62,5,False,32.80621693121692,0.0,0.0,1.0,True,0.19867534295705191,2.881420586991635,4.419107025952042,0.0,0.0
0.05,62,10,False,32.80621693121692,0.0,0.0,1.0,True,0.019218150239940918,2.8818642213085015,3.8727093372566346,0.0,0.0
0.05,62,15,False,32.80621693121692,0.0,0.0,1.0,True,0.006396209101614675,3.9205290668524357,4.791992071433879,0.0,0.0
0.05,62,20,False,32.80621693121692,0.0,0.0,1.0,True,0.0030291143368975787,3.8684320048110523,4.287146615899684,0.0,0.0
0.05,62,25,False,32.80621693121692,0.0,0.0,1.0,True,0.14782922497493298,2.478623250518905,4.173138973369061,0.0,0.0
0.05,62,30,False,32.80621693121692,0.0,0.0,1.0,True,0.10668576096616211,3.3707295330242433,4.692639523014219,0.0,0.0
0.05,64,0,False,34.264550264550266,0.0,0.0,0.8466199826161985,True,1.3153964106544147,6.7035786051277,5.813963617894172,0.757427777777778,0.7083777777777769
0.05,64,5,False,34.264550264550266,0.0,0.0,1.0,True,0.09392254003791917,1.8593053260647823,4.415450635786908,0.0,0.0
0.05,64,10,False,34.264550264550266,0.0,0.0,1.0,True,0.12576340712993828,2.6764776858059465,4.289643985980104,0.0,0.0
0.05,64,15,False,34.264550264550266,0.0,0.0,1.0,True,0.07080422078001183,2.6088688179719215,4.305782797104382,0.0,0.0
0.05,64,20,False,34.264550264550266,0.0,0.0,1.0,True,0.011570995871575881,3.8250493770850484,4.324230434804417,0.0,0.0
0.05,64,25,False,34.264550264550266,0.0,0.0,1.0,True,0.01863465506484463,2.5065116938954306,4.3120039770559915,0.0,0.0
0.05,64,30,False,34.264550264550266,0.0,0.0,1.0,True,0.16512778984491666,2.681478012791712,4.14373459585384,0.0,0.0
0.05,66,0,False,35.75595238095238,0.0,0.0,1.0,True,1.970847088568201,6.468177833340246,5.866777537585574,1.3129833333333316,1.2639333333333305
0.05,66,5,False,35.75595238095238,0.0,0.0,1.0,True,0.31134825767810537,4.169992321043265,4.246711257177151,0.0,0.0
0.05,66,10,False,35.75595238095238,0.0,0.0,0.9751197245863504,True,0.08169168562485593,3.4044877361791466,4.548277463482475,0.0,0.0
0.05,66,15,False,35.75595238095238,0.0,0.0,1.0,True,0.24124096187982164,1.869905803685822,4.065281905792102,0.0,0.0
0.05,66,20,False,35.75595238095238,0.0,0.0,1.0,True,0.12269762127028623,1.8721463916421444,4.440571020387051,0.0,0.0
0.05,66,25,False,35.75595238095238,0.0,0.0,1.0,True,0.0034347519152838346,3.7925934033811304,4.326770108143092,0.0,0.0
0.05,66,30,False,35.75595238095238,0.0,0.0,1.0,True,0.06835888003206998,3.6963781604343753,3.741881953151972,0.0,0.0
0.05,68,0,False,37.28042328042328,0.0,0.0,0.9740432031622621,True,2.3652184406522334,6.843162413032883,6.588188548669348,2.015688888888885,1.8194888888888876
0.05,68,5,False,37.28042328042328,0.0,0.0,1.0,True,1.2580193977842256,4.197307448594711,4.932435793201887,0.4305999999999983,0.4305999999999983
0.05,68,10,False,37.28042328042328,0.0,0.0,1.0,True,0.04128892856135194,3.997818469279321,4.14852177283434,0.0,0.0
0.05,68,15,False,37.28042328042328,0.0,0.0,1.0,True,0.16972559116419195,2.5862640153120084,3.7610111366962657,0.0,0.0
0.05,68,20,False,37.28042328042328,0.0,0.0,1.0,True,0.026208374507008747,3.2649798780968355,4.084156995074534,0.0,0.0
0.05,68,25,False,37.28042328042328,0.0,0.0,1.0,True,0.10557277137481627,3.283585237872825,3.978780927353381,0.0,0.0
0.05,68,30,False,37.28042328042328,0.0,0.0,1.0,True,0.10971015443198967,3.4756813006376435,3.8560544524853926,0.0,0.0
0.05,70,0,False,38.837962962962955,0.0,0.0,0.7957445812366657,True,3.333749019428902,7.20169376232617,7.3957950104269345,2.375044444444441,2.375044444444441
0.05,70,5,False,38.837962962962955,0.0,0.0,0.9259244613955075,True,1.6651076446877158,5.54986137198672,6.011647982643308,1.035205555555553,0.9861555555555519
0.05,70,10,False,38.837962962962955,0.0,0.0,1.0,True,0.4459749925127008,5.029606185666137,4.305022450775209,0.0,0.0
0.05,70,15,False,38.837962962962955,0.0,0.0,1.0,True,0.015815888167631104,3.551814352080396,4.739108912086761,0.0,0.0
0.05,70,20,False,38.837962962962955,0.0,0.0,1.0,True,0.019363618536336606,3.439757066015301,4.8278522202741785,0.0,0.0
0.05,70,25,False,38.837962962962955,0.0,0.0,1.0,True,0.0623407039511954,3.529386760739908,4.091793473784787,0.0,0.0
0.05,70,30,False,38.837962962962955,0.0,0.0,1.0,True,0.059568494740818684,3.1251298705398485,4.37353397512116,0.0,0.0
0.05,72,0,False,40.42857142857143,0.0,0.0,1.0,True,3.528849102650808,8.96034491250283,8.338890323942348,2.9796499999999995,2.9305999999999983
0.05,72,5,False,40.42857142857143,0.0,0.0,0.9805663695681687,True,2.047023808253093,5.4296566594691855,6.2018374251470165,1.688861111111109,1.541711111111109
0.05,72,10,False,40.42857142857143,0.0,0.0,1.0,True,0.23715874198866255,5.281858878068886,5.033932800378762,0.2509222222222185,0.15282222222221975
0.05,72,15,False,40.42857142857143,0.0,0.0,1.0,True,0.06986253740197722,3.639746082932459,4.251889493612976,0.0,0.0
0.05,72,20,False,40.42857142857143,0.0,0.0,1.0,True,0.07015096567303303,3.0648912608432513,4.4627938415485575,0.0,0.0
0.05,72,25,False,40.42857142857143,0.0,0.0,1.0,True,0.00635793770291615,2.903771677484099,4.118277830376411,0.0,0.0
0.05,72,30,False,40.42857142857143,0.0,0.0,1.0,True,0.031731456001207775,3.6626120657750905,4.83279496274285,0.0,0.0
0.05,74,0,False,42.05224867724867,0.0,0.0,0.8106368092473215,True,4.418746065284229,7.198078212189341,9.052012845821036,3.5842555555555506,3.486155555555552
0.05,74,5,False,42.05224867724867,0.0,0.0,0.9397426437379521,True,2.6597560425208364,6.923949152319676,7.661261818420724,2.195366666666665,2.097266666666666
0.05,74,10,False,42.05224867724867,0.0,0.0,1.0,True,1.6680681906936594,4.5544676469452385,5.3678083113924915,0.9536277777777791,0.7083777777777769
0.05,74,15,False,42.05224867724867,0.0,0.0,1.0,True,0.06430732553345742,2.8513577563692936,4.45552505558494,0.0,0.0
0.05,74,20,False,42.05224867724867,0.0,0.0,1.0,True,0.1220772162650966,3.0480213464481496,4.05756814521983,0.0,0.0
0.05,74,25,False,42.05224867724867,0.0,0.0,1.0,True,0.010083552650361302,3.5369260613591793,4.427307991917911,0.0,0.0
0.05,74,30,False,42.05224867724867,0.0,0.0,1.0,True,0.2148255432359868,3.0378908365421866,3.991493504370294,0.0,0.0
0.05,76,0,False,43.7089947089947,0.0,0.0,0.7724561592237916,True,5.007806691397697,9.014932272066755,10.230464727674882,4.188861111111109,4.041711111111109
0.05,76,5,False,43.7089947089947,0.0,0.0,0.88393124357282,True,3.3413378586367832,7.3620843673858305,7.9840875130413,2.701872222222221,2.6528222222222198
0.05,76,10,False,43.7089947089947,0.0,0.0,1.0,True,2.033731667763815,6.663018798851863,5.728337132132947,1.3620333333333292,1.2639333333333305
0.05,76,15,False,43.7089947089947,0.0,0.0,1.0,True,0.3938162526139378,3.3374125167758963,4.464059643324515,0.0,0.0
0.05,76,20,False,43.7089947089947,0.0,0.0,1.0,True,0.18280507507250968,1.4216088129937363,4.198849894221962,0.0,0.0
0.05,76,25,False,43.7089947089947,0.0,0.0,1.0,True,0.14024692062574395,2.7584028537947463,4.8518373113942745,0.0,0.0
0.05,76,30,False,43.7089947089947,0.0,0.0,1.0,True,0.07786309847461122,3.1711526150891247,4.1242025671434535,0.0,0.0
