max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.2,70,25,False,38.837962962962955,0.0,1.0,1.0,True,0.30594444444444124,0.05246415697531592,0.7017985185184843,0.33559999999999945,0.13939999999999841
0.2,70,30,True,38.837962962962955,1.4631333333333325,1.0,1.0,True,1.9794444444444421,1.4004287173538303,-0.11282037037037451,0.9087111111111099,0.5163111111111096
0.2,72,0,False,40.42857142857143,0.0,0.0,1.0,True,0.04889296740988221,3.310531334684055,3.580780259804482,0.0,0.0
0.2,72,5,False,40.42857142857143,0.0,0.0,1.0,True,0.13613910190890705,3.3287188044648532,3.412830882908634,0.0,0.0
0.2,72,10,False,40.42857142857143,0.0,0.6183415583916236,1.0,True,0.09791739685766215,3.527149088222825,3.574025897998763,0.0,0.0
0.2,72,15,False,40.42857142857143,0.0,0.0,1.0,True,0.07637499786378368,2.5952527968138215,3.558045362603349,0.0,0.0
0.2,72,20,False,40.42857142857143,0.0,0.0,1.0,True,0.17385513195132415,2.2530481542689644,3.482285412824109,0.0,0.0
0.2,72,25,False,40.42857142857143,0.0,0.0,1.0,True,0.09678892221667768,2.5015568950354323,3.667156134545846,0.0,0.0
0.2,72,30,False,40.42857142857143,0.0,1.0,1.0,True,0.03168446947951398,2.81087283224704,1.2062203098790265,0.0,0.0
0.2,74,0,False,42.05224867724867,0.0,0.0,1.0,True,0.06710128130412533,3.5238732806109683,3.6601012871164302,0.0,0.0
0.2,74,5,False,42.05224867724867,0.0,0.0,1.0,True,0.0035491339317567094,3.706448221308233,3.5811911530726777,0.0,0.0
0.2,74,10,False,42.05224867724867,0.0,0.0,1.0,True,0.27198446415962274,2.507848534941968,3.316989031824318,0.0,0.0
0.2,74,15,False,42.05224867724867,0.0,1.0,1.0,True,0.03573866377949378,3.075158648014619,3.4928634697347265,0.0,0.0
0.2,74,20,False,42.05224867724867,0.0,1.0,1.0,True,0.052757063362946596,2.585377506724126,3.2746787292959256,0.0,0.0
0.2,74,25,False,42.05224867724867,0.0,0.0,1.0,True,0.10004230377817475,2.5322993186874614,3.3767671334016542,0.0,0.0
0.2,74,30,False,42.05224867724867,0.0,1.0,1.0,True,0.07005555555555587,3.5869618430090897,1.7217164550264359,0.0,0.0
0.2,76,0,False,43.7089947089947,0.0,0.0,1.0,True,0.10347978397056895,1.9846954988110044,3.3374724610387547,0.0,0.0
0.2,76,5,False,43.7089947089947,0.0,0.0,1.0,True,0.2599202333186025,2.5091597496911335,3.832201765310356,0.0,0.0
0.2,76,10,False,43.7089947089947,0.0,0.0,1.0,True,0.02421119346465711,3.244486603303071,3.026268057054094,0.0,0.0
0.2,76,15,False,43.7089947089947,0.0,0.0,1.0,True,0.041518630756179814,2.775751969322994,3.96499920363392,0.0,0.0
0.2,76,20,False,43.7089947089947,0.0,0.0,1.0,True,0.11353143760762868,2.7767058605526076,3.1759209826790142,0.0,0.0
0.2,76,25,False,43.7089947089947,0.0,0.0,1.0,True,0.2042533258541399,0.040733420624872174,2.739424369285456,0.0,0.0
0.2,76,30,True,43.7089947089947,3.0932345260182856,1.0,1.0,True,5.472412303796062,0.545429045609322,-0.2536517818615094,2.3791777777777767,2.3791777777777767
0.2,78,0,False,45.398809523809526,0.0,0.0,1.0,True,0.15283156627601147,3.0193106115235198,3.435870573362945,0.0,0.0
0.2,78,5,False,45.398809523809526,0.0,0.0,1.0,True,0.07002492304725222,2.9557458972631823,2.979497763297002,0.0,0.0
0.2,78,10,False,45.398809523809526,0.0,0.3304703535394648,1.0,True,0.28655411228680916,2.756845663963003,3.399396105790669,0.0,0.0
0.2,78,15,False,45.398809523809526,0.0,0.0,1.0,True,0.13473958941617561,2.3834488749145892,4.15463791764341,0.0,0.0
0.2,78,20,False,45.398809523809526,0.0,0.0,1.0,True,0.046507256072868125,1.5553617966364586,3.85198951669737,0.0,0.0
0.2,78,25,False,45.398809523809526,0.0,0.0,1.0,True,0.11542421087138399,2.2797864643605665,3.19887057007588,0.0,0.0
0.2,78,30,False,45.398809523809526,0.0,0.0,1.0,True,0.012884766273153547,0.6519339125522636,3.7779068600274543,0.0,0.0
0.2,80,0,False,47.12169312169313,0.0,0.0,1.0,True,0.11710237221886755,1.7998578109048653,3.663231642358096,0.0,0.0
0.2,80,5,False,47.12169312169313,0.0,0.0,1.0,True,0.26421445295869095,2.837714250622253,3.1814637031606425,0.0,0.0
0.2,80,10,False,47.12169312169313,0.0,0.0,1.0,True,0.1388056109530828,3.386641382458163,3.7241063600108193,0.0,0.0
0.2,80,15,False,47.12169312169313,0.0,0.0,1.0,True,0.28068497703457546,1.7746615410127733,2.386073414243424,0.0,0.0
0.2,80,20,False,47.12169312169313,0.0,0.9342085858446617,1.0,True,0.11839174934334173,1.4812273852936189,1.9466073411356009,0.0,0.0
0.2,80,25,False,47.12169312169313,0.0,0.0,1.0,True,0.09833480570027464,2.1771757047773663,3.5675830460761917,0.0,0.0
0.2,80,30,False,47.12169312169313,0.0,1.0,1.0,True,0.48372222222222905,-0.1830038158798315,1.2589820105819571,0.1548888888888893,0.0
0.2,82,0,False,48.8776455026455,0.0,0.0,1.0,True,0.06535858798787478,2.8444194606830253,3.2904819544482224,0.0,0.0
0.2,82,5,False,48.8776455026455,0.0,0.0,1.0,True,0.1586282133576749,3.247436428311244,3.5234482819363793,0.0,0.0
0.2,82,10,False,48.8776455026455,0.0,0.0,1.0,True,0.0310356445911541,2.7950498515741176,3.313011401552001,0.0,0.0
0.2,82,15,False,48.8776455026455,0.0,0.0,1.0,True,0.006858427277897761,2.5782684551320587,3.7756499167810604,0.0,0.0
0.2,82,20,False,48.8776455026455,0.0,0.0,1.0,True,0.14592936990557837,2.731782713622718,3.195161990341714,0.0,0.0
0.2,82,25,False,48.8776455026455,0.0,1.0,1.0,True,0.019616451090071263,2.9454474536696127,3.2527729650295614,0.0,0.0
0.2,82,30,False,48.8776455026455,0.0,1.0,1.0,True,0.12116212653113774,1.4669140612951113,3.0361740162968944,0.0,0.0
0.2,84,0,False,50.666666666666664,0.0,0.0,1.0,True,0.04278282371498937,0.6190555420259445,3.289200924578421,0.0,0.0
0.2,84,5,False,50.666666666666664,0.0,0.11360649593091403,1.0,True,0.14222279720420017,2.321014439274319,3.3692162466175946,0.0,0.0
0.2,84,10,False,50.666666666666664,0.0,1.0,1.0,True,0.007686240978424241,2.1145092456620604,3.558720486735962,0.0,0.0
0.2,84,15,False,50.666666666666664,0.0,1.0,1.0,True,0.12305285570840307,3.1492341651265408,3.238609156755797,0.0,0.0
0.2,84,20,False,50.666666666666664,0.0,0.47649018271418975,1.0,True,0.0761191782045178,3.225559401132057,3.1506445303873365,0.0,0.0
0.2,84,25,False,50.666666666666664,0.0,0.0,1.0,True,0.041840526411097145,3.043940221529266,2.9353849988589475,0.0,0.0
0.2,84,30,False,50.666666666666664,0.0,1.0,1.0,True,0.09914458530540343,1.467622591048678,3.090532559001571,0.0,0.0
0.2,86,0,False,52.48875661375662,0.0,0.0,1.0,True,0.13294969997343148,3.174187094585119,3.2114901674746195,0.0,0.0
0.2,86,5,False,52.48875661375662,0.0,1.0,1.0,True,0.22340568660805893,2.3612054772304534,2.6722427641289075,0.0,0.0
0.2,86,10,False,52.48875661375662,0.0,0.0,1.0,True,0.09934263106589919,3.341406574209498,3.758126951955103,0.0,0.0
0.2,86,15,False,52.48875661375662,0.0,0.0,1.0,True,0.14981722678872353,2.5951105356631503,3.3044767429447406,0.0,0.0
0.2,86,20,False,52.48875661375662,0.0,0.0,1.0,True,0.2451870487197256,2.3149508066844193,3.525145026351436,0.0,0.0
0.2,86,25,False,52.48875661375662,0.0,0.0,1.0,True,0.07643686725807242,2.9516698617281607,3.406498762424687,0.0,0.0
0.2,86,30,False,52.48875661375662,0.0,0.0,1.0,True,0.037469353891897844,2.0590973500456444,3.1926696267232275,0.0,0.0
0.2,88,0,False,54.343915343915334,0.0,0.0,1.0,True,0.25456901543033394,2.0630185905470855,3.669190122686854,0.0,0.0
0.2,88,5,False,54.343915343915334,0.0,0.0,1.0,True,0.3066393817440316,1.9689964608094899,3.318113573944186,0.0,0.0
0.2,88,10,False,54.343915343915334,0.0,0.0,1.0,True,0.3023617632711745,2.5350197778977703,3.4451038459053054,0.0,0.0
0.2,88,15,False,54.343915343915334,0.0,0.0,1.0,True,0.09542741356551565,1.9556202467614527,3.038071287969939,0.0,0.0
0.2,88,20,False,54.343915343915334,0.0,0.0,1.0,True,0.024753778396289783,2.2515966292630596,3.251389629757864,0.0,0.0
0.2,88,25,False,54.343915343915334,0.0,1.0,1.0,True,0.009224127548949052,2.9793238159483737,3.1418817033530333,0.0,0.0
0.2,88,30,False,54.343915343915334,0.0,1.0,1.0,True,0.3589444444444594,0.32672797191562797,1.0895497883596166,0.0,0.0
0.2,90,0,False,56.232142857142854,0.0,0.0,1.0,True,0.06687284930684795,3.6732733492997456,3.2494262554419153,0.0,0.0
0.2,90,5,False,56.232142857142854,0.0,0.0,1.0,True,0.01353236680915243,2.4150196319030046,3.34408039426192,0.0,0.0
0.2,90,10,False,56.232142857142854,0.0,0.0,1.0,True,0.35332493080100147,1.758616598823676,3.3865744883647837,0.0,0.0
0.2,90,15,False,56.232142857142854,0.0,0.0,1.0,True,0.08059541646799856,1.4771513723967589,3.1067710569007376,0.0,0.0
0.2,90,20,False,56.232142857142854,0.0,1.0,1.0,True,0.1445001309031958,3.043656651710376,2.571036493231799,0.0,0.0
0.2,90,25,False,56.232142857142854,0.0,0.0,1.0,True,0.057870798694319214,2.9739656108999215,2.908437929289801,0.0,0.0
0.2,90,30,False,56.232142857142854,0.0,0.0,1.0,True,0.025772332847309704,3.380917982573121,3.6517146877197293,0.0,0.0
0.2,92,0,False,58.15343915343915,0.0,0.0,1.0,True,0.34019474640958436,1.0676983380800609,2.825120528370758,0.0,0.0
0.2,92,5,False,58.15343915343915,0.0,0.0,1.0,True,0.35750860457585254,1.2735109936941855,3.621264390928343,0.0,0.0
0.2,92,10,False,58.15343915343915,0.0,1.0,1.0,True,0.2197222201183198,2.719189541694999,3.372612619658452,0.0,0.0
0.2,92,15,False,58.15343915343915,0.0,1.0,1.0,True,0.33583343188230674,2.3657076360195903,3.270576541806361,0.0,0.0
0.2,92,20,False,58.15343915343915,0.0,0.40178281315109143,1.0,True,0.0998837295045134,2.682038665903076,3.286322343513331,0.0,0.0
0.2,92,25,False,58.15343915343915,0.0,0.0,1.0,True,0.04425155566452317,3.73845736010976,3.5391778344500837,0.0,0.0
0.2,92,30,False,58.15343915343915,0.0,0.0,1.0,True,0.2444220685607893,2.516522248039718,3.5187985798438435,0.0,0.0
0.2,94,0,False,60.10780423280423,0.0,0.0,1.0,True,0.10034036924769463,2.498435810962218,3.414334622467078,0.0,0.0
0.2,94,5,False,60.10780423280423,0.0,0.0,1.0,True,0.14769114071744754,2.188534763951634,3.0533453381964195,0.0,0.0
0.2,94,10,False,60.10780423280423,0.0,0.0,1.0,True,0.1664579758018212,3.169836143038748,3.360921158592885,0.0,0.0
0.2,94,15,False,60.10780423280423,0.0,1.0,1.0,True,0.2456868995917883,2.4503003790424147,2.2456670457029135,0.0,0.0
0.2,94,20,False,60.10780423280423,0.0,0.0,1.0,True,0.07424873317695829,3.3333095945144295,3.731216328838525,0.0,0.0
0.2,94,25,False,60.10780423280423,0.0,0.0,1.0,True,0.08805681701962814,2.8403951861870214,3.377047653602216,0.0,0.0
0.2,94,30,False,60.10780423280423,0.0,0.0,1.0,True,0.0778453130130298,3.368125044923585,3.350846365950713,0.0,0.0
0.2,96,0,False,62.09523809523809,0.0,0.0,1.0,True,0.09519575364859675,1.6172327347305329,3.4297357393242693,0.0,0.0
0.2,96,5,False,62.09523809523809,0.0,0.0,1.0,True,0.0433812481606306,3.1648347707322957,3.644996356023694,0.0,0.0
0.2,96,10,False,62.09523809523809,0.0,1.0,1.0,True,0.06544896341791856,1.6343285348130054,3.4250021652542673,0.0,0.0
0.2,96,15,False,62.09523809523809,0.0,0.0,1.0,True,0.11300850402268475,1.4571535864114198,3.078881264395318,0.0,0.0
0.2,96,20,False,62.09523809523809,0.0,0.0,1.0,True,0.12075028285892306,1.618319133478491,3.234216816072302,0.0,0.0
0.2,96,25,False,62.09523809523809,0.0,0.0,1.0,True,0.2183403829224122,2.7050156185897665,3.3442817719024847,0.0,0.0
0.2,96,30,False,62.09523809523809,0.0,0.0,1.0,True,0.1337088447122362,1.8921723081861446,3.5960077873184106,0.0,0.0
0.2,98,0,False,64.11574074074073,0.0,0.0,1.0,True,0.24048730023922954,2.1000745776894805,3.513737836141428,0.0,0.0
0.2,98,5,False,64.11574074074073,0.0,0.0,1.0,True,0.0022856766972367826,2.2718291456777537,3.2022233549122463,0.0,0.0
0.2,98,10,False,64.11574074074073,0.0,1.0,1.0,True,0.5043749509159735,-0.3950968643336976,2.965361133724838,0.0,0.0
0.2,98,15,False,64.11574074074073,0.0,0.0,1.0,True,0.001976158037684528,1.4671833021851741,3.0526339287372766,0.0,0.0
0.2,98,20,False,64.11574074074073,0.0,0.0,1.0,True,0.1293964039660188,1.945241195649527,3.5996611162699823,0.0,0.0
0.2,98,25,False,64.11574074074073,0.0,0.0,1.0,True,0.2894724456885792,2.2988875843409007,2.966197691321651,0.0,0.0
0.2,98,30,False,64.11574074074073,0.0,0.0,1.0,True,0.000465543553630543,3.6712038259254713,3.279741502587325,0.0,0.0
0.2,100,0,False,66.16931216931216,0.0,0.7296783996218817,1.0,True,0.0844711455202872,3.4201800778396434,3.2761992150248718,0.0,0.0
0.2,100,5,False,66.16931216931216,0.0,0.3617347192484313,1.0,True,0.2772174838643129,1.9143848336974942,3.0525921345727456,0.0,0.0
0.2,100,10,False,66.16931216931216,0.0,0.0,1.0,True,0.07519144705105099,3.574328044150133,3.465473823824408,0.0,0.0
0.2,100,15,False,66.16931216931216,0.0,1.0,1.0,True,0.3788970856930629,-0.4361598927143744,3.7001962772716412,0.0,0.0
0.2,100,20,False,66.16931216931216,0.0,0.0,1.0,True,0.27126831403829293,2.3394105668547924,3.0069364990618626,0.0,0.0
0.2,100,25,False,66.16931216931216,0.0,0.0,1.0,True,0.13847165961535174,3.346389569117332,3.601330264633998,0.0,0.0
0.2,100,30,False,66.16931216931216,0.0,0.0,1.0,True,0.18621050074337375,1.752410876464535,3.791383497264275,0.0,0.0
0.2,102,0,False,68.25595238095238,0.0,0.0,1.0,True,0.21983832867631814,2.9497450894910573,3.391746545194576,0.0,0.0
0.2,102,5,False,68.25595238095238,0.0,0.0,1.0,True,0.02450256206212975,1.4689262883998255,3.2890912371004335,0.0,0.0
0.2,102,10,False,68.25595238095238,0.0,0.0,1.0,True,0.17626523234546615,2.7786911430086265,2.8245374687611617,0.0,0.0
0.2,102,15,False,68.25595238095238,0.0,0.0,1.0,True,0.13689592777149978,1.5363191132613112,3.2767299574249877,0.0,0.0
0.2,102,20,False,68.25595238095238,0.0,0.0,1.0,True,0.09138726084340776,3.611853596823164,3.5407731684642103,0.0,0.0
0.2,102,25,False,68.25595238095238,0.0,1.0,1.0,True,0.10630468435666873,-0.32107492106603086,2.5325925738529635,0.0,0.0
0.2,102,30,False,68.25595238095238,0.0,0.0,1.0,True,0.010542822229694937,3.5133509810689647,3.3655808344532945,0.0,0.0
0.2,104,0,False,70.37566137566138,0.0,0.0,1.0,True,0.1343268221631795,3.014352893558919,3.265009621687807,0.0,0.0
0.2,104,5,False,70.37566137566138,0.0,0.0,1.0,True,0.21939036615227736,2.7449216494448594,3.0445070587812326,0.0,0.0
0.2,104,10,False,70.37566137566138,0.0,1.0,1.0,True,0.22707117386825149,2.503452234417506,3.47309192643844,0.0,0.0
0.2,104,15,False,70.37566137566138,0.0,0.0,1.0,True,0.14075131684576137,1.855589589183876,3.3538344854639037,0.0,0.0
0.2,104,20,False,70.37566137566138,0.0,0.0,1.0,True,0.0635593138035978,2.728050944044907,3.402801412284913,0.0,0.0
0.2,104,25,False,70.37566137566138,0.0,0.0,1.0,True,0.2184394937330879,0.9411962688532016,2.646333042150599,0.0,0.0
0.2,104,30,False,70.37566137566138,0.0,0.0,1.0,True,0.10485792902650606,1.6767843539947593,3.0134763513700706,0.0,0.0
0.2,106,0,False,72.52843915343914,0.0,0.0,1.0,True,0.2565648642917599,2.3215039549323366,3.398433519228388,0.0,0.0
0.2,106,5,False,72.52843915343914,0.0,0.15059414460649964,1.0,True,0.15793577247116064,2.946615477939372,3.653468781913557,0.0,0.0
0.2,106,10,False,72.52843915343914,0.0,1.0,1.0,True,0.03449716737624256,2.6264730719975775,3.167493968021529,0.0,0.0
0.2,106,15,False,72.52843915343914,0.0,0.0,1.0,True,0.17143777576194108,2.73595496645832,3.2798345751527735,0.0,0.0
0.2,106,20,False,72.52843915343914,0.0,0.0,1.0,True,0.015785267790119017,3.8127156492532324,3.512998522519024,0.0,0.0
0.2,106,25,False,72.52843915343914,0.0,1.0,1.0,True,0.056014325450715066,3.0976709771046105,2.8937437258078207,0.0,0.0
0.2,106,30,False,72.52843915343914,0.0,0.0,1.0,True,0.11622055818906615,1.3943032477552437,3.040338114439476,0.0,0.0
0.2,108,0,False,74.71428571428571,0.0,0.0,1.0,True,0.08151959671083114,3.4747750748650335,3.46439831106228,0.0,0.0
0.2,108,5,False,74.71428571428571,0.0,0.869023620145997,1.0,True,0.2574835852809387,2.5368887550043384,3.290668506448765,0.0,0.0
0.2,108,10,False,74.71428571428571,0.0,0.0,1.0,True,0.005566883618585011,2.5056449944890575,2.7731475213186743,0.0,0.0
0.2,108,15,False,74.71428571428571,0.0,1.0,1.0,True,0.111574652017983,2.661040115226183,3.2389673086144173,0.0,0.0
0.2,108,20,False,74.71428571428571,0.0,0.0,1.0,True,0.17766034326317492,1.1142288957727944,3.657467004831358,0.0,0.0
0.2,108,25,False,74.71428571428571,0.0,0.0,1.0,True,0.03276398781709389,3.4218812629776325,2.8368200945866535,0.0,0.0
0.2,108,30,False,74.71428571428571,0.0,0.0,1.0,True,0.07592870292497927,2.8003691220007,3.1829430747114715,0.0,0.0
0.2,110,0,False,76.93320105820104,0.0,1.0,1.0,True,0.07766015031433621,3.343072458994027,3.0258355058187023,0.0,0.0
0.2,110,5,False,76.93320105820104,0.0,0.0,1.0,True,0.0825313201186896,0.9390095603701072,3.107491038729404,0.0,0.0
0.2,110,10,False,76.93320105820104,0.0,0.0,1.0,True,0.0702782777949173,2.4164242980948076,2.868622697428589,0.0,0.0
0.2,110,15,False,76.93320105820104,0.0,0.0,1.0,True,0.2645519790819183,2.12014959842291,3.409818227788418,0.0,0.0
0.2,110,20,False,76.93320105820104,0.0,0.0,1.0,True,0.13340709560833186,2.4075004713207706,3.124964348754742,0.0,0.0
0.2,110,25,False,76.93320105820104,0.0,0.0,1.0,True,0.10386955558741065,2.0886724480500165,3.5412249631429065,0.0,0.0
0.2,110,30,False,76.93320105820104,0.0,0.0,1.0,True,0.22581328458092936,1.7610980938763534,3.2262836994958777,0.0,0.0
0.2,112,0,False,79.18518518518519,0.0,1.0,1.0,True,0.046197237073470565,2.2955854674780314,3.873971226303479,0.0,0.0
0.2,112,5,False,79.18518518518519,0.0,0.0,1.0,True,0.05784900600392415,1.6224597118811177,3.5582611362278387,0.0,0.0
0.2,112,10,False,79.18518518518519,0.0,1.0,1.0,True,0.14021819486375353,2.8543363157550177,2.603799290765221,0.0,0.0
0.2,112,15,False,79.18518518518519,0.0,0.0,1.0,True,0.13607192710383853,2.3250975723384046,3.1437087895643687,0.0,0.0
0.2,112,20,False,79.18518518518519,0.0,0.39412299312856625,1.0,True,0.3252585411824244,2.257935965110687,2.8014579426439754,0.0,0.0
0.2,112,25,False,79.18518518518519,0.0,1.0,1.0,True,0.26599003118690223,2.3842001261772454,3.0813467559353684,0.0,0.0
0.2,112,30,False,79.18518518518519,0.0,0.0,1.0,True,0.04168213582149389,2.0892697031597267,3.957195695742695,0.0,0.0
0.2,114,0,False,81.4702380952381,0.0,0.0,1.0,True,0.042643001019075144,3.028689774527675,3.4242879706988107,0.0,0.0
0.2,114,5,False,81.4702380952381,0.0,0.0,1.0,True,0.24044346899793667,2.700728267828322,3.3947886122121647,0.0,0.0
0.2,114,10,False,81.4702380952381,0.0,0.0,1.0,True,0.06117080019194937,2.158407381718928,3.4503636310130448,0.0,0.0
0.2,114,15,False,81.4702380952381,0.0,1.0,1.0,True,0.055205397858640426,-0.12502166115460778,3.1064788529396994,0.0,0.0
0.2,114,20,False,81.4702380952381,0.0,1.0,1.0,True,0.022358770758723556,3.5898956106930884,3.471104818100753,0.0,0.0
0.2,114,25,False,81.4702380952381,0.0,0.0,1.0,True,0.058274046327660506,1.0160758449559184,3.319074601049107,0.0,0.0
0.2,114,30,False,81.4702380952381,0.0,0.0,1.0,True,0.13313054014121783,3.266672774677244,3.331010705376497,0.0,0.0
0.2,116,0,False,83.78835978835978,0.0,0.0,1.0,True,0.2166128887858948,0.9655600108536193,3.7512483409468134,0.0,0.0
0.2,116,5,False,83.78835978835978,0.0,0.0,1.0,True,0.25161792724357873,2.3215768909781334,2.875175443268245,0.0,0.0
0.2,116,10,False,83.78835978835978,0.0,0.0,1.0,True,0.23541230845618333,0.9044520819725337,2.7959155065926327,0.0,0.0
0.2,116,15,False,83.78835978835978,0.0,0.0,1.0,True,0.2511681963145861,2.420087110044517,4.114227123085937,0.0,0.0
0.2,116,20,False,83.78835978835978,0.0,0.0,1.0,True,0.038812826643770476,2.0207193201681095,3.6554525194493523,0.0,0.0
0.2,116,25,False,83.78835978835978,0.0,1.0,1.0,True,0.05480700783041226,1.4539253487814507,2.291867594249692,0.0,0.0
0.2,116,30,False,83.78835978835978,0.0,0.9205383323491905,1.0,True,0.17524512323984526,2.6581095199219194,2.9273133635901276,0.0,0.0
0.2,118,0,False,86.13955026455027,0.0,0.0,1.0,True,0.020834644192419483,3.040608125660765,3.612231330170414,0.0,0.0
0.2,118,5,False,86.13955026455027,0.0,0.1329467331719227,1.0,True,0.06402701376648715,2.9658231315580226,2.920552936455704,0.0,0.0
0.2,118,10,False,86.13955026455027,0.0,0.0,1.0,True,0.23493052712081386,2.807748289693177,3.2752372270848698,0.0,0.0
0.2,118,15,False,86.13955026455027,0.0,0.0,1.0,True,0.0827225389958906,2.9198059200836726,3.298576546995844,0.0,0.0
0.2,118,20,False,86.13955026455027,0.0,0.0,1.0,True,0.03611105071797566,1.3484101191690003,3.2274164697219705,0.0,0.0
0.2,118,25,False,86.13955026455027,0.0,0.0,1.0,True,0.1429322294089535,2.3996296656221263,3.7638711535042377,0.0,0.0
0.2,118,30,False,86.13955026455027,0.0,1.0,1.0,True,0.18658848747721307,3.1294618598798936,3.140664871419074,0.0,0.0
0.2,120,0,False,88.52380952380952,0.0,1.0,1.0,True,0.05403621920188245,2.541649405881583,3.175236975665894,0.0,0.0
