max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.25,118,15,False,65.55555555555556,0.0,True,23.526631777777784,55.470119075415965,56.16672022222221,23.21561111111111,23.21561111111111
0.25,118,20,False,65.55555555555556,0.0,True,21.248749777777782,51.92743526676736,52.770729311111126,21.09097222222222,21.09097222222222
0.25,118,25,False,65.55555555555556,0.0,True,18.97086777777778,48.038117913162154,49.00404466666669,18.96633333333333,18.96633333333333
0.25,118,30,False,65.55555555555556,0.0,True,17.45227977777778,44.523429684425736,44.85179542222221,17.08694444444444,17.08694444444444
0.25,120,0,False,66.66666666666667,0.0,True,30.156539333333345,64.42506688383176,65.21597106666665,29.899833333333337,29.899833333333337
0.25,120,5,False,66.66666666666667,0.0,True,27.878657333333344,64.30351876758083,62.94738566666665,27.775194444444445,27.775194444444445
0.25,120,10,False,66.66666666666667,0.0,True,26.360069333333342,61.593866770968134,60.3031285111111,25.895805555555555,25.895805555555555
0.25,120,15,False,66.66666666666667,0.0,True,24.08218733333334,56.524871423575206,57.277831333333324,23.771166666666666,23.771166666666666
0.25,120,20,False,66.66666666666667,0.0,True,21.80430533333334,55.126152904421346,53.881840422222226,21.646527777777777,21.646527777777777
0.25,120,25,False,66.66666666666667,0.0,True,19.526423333333337,51.05495077101884,50.11515577777777,19.52188888888889,19.52188888888889
0.25,120,30,False,66.66666666666667,0.0,True,18.007835333333336,47.1164501021195,45.96290653333338,17.6425,17.6425
0.25,122,0,False,67.77777777777777,0.0,True,30.712094888888895,65.81227626214664,66.32708217777774,30.455388888888887,30.455388888888887
0.25,122,5,False,67.77777777777777,0.0,True,28.434212888888894,65.21834239901504,64.05849677777776,28.330750000000002,28.330750000000002
0.25,122,10,False,67.77777777777777,0.0,True,26.915624888888892,61.23656852991597,61.41423962222218,26.45136111111111,26.45136111111111
0.25,122,15,False,67.77777777777777,0.0,True,24.63774288888889,57.40958636487349,58.38894244444444,24.326722222222223,24.326722222222223
0.25,122,20,False,67.77777777777777,0.0,True,22.35986088888889,54.157970660731394,54.9929515333333,22.202083333333334,22.202083333333334
0.25,122,25,False,67.77777777777777,0.0,True,20.081978888888887,52.351110875551996,51.22626688888883,20.077444444444442,20.077444444444442
0.25,122,30,False,67.77777777777777,0.0,True,18.563390888888886,47.6403550865611,47.07401764444441,18.198055555555555,18.198055555555555
0.25,124,0,False,68.88888888888889,0.0,True,31.267650444444453,67.7685077196907,67.43819328888885,31.010944444444444,31.010944444444444
0.25,124,5,False,68.88888888888889,0.0,True,28.98976844444445,63.7278711999987,65.16960788888886,28.88630555555556,28.88630555555556
0.25,124,10,False,68.88888888888889,0.0,True,27.47118044444445,64.30637562824988,62.5253507333333,27.006916666666662,27.006916666666662
0.25,124,15,False,68.88888888888889,0.0,True,25.193298444444448,59.20393867591166,59.50005355555554,24.88227777777778,24.88227777777778
0.25,124,20,False,68.88888888888889,0.0,True,22.915416444444446,55.606566185989436,56.10406264444444,22.75763888888889,22.75763888888889
0.25,124,25,False,68.88888888888889,0.0,True,20.637534444444444,54.02186006656369,52.33737799999999,20.633,20.633
0.25,124,30,False,68.88888888888889,0.0,True,19.118946444444443,49.302989058001344,48.185128755555496,18.753611111111113,18.753611111111113
0.25,126,0,False,70.0,0.0,True,31.82320600000001,67.76160079258882,68.54930440000001,31.5665,31.5665
0.25,126,5,False,70.0,0.0,True,29.545324000000008,65.30463500723711,66.28071899999996,29.44186111111111,29.44186111111111
0.25,126,10,False,70.0,0.0,True,28.026736000000007,63.917550445736495,63.63646184444447,27.56247222222222,27.56247222222222
0.25,126,15,False,70.0,0.0,True,25.748854000000005,61.291655507569914,60.61116466666664,25.43783333333333,25.43783333333333
0.25,126,20,False,70.0,0.0,True,23.470972000000003,58.497440852821555,57.21517375555554,23.31319444444444,23.31319444444444
0.25,126,25,False,70.0,0.0,True,21.19309,53.07018942025289,53.44848911111109,21.188555555555553,21.188555555555553
0.25,126,30,False,70.0,0.0,True,19.674502,48.48654113590858,49.29623986666668,19.309166666666663,19.309166666666663
0.25,128,0,False,71.11111111111111,0.0,True,32.37876155555557,69.45568036571815,69.66041551111111,32.122055555555555,32.122055555555555
0.25,128,5,False,71.11111111111111,0.0,True,30.10087955555557,68.83323447890415,67.39183011111108,29.997416666666666,29.997416666666666
0.25,128,10,False,71.11111111111111,0.0,True,28.582291555555567,64.02295572288776,64.74757295555554,28.118027777777776,28.118027777777776
0.25,128,15,False,71.11111111111111,0.0,True,26.304409555555566,60.83821017052071,61.72227577777778,25.993388888888887,25.993388888888887
0.25,128,20,False,71.11111111111111,0.0,True,24.026527555555564,58.86074146382161,58.326284866666654,23.86875,23.86875
0.25,128,25,False,71.11111111111111,0.0,True,21.748645555555562,54.877507018295134,54.55960022222219,21.74411111111111,21.74411111111111
0.25,128,30,False,71.11111111111111,0.0,True,20.23005755555556,47.5361051659809,50.40735097777781,19.86472222222222,19.86472222222222
0.3,12,0,False,6.666666666666666,0.0,True,0.15653933333333214,4.534285466538424,4.8487160666666655,0.0,0.0
0.3,12,5,False,6.666666666666666,0.0,True,0.15653933333333214,2.833604080678824,3.534177177777777,0.0,0.0
0.3,12,10,False,6.666666666666666,0.0,True,0.15653933333333214,3.383143136304949,2.8727771777777766,0.0,0.0
0.3,12,15,False,6.666666666666666,0.0,True,0.15653933333333214,3.811185833905424,2.7910960666666655,0.0,0.0
0.3,12,20,False,6.666666666666666,0.0,True,0.15653933333333214,4.128991752687059,2.7910960666666655,0.0,0.0
0.3,12,25,False,6.666666666666666,0.0,True,0.15653933333333214,5.0581468061277794,2.7910960666666655,0.0,0.0
0.3,12,30,False,6.666666666666666,0.0,True,0.15653933333333214,4.967208690212892,2.7910960666666655,0.0,0.0
0.3,14,0,False,7.777777777777778,0.0,True,0.7120948888888882,5.83021387727507,5.8351882888888875,0.0,0.0
0.3,14,5,False,7.777777777777778,0.0,True,0.7120948888888882,3.56510868110509,4.2593938444444435,0.0,0.0
0.3,14,10,False,7.777777777777778,0.0,True,0.7120948888888882,4.749908003025467,3.3367382888888892,0.0,0.0
0.3,14,15,False,7.777777777777778,0.0,True,0.7120948888888882,3.355117145824294,3.068873844444444,0.0,0.0
0.3,14,20,False,7.777777777777778,0.0,True,0.7120948888888882,2.3826038114056223,3.068873844444444,0.0,0.0
0.3,14,25,False,7.777777777777778,0.0,True,0.7120948888888882,3.057729206122521,3.068873844444444,0.0,0.0
0.3,14,30,False,7.777777777777778,0.0,True,0.7120948888888882,3.972404523449806,3.068873844444444,0.0,0.0
0.3,16,0,False,8.88888888888889,0.0,True,0.5083564444444432,8.057502875668025,6.875327088888892,0.02994444444444433,0.02994444444444433
0.3,16,5,False,8.88888888888889,0.0,True,0.5083564444444432,5.754156119852056,5.038277088888889,0.0,0.0
0.3,16,10,False,8.88888888888889,0.0,True,0.5083564444444432,4.4500344433072305,3.8543659777777792,0.0,0.0
0.3,16,15,False,8.88888888888889,0.0,True,0.5083564444444432,2.9379043850405635,3.3235937555555575,0.0,0.0
0.3,16,20,False,8.88888888888889,0.0,True,0.5083564444444432,2.08522249663661,3.295815977777779,0.0,0.0
0.3,16,25,False,8.88888888888889,0.0,True,0.5083564444444432,3.812461436308568,3.295815977777779,0.0,0.0
0.3,16,30,False,8.88888888888889,0.0,True,0.5083564444444432,3.5522451416480196,3.295815977777779,0.0,0.0
0.3,18,0,False,10.0,0.0,True,0.3046179999999984,6.116736535431682,7.985096400000008,0.2911999999999999,0.2911999999999999
0.3,18,5,False,10.0,0.0,True,0.3046179999999984,6.347705641268967,5.8864808444444465,0.0,0.0
0.3,18,10,False,10.0,0.0,True,0.3046179999999984,3.970962951980609,4.441314177777781,0.0,0.0
0.3,18,15,False,10.0,0.0,True,0.3046179999999984,3.4768940198032956,3.649286400000002,0.0,0.0
0.3,18,20,False,10.0,0.0,True,0.3046179999999984,2.1694298823494647,3.4875764000000027,0.0,0.0
0.3,18,25,False,10.0,0.0,True,0.3046179999999984,2.5271897260542593,3.4875764000000027,0.0,0.0
0.3,18,30,False,10.0,0.0,True,0.3046179999999984,4.1481413392256465,3.4875764000000027,0.0,0.0
0.3,20,0,False,11.11111111111111,0.0,True,0.8601735555555537,9.504575978101172,9.09620751111111,0.8467555555555553,0.8467555555555553
0.3,20,5,False,11.11111111111111,0.0,True,0.10087955555555372,6.558370375340897,6.804005111111111,0.0,0.0
0.3,20,10,False,11.11111111111111,0.0,True,0.10087955555555372,4.65340284665442,5.097582888888888,0.0,0.0
0.3,20,15,False,11.11111111111111,0.0,True,0.10087955555555372,5.478824000347353,4.0442995555555585,0.0,0.0
0.3,20,20,False,11.11111111111111,0.0,True,0.10087955555555372,4.4182948099396535,3.644155111111113,0.0,0.0
0.3,20,25,False,11.11111111111111,0.0,True,0.10087955555555372,5.978528109886818,3.644155111111113,0.0,0.0
0.3,20,30,False,11.11111111111111,0.0,True,0.10087955555555372,2.8082229722171377,3.644155111111113,0.0,0.0
0.3,22,0,False,12.222222222222221,0.0,True,1.415729111111109,8.598759203446068,10.207318622222221,1.4023111111111106,1.4023111111111106
0.3,22,5,False,12.222222222222221,0.0,True,0.656435111111109,8.123520623596093,7.7805640000000045,0.0,0.0
0.3,22,10,False,12.222222222222221,0.0,True,0.656435111111109,5.086344035865653,5.812886222222224,0.0,0.0
0.3,22,15,False,12.222222222222221,0.0,True,0.656435111111109,4.619257174632515,4.498347333333334,0.0,0.0
0.3,22,20,False,12.222222222222221,0.0,True,0.656435111111109,5.338716375204245,3.8369473333333373,0.0,0.0
0.3,22,25,False,12.222222222222221,0.0,True,0.656435111111109,4.771120304517235,3.7552662222222244,0.0,0.0
0.3,22,30,False,12.222222222222221,0.0,True,0.656435111111109,3.007358345300328,3.7552662222222244,0.0,0.0
0.3,24,0,False,13.333333333333332,0.0,True,1.9712846666666644,11.852152146555522,11.318429733333328,1.957866666666666,1.957866666666666
0.3,24,5,False,13.333333333333332,0.0,True,0.4526966666666642,9.98507702855423,8.818317666666665,0.0,0.0
0.3,24,10,False,13.333333333333332,0.0,True,0.4526966666666642,5.88963396419257,6.587422111111111,0.0,0.0
0.3,24,15,False,13.333333333333332,0.0,True,0.4526966666666642,5.0955747115567975,5.011627666666667,0.0,0.0
0.3,24,20,False,13.333333333333332,0.0,True,0.4526966666666642,4.766521700771958,4.088972111111112,0.0,0.0
0.3,24,25,False,13.333333333333332,0.0,True,0.4526966666666642,3.784868401880769,3.8211076666666672,0.0,0.0
0.3,24,30,False,13.333333333333332,0.0,True,0.4526966666666642,3.0725191440662423,3.8211076666666672,0.0,0.0
0.3,26,0,False,14.444444444444445,0.0,True,2.526840222222221,13.920695431566582,12.429540844444443,2.5134222222222222,2.5134222222222222
0.3,26,5,False,14.444444444444445,0.0,True,0.24895822222222075,8.996556173024072,9.926734066666665,0.2416333333333327,0.2416333333333327
0.3,26,10,False,14.444444444444445,0.0,True,0.24895822222222075,7.735334190451739,7.431278511111114,0.0,0.0
0.3,26,15,False,14.444444444444445,0.0,True,0.24895822222222075,6.366142254924445,5.594228511111113,0.0,0.0
0.3,26,20,False,14.444444444444445,0.0,True,0.24895822222222075,1.7428673600506324,4.410317400000001,0.0,0.0
0.3,26,25,False,14.444444444444445,0.0,True,0.24895822222222075,4.107955942907474,3.8795451777777794,0.0,0.0
0.3,26,30,False,14.444444444444445,0.0,True,0.24895822222222075,3.522370033819887,3.851767400000001,0.0,0.0
0.3,28,0,False,15.555555555555555,0.0,True,3.0823957777777764,14.503654894375384,13.540651955555557,3.0689777777777776,3.0689777777777776
0.3,28,5,False,15.555555555555555,0.0,True,0.8045137777777761,12.146071484943288,11.037845177777776,0.7971888888888881,0.7971888888888881
0.3,28,10,False,15.555555555555555,0.0,True,0.04521977777777608,7.565558904475851,8.344765422222224,0.0,0.0
0.3,28,15,False,15.555555555555555,0.0,True,0.04521977777777608,6.245812232088611,6.246149866666667,0.0,0.0
0.3,28,20,False,15.555555555555555,0.0,True,0.04521977777777608,4.804285984398736,4.800983200000002,0.0,0.0
0.3,28,25,False,15.555555555555555,0.0,True,0.04521977777777608,4.913662642963705,4.008955422222223,0.0,0.0
0.3,28,30,False,15.555555555555555,0.0,True,0.04521977777777608,3.1679807394024673,3.8472454222222234,0.0,0.0
0.3,30,0,False,16.666666666666668,0.0,True,3.63795133333334,14.009692080206388,14.65176306666666,3.624533333333334,3.624533333333334
0.3,30,5,False,16.666666666666668,0.0,True,1.3600693333333398,13.053356675321353,12.148956288888876,1.3527444444444443,1.3527444444444443
0.3,30,10,False,16.666666666666668,0.0,True,0.6007753333333398,10.259769045003456,9.31471542222221,0.0,0.0
0.3,30,15,False,16.666666666666668,0.0,True,0.6007753333333398,9.320125159176065,6.951539866666654,0.0,0.0
0.3,30,20,False,16.666666666666668,0.0,True,0.6007753333333398,5.042646334624711,5.245117644444432,0.0,0.0
0.3,30,25,False,16.666666666666668,0.0,True,0.6007753333333398,2.682732443678355,4.191834311111099,0.0,0.0
0.3,30,30,False,16.666666666666668,0.0,True,0.6007753333333398,3.896225183896324,3.7916898666666556,0.0,0.0
0.3,32,0,False,17.77777777777778,0.0,True,4.193506888888898,16.922290019385297,15.762874177777771,4.180088888888889,4.180088888888889
0.3,32,5,False,17.77777777777778,0.0,True,1.9156248888888974,13.396520456017385,13.26006739999999,1.9082999999999997,1.9082999999999997
0.3,32,10,False,17.77777777777778,0.0,True,0.3970368888888972,11.108170428189009,10.349463955555539,0.0,0.0
0.3,32,15,False,17.77777777777778,0.0,True,0.3970368888888972,8.509579147485258,7.72172839999999,0.0,0.0
0.3,32,20,False,17.77777777777778,0.0,True,0.3970368888888972,5.092943757224835,5.75405062222221,0.0,0.0
0.3,32,25,False,17.77777777777778,0.0,True,0.3970368888888972,4.339059446917152,4.43951173333332,0.0,0.0
0.3,32,30,False,17.77777777777778,0.0,True,0.3970368888888972,4.954409361470096,3.778111733333323,0.0,0.0
0.3,34,0,False,18.88888888888889,0.0,True,4.749062444444454,15.653851622315244,16.873985288888882,4.7356444444444445,4.7356444444444445
0.3,34,5,False,18.88888888888889,0.0,True,2.4711804444444536,15.560118952434305,14.3711785111111,2.463855555555555,2.463855555555555
0.3,34,10,False,18.88888888888889,0.0,True,0.19329844444445343,10.910139895101523,11.453532999999982,0.19206666666666639,0.19206666666666639
0.3,34,15,False,18.88888888888889,0.0,True,0.19329844444445343,9.530999310297577,8.563199666666652,0.0,0.0
0.3,34,20,False,18.88888888888889,0.0,True,0.19329844444445343,6.7132892827465325,6.332304111111095,0.0,0.0
0.3,34,25,False,18.88888888888889,0.0,True,0.19329844444445343,3.3020172196710176,4.756509666666651,0.0,0.0
0.3,34,30,False,18.88888888888889,0.0,True,0.19329844444445343,4.365389077452224,3.833854111111097,0.0,0.0
0.3,36,0,False,20.0,0.0,True,5.30461800000001,17.92658424936518,17.985096399999986,5.2912,5.2912
0.3,36,5,False,20.0,0.0,True,3.0267360000000103,16.99626344074589,15.482289622222208,3.0194111111111104,3.0194111111111104
0.3,36,10,False,20.0,0.0,True,0.74885400000001,11.426885912195456,12.56464411111109,0.7476222222222226,0.7476222222222226
0.3,36,15,False,20.0,0.0,True,0.74885400000001,8.627564204027735,9.474289666666646,0.0,0.0
0.3,36,20,False,20.0,0.0,True,0.74885400000001,6.717099868725435,6.978834111111095,0.0,0.0
0.3,36,25,False,20.0,0.0,True,0.74885400000001,7.009240152046613,5.141784111111094,0.0,0.0
0.3,36,30,False,20.0,0.0,True,0.74885400000001,3.635519550377663,3.9578729999999824,0.0,0.0
0.3,38,0,False,21.11111111111111,0.0,True,5.8601735555555665,19.39236138323606,19.0962075111111,5.846755555555555,5.846755555555555
0.3,38,5,False,21.11111111111111,0.0,True,3.582291555555567,15.64892486257131,16.593400733333315,3.5749666666666657,3.5749666666666657
0.3,38,10,False,21.11111111111111,0.0,True,1.3044095555555666,14.343829427606142,13.675755222222211,1.303177777777778,1.303177777777778
0.3,38,15,False,21.11111111111111,0.0,True,0.5451155555555666,12.530743279904232,10.435370333333314,0.0,0.0
