max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.35000000000000003,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,1.2861293125680051,1.4709998222222227,0.0,0.0
0.35000000000000003,92,30,False,49.18229166666668,0.0,True,0.12023555555554233,1.3737051724481093,1.5111477111111613,0.0,0.0
0.35000000000000003,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,1.9980006412109335,2.0281986666666514,0.0,0.0
0.35000000000000003,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,1.9069139128255417,2.167351866666576,0.0,0.0
0.35000000000000003,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,2.0550913225588774,2.1317758666666693,0.0,0.0
0.35000000000000003,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,1.6969461931739689,2.1053861777777856,0.0,0.0
0.35000000000000003,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,1.8789456357992664,2.0251679111111374,0.0,0.0
0.35000000000000003,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,2.0367240263795425,2.3511581111111726,0.0,0.0
0.35000000000000003,94,30,False,50.22395833333333,0.0,True,0.6757911111110989,1.7796227933377766,1.8964442888888984,0.0,0.0
0.35000000000000003,96,0,False,51.265625,0.0,True,0.4720526666666519,1.7837117094951624,1.8816626000003795,0.0,0.0
0.35000000000000003,96,5,False,51.265625,0.0,True,0.4720526666666519,1.7334466460164721,1.77509608888941,0.0,0.0
0.35000000000000003,96,10,False,51.265625,0.0,True,0.4720526666666519,1.7923759543908888,1.8301476888893662,0.0,0.0
0.35000000000000003,96,15,False,51.265625,0.0,True,0.4720526666666519,1.695611466053788,1.9996121333334829,0.0,0.0
0.35000000000000003,96,20,False,51.265625,0.0,True,0.4720526666666519,1.7909251698011532,1.8699903555556832,0.0,0.0
0.35000000000000003,96,25,False,51.265625,0.0,True,0.4720526666666519,1.7431969897224038,1.8262630888889904,0.0,0.0
0.35000000000000003,96,30,False,51.265625,0.0,True,0.4720526666666519,1.75063480518254,1.8599864000001078,0.0,0.0
0.35000000000000003,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.5241812332798874,1.9100297111113322,0.0,0.0
0.35000000000000003,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,1.412835410010655,1.6049825555557904,0.0,0.0
0.35000000000000003,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.4406332611149368,1.775284511111363,0.0,0.0
0.35000000000000003,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,1.513247603024479,1.7453793555558095,0.0,0.0
0.35000000000000003,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.4041162517839014,1.6053026888891084,0.0,0.0
0.35000000000000003,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.3329880773793663,1.7658920000002611,0.0,0.0
0.35000000000000003,98,30,False,52.30729166666666,0.0,True,0.26831422222220935,1.464659890522566,1.5679498888891574,0.0,0.0
0.35000000000000003,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,1.3342321941361037,1.5425422444440757,0.0,0.0
0.35000000000000003,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,1.2293292674342924,1.5469008222218976,0.0,0.0
0.35000000000000003,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,1.2780723478001734,1.6226953777775863,0.0,0.0
0.35000000000000003,100,15,False,53.34895833333332,0.0,True,0.06457577777776558,1.2244448771206011,1.6739515555552602,0.0,0.0
0.35000000000000003,100,20,False,53.34895833333332,0.0,True,0.06457577777776558,1.2401315245248243,1.5900012222219546,0.0,0.0
0.35000000000000003,100,25,False,53.34895833333332,0.0,True,0.06457577777776558,1.330082276896687,1.6057623777776202,0.0,0.0
0.35000000000000003,100,30,False,53.34895833333332,0.0,True,0.06457577777776558,1.3303764563407272,1.5598012222220463,0.0,0.0
0.35000000000000003,102,0,False,54.39062499999999,0.0,True,0.6201313333333186,1.9619515423612315,2.0507504000002372,0.0,0.0
0.35000000000000003,102,5,False,54.39062499999999,0.0,True,0.6201313333333186,1.8357209313900116,1.910291177777947,0.0,0.0
0.35000000000000003,102,10,False,54.39062499999999,0.0,True,0.6201313333333186,1.9875052526572405,2.22045873333347,0.0,0.0
0.35000000000000003,102,15,False,54.39062499999999,0.0,True,0.6201313333333186,1.9839669383553487,2.0166696666668544,0.0,0.0
0.35000000000000003,102,20,False,54.39062499999999,0.0,True,0.6201313333333186,1.8617600765610236,1.911692911111385,0.0,0.0
0.35000000000000003,102,25,False,54.39062499999999,0.0,True,0.6201313333333186,1.8649860068019537,1.9648747333333434,0.0,0.0
0.35000000000000003,102,30,False,54.39062499999999,0.0,True,0.6201313333333186,1.7303596986962733,1.9584562000000263,0.0,0.0
0.35000000000000003,104,0,False,55.43229166666667,0.0,True,0.41639288888887516,1.6484880567741245,1.7618142000000718,0.0,0.0
0.35000000000000003,104,5,False,55.43229166666667,0.0,True,0.41639288888887516,1.6542074926977195,1.7590856222221989,0.0,0.0
0.35000000000000003,104,10,False,55.43229166666667,0.0,True,0.41639288888887516,1.7323904077601755,1.9297902666665836,0.0,0.0
0.35000000000000003,104,15,False,55.43229166666667,0.0,True,0.41639288888887516,1.5869335825741873,1.7488432444444415,0.0,0.0
0.35000000000000003,104,20,False,55.43229166666667,0.0,True,0.41639288888887516,1.672738183786163,1.7051201111110972,0.0,0.0
0.35000000000000003,104,25,False,55.43229166666667,0.0,True,0.41639288888887516,1.7474827637850128,1.840031622222381,0.0,0.0
0.35000000000000003,104,30,False,55.43229166666667,0.0,True,0.41639288888887516,1.6982216132762717,1.7284117777779189,0.0,0.0
0.35000000000000003,106,0,False,56.473958333333336,0.0,True,0.21265444444442916,1.3741544335909568,1.7158781333334163,0.0,0.0
0.35000000000000003,106,5,False,56.473958333333336,0.0,True,0.21265444444442916,1.403099186584865,1.5896887777776785,0.0,0.0
0.35000000000000003,106,10,False,56.473958333333336,0.0,True,0.21265444444442916,1.417410496982268,1.5166785777776228,0.0,0.0
0.35000000000000003,106,15,False,56.473958333333336,0.0,True,0.21265444444442916,1.2668241170810122,1.6669710888888973,0.0,0.0
0.35000000000000003,106,20,False,56.473958333333336,0.0,True,0.21265444444442916,1.3111604996614235,1.5772653111109607,0.0,0.0
0.35000000000000003,106,25,False,56.473958333333336,0.0,True,0.21265444444442916,1.1393330796957857,1.7503924444444126,0.0,0.0
0.35000000000000003,106,30,False,56.473958333333336,0.0,True,0.21265444444442916,1.5011837691788914,1.7927737111113915,0.0,0.0
0.35000000000000003,108,0,False,57.515625,0.0,True,0.008915999999985269,2.3573088597744176,2.13837820000266,0.0,0.0
0.35000000000000003,108,5,False,57.515625,0.0,True,0.008915999999985269,1.8372425003753508,2.0207887333359453,0.0,0.0
0.35000000000000003,108,10,False,57.515625,0.0,True,0.008915999999985269,2.24052496524443,2.1995061777805462,0.0,0.0
0.35000000000000003,108,15,False,57.515625,0.0,True,0.008915999999985269,2.1783364670116727,2.1804749333361544,0.0,0.0
0.35000000000000003,108,20,False,57.515625,0.0,True,0.008915999999985269,2.009840024827054,2.00217420000281,0.0,0.0
0.35000000000000003,108,25,False,57.515625,0.0,True,0.008915999999985269,2.1736768085805354,2.347762777780628,0.0,0.0
0.35000000000000003,108,30,False,57.515625,0.0,True,0.008915999999985269,1.9139466098605284,1.8883732666661617,0.0,0.0
0.35000000000000003,110,0,False,58.55729166666668,0.0,True,0.5644715555555383,1.8589074541582535,1.8774082444444788,0.0,0.0
0.35000000000000003,110,5,False,58.55729166666668,0.0,True,0.5644715555555383,1.9169477536837407,2.0071071555555138,0.0,0.0
0.35000000000000003,110,10,False,58.55729166666668,0.0,True,0.5644715555555383,1.8726911006310845,2.130292266666612,0.0,0.0
0.35000000000000003,110,15,False,58.55729166666668,0.0,True,0.5644715555555383,1.8868889910305713,1.9244548222222422,0.0,0.0
0.35000000000000003,110,20,False,58.55729166666668,0.0,True,0.5644715555555383,1.7221140490292273,2.014924288888875,0.0,0.0
0.35000000000000003,110,25,False,58.55729166666668,0.0,True,0.5644715555555383,1.694839239354434,1.8874717333333253,0.0,0.0
0.35000000000000003,110,30,False,58.55729166666668,0.0,True,0.5644715555555383,1.8768651648033883,2.1114647555554997,0.0,0.0
0.35000000000000003,112,0,False,59.59895833333335,0.0,True,0.36073311111109574,1.6244957386364378,1.7382593777782462,0.0,0.0
0.35000000000000003,112,5,False,59.59895833333335,0.0,True,0.36073311111109574,1.6439125017179892,1.7393637111115483,0.0,0.0
0.35000000000000003,112,10,False,59.59895833333335,0.0,True,0.36073311111109574,1.6462836114880703,1.7649362888894418,0.0,0.0
0.35000000000000003,112,15,False,59.59895833333335,0.0,True,0.36073311111109574,1.5226278982827752,1.771544044444835,0.0,0.0
0.35000000000000003,112,20,False,59.59895833333335,0.0,True,0.36073311111109574,1.5267149895902152,1.8275168000004784,0.0,0.0
0.35000000000000003,112,25,False,59.59895833333335,0.0,True,0.36073311111109574,1.555756548606479,1.6765926222226541,0.0,0.0
0.35000000000000003,112,30,False,59.59895833333335,0.0,True,0.36073311111109574,1.571225064577459,1.7438458666671126,0.0,0.0
0.35000000000000003,114,0,False,60.640624999999986,0.0,True,0.1569946666666484,1.4237952200803479,1.6498664666670324,0.0,0.0
0.35000000000000003,114,5,False,60.640624999999986,0.0,True,0.1569946666666484,1.2330003624536916,1.5806250888894455,0.0,0.0
0.35000000000000003,114,10,False,60.640624999999986,0.0,True,0.1569946666666484,1.4293929173258961,1.534874288889296,0.0,0.0
0.35000000000000003,114,15,False,60.640624999999986,0.0,True,0.1569946666666484,1.292224680128908,1.523469533333679,0.0,0.0
0.35000000000000003,114,20,False,60.640624999999986,0.0,True,0.1569946666666484,1.3206512096042333,1.6056056222227086,0.0,0.0
0.35000000000000003,114,25,False,60.640624999999986,0.0,True,0.1569946666666484,1.4269278826278766,1.61446755555603,0.0,0.0
0.35000000000000003,114,30,False,60.640624999999986,0.0,True,0.1569946666666484,1.4146383139705394,1.6341861333338104,0.0,0.0
0.35000000000000003,116,0,False,61.68229166666664,0.0,True,0.712550222222205,1.83963607316407,2.0033316444444553,0.0,0.0
0.35000000000000003,116,5,False,61.68229166666664,0.0,True,0.712550222222205,2.0892420693830447,2.212451688888973,0.0,0.0
0.35000000000000003,116,10,False,61.68229166666664,0.0,True,0.712550222222205,1.9125637890224825,2.0483313777778394,0.0,0.0
0.35000000000000003,116,15,False,61.68229166666664,0.0,True,0.712550222222205,1.9114395986932893,2.0188988222222806,0.0,0.0
0.35000000000000003,116,20,False,61.68229166666664,0.0,True,0.712550222222205,2.041393488197582,2.205169400000057,0.0,0.0
0.35000000000000003,116,25,False,61.68229166666664,0.0,True,0.712550222222205,1.9669934051869804,1.9516189777778097,0.0,0.0
0.35000000000000003,116,30,False,61.68229166666664,0.0,True,0.712550222222205,2.0934837743738344,2.018008333333353,0.0,0.0
0.35000000000000003,118,0,False,62.72395833333334,0.0,True,0.5088117777777615,1.8574072714346643,1.8699618666669098,0.0,0.0
0.35000000000000003,118,5,False,62.72395833333334,0.0,True,0.5088117777777615,1.4720619321817994,1.9713358888891266,0.0,0.0
0.35000000000000003,118,10,False,62.72395833333334,0.0,True,0.5088117777777615,1.732413372279109,1.8503246000002038,0.0,0.0
0.35000000000000003,118,15,False,62.72395833333334,0.0,True,0.5088117777777615,1.8460076254418256,1.9356809111114162,0.0,0.0
0.35000000000000003,118,20,False,62.72395833333334,0.0,True,0.5088117777777615,1.8036484869061384,1.9520801777779413,0.0,0.0
0.35000000000000003,118,25,False,62.72395833333334,0.0,True,0.5088117777777615,1.712709152956319,1.8583158666668682,0.0,0.0
0.35000000000000003,118,30,False,62.72395833333334,0.0,True,0.5088117777777615,1.7203337906556841,1.921607444444601,0.0,0.0
0.35000000000000003,120,0,False,63.765625000000014,0.0,True,0.305073333333319,1.500668035439003,1.924342000000121,0.0,0.0
0.35000000000000003,120,5,False,63.765625000000014,0.0,True,0.305073333333319,1.3103553445418301,1.8852021111111528,0.0,0.0
0.35000000000000003,120,10,False,63.765625000000014,0.0,True,0.305073333333319,1.4911908204374074,1.8024653777778328,0.0,0.0
0.35000000000000003,120,15,False,63.765625000000014,0.0,True,0.305073333333319,1.6125573459425029,1.6572357333335619,0.0,0.0
0.35000000000000003,120,20,False,63.765625000000014,0.0,True,0.305073333333319,1.4799597089848762,1.4990687333334565,0.0,0.0
0.35000000000000003,120,25,False,63.765625000000014,0.0,True,0.305073333333319,1.5482278008789025,1.6220881111113217,0.0,0.0
0.35000000000000003,120,30,False,63.765625000000014,0.0,True,0.305073333333319,1.513080431817639,1.8519600666667886,0.0,0.0
0.35000000000000003,122,0,False,64.80729166666666,0.0,True,0.1013348888888681,1.1526902042599376,1.495596377777372,0.0,0.0
0.35000000000000003,122,5,False,64.80729166666666,0.0,True,0.1013348888888681,1.330489614722393,1.6282120444443366,0.0,0.0
0.35000000000000003,122,10,False,64.80729166666666,0.0,True,0.1013348888888681,1.3803949313739965,1.6919174222220308,0.0,0.0
0.35000000000000003,122,15,False,64.80729166666666,0.0,True,0.1013348888888681,1.361251542405296,1.603958177777554,0.0,0.0
0.35000000000000003,122,20,False,64.80729166666666,0.0,True,0.1013348888888681,1.2726459236857695,1.4548993111107338,0.0,0.0
0.35000000000000003,122,25,False,64.80729166666666,0.0,True,0.1013348888888681,1.3044467272057547,1.488437422221847,0.0,0.0
0.35000000000000003,122,30,False,64.80729166666666,0.0,True,0.1013348888888681,1.3085167431440938,1.5874727555550523,0.0,0.0
0.35000000000000003,124,0,False,65.84895833333333,0.0,True,0.6568904444444247,2.010346162632584,1.8489258000001145,0.0,0.0
0.35000000000000003,124,5,False,65.84895833333333,0.0,True,0.6568904444444247,1.995884447727673,2.1295879555558033,0.0,0.0
0.35000000000000003,124,10,False,65.84895833333333,0.0,True,0.6568904444444247,1.9693041954121044,2.111844400000092,0.0,0.0
0.35000000000000003,124,15,False,65.84895833333333,0.0,True,0.6568904444444247,1.7779632060357757,2.048622555555778,0.0,0.0
0.35000000000000003,124,20,False,65.84895833333333,0.0,True,0.6568904444444247,1.7860307572682474,2.071300511111258,0.0,0.0
0.35000000000000003,124,25,False,65.84895833333333,0.0,True,0.6568904444444247,1.8812598961886353,2.096602333333533,0.0,0.0
0.35000000000000003,124,30,False,65.84895833333333,0.0,True,0.6568904444444247,1.8986383674881724,1.9243612666668186,0.0,0.0
0.35000000000000003,126,0,False,66.89062499999999,0.0,True,0.45315199999998124,1.7685371889178443,1.8896821999999647,0.0,0.0
0.35000000000000003,126,5,False,66.89062499999999,0.0,True,0.45315199999998124,1.6199659099719215,1.8313220888888226,0.0,0.0
0.35000000000000003,126,10,False,66.89062499999999,0.0,True,0.45315199999998124,1.7778598916454884,1.91457408888881,0.0,0.0
0.35000000000000003,126,15,False,66.89062499999999,0.0,True,0.45315199999998124,1.7105378314882786,1.8860903999999552,0.0,0.0
0.35000000000000003,126,20,False,66.89062499999999,0.0,True,0.45315199999998124,1.628871106327023,2.142823622222278,0.0,0.0
0.35000000000000003,126,25,False,66.89062499999999,0.0,True,0.45315199999998124,1.7339913630334083,1.8652833555554595,0.0,0.0
0.35000000000000003,126,30,False,66.89062499999999,0.0,True,0.45315199999998124,1.7390956513027733,1.8274389999999245,0.0,0.0
0.35000000000000003,128,0,False,67.93229166666667,0.0,True,0.24941355555554223,1.50778455968715,1.6305116444451189,0.0,0.0
0.35000000000000003,128,5,False,67.93229166666667,0.0,True,0.24941355555554223,1.5495074722925724,1.7172838888893525,0.0,0.0
0.35000000000000003,128,10,False,67.93229166666667,0.0,True,0.24941355555554223,1.395916014135179,1.6957746888893839,0.0,0.0
0.35000000000000003,128,15,False,67.93229166666667,0.0,True,0.24941355555554223,1.4286233454446462,1.6448178444450265,0.0,0.0
0.35000000000000003,128,20,False,67.93229166666667,0.0,True,0.24941355555554223,1.5343322635606116,1.835658066667162,0.0,0.0
0.35000000000000003,128,25,False,67.93229166666667,0.0,True,0.24941355555554223,1.4488634647521055,1.6318410222228978,0.0,0.0
0.35000000000000003,128,30,False,67.93229166666667,0.0,True,0.24941355555554223,1.4881973949919827,1.7304135333337856,0.0,0.0
0.4,12,0,False,7.629050925925926,0.0,True,0.6768333333333323,1.9817069738493194,1.9248109259259278,0.0,0.0
0.4,12,5,False,7.629050925925926,0.0,True,0.6768333333333323,1.9647578176476426,1.9172731481481495,0.0,0.0
0.4,12,10,False,7.629050925925926,0.0,True,0.6768333333333323,1.265921946132151,1.4093220370370378,0.0,0.0
0.4,12,15,False,7.629050925925926,0.0,True,0.6768333333333323,2.0243723013350614,2.0041175925925927,0.0,0.0
0.4,12,20,False,7.629050925925926,0.0,True,0.6768333333333323,1.5006489466032003,1.6707842592592597,0.0,0.0
0.4,12,25,False,7.629050925925926,0.0,True,0.6768333333333323,1.9925049968913697,1.9364342592592596,0.0,0.0
0.4,12,30,False,7.629050925925926,0.0,True,0.6768333333333323,1.8020953574760794,1.6707842592592597,0.0,0.0
0.4,14,0,False,8.588413065843621,0.0,True,0.4730948888888885,1.668075770161738,1.7554021991769533,0.0,0.0
0.4,14,5,False,8.588413065843621,0.0,True,0.4730948888888885,1.511922661448386,1.6199080213991763,0.0,0.0
0.4,14,10,False,8.588413065843621,0.0,True,0.4730948888888885,1.6640122164516047,1.7450615991769567,0.0,0.0
0.4,14,15,False,8.588413065843621,0.0,True,0.4730948888888885,1.566279413677325,1.8133051991769555,0.0,0.0
0.4,14,20,False,8.588413065843621,0.0,True,0.4730948888888885,1.6631955068525563,1.8606146880658443,0.0,0.0
0.4,14,25,False,8.588413065843621,0.0,True,0.4730948888888885,1.7316118348766327,1.9183371547325123,0.0,0.0
0.4,14,30,False,8.588413065843621,0.0,True,0.4730948888888885,1.7966091954124952,1.8133051991769555,0.0,0.0
0.4,16,0,False,9.599215534979425,0.0,True,0.26935644444444373,1.5390260417639565,1.6889929794238716,0.0,0.0
0.4,16,5,False,9.599215534979425,0.0,True,0.26935644444444373,1.4024506560162058,1.6110832905349808,0.0,0.0
0.4,16,10,False,9.599215534979425,0.0,True,0.26935644444444373,1.546646848787815,1.6625264905349804,0.0,0.0
0.4,16,15,False,9.599215534979425,0.0,True,0.26935644444444373,1.5301281951408336,1.7525642016460923,0.0,0.0
0.4,16,20,False,9.599215534979425,0.0,True,0.26935644444444373,1.5301029453096406,1.5852306683127582,0.0,0.0
0.4,16,25,False,9.599215534979425,0.0,True,0.26935644444444373,1.4718541955274622,1.7468445349794246,0.0,0.0
