velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,22,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.2148271864652305,1.8024568930040505,-0.4089661895446297,-1.9,0.0,0.0
10,22,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.9814433182813946,1.435084670781828,-0.7060337555321179,-1.9,0.0,0.0
10,22,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.01655144673999054,1.6764791152262735,-1.4438879153684754,-1.9,0.0,0.0
10,22,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.4872924093991404,1.4999013374484935,-1.1614753416983143,-1.9,0.0,0.0
10,22,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.39912573806506124,2.2441624485596083,-0.9188240126489883,-1.9,0.0,0.0
10,22,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.1751198268008327,1.905745781892941,-1.7546072960818961,-1.9,0.0,0.0
10,22,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.9836029423246533,1.4229568930040504,-1.699920190769666,-1.9,0.0,0.0
10,22,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,0.9161952549909014,1.588451337448495,-0.9897085591698794,-1.9,0.0,0.0
10,22,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,1.2246737002639971,1.3470568930040496,-1.5706334811532585,-1.9,0.0,0.0
10,22,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.7214958172808128,1.2469013374484934,-1.5974198974114018,-1.9,0.0,0.0
10,22,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,1.3386007687517125,2.5461957818929424,-0.9541174051453009,-1.9,0.0,0.0
10,22,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.6813788758317632,1.3865735596707172,-0.9271683564034562,-1.9,0.0,0.0
10,27,-0.1,False,True,6.721129115226336,True,0.12127777777777715,0.9901896958199865,1.5961957818929102,-0.00925907032434603,-0.9400000000000017,0.0,0.0
10,27,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.9675159597215366,2.193040226337386,-1.0388104165246819,-1.9,0.0,0.0
10,27,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.5925650595583374,0.8795291152262674,-1.750734978784517,-1.9,0.0,0.0
10,27,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.4425622563572045,1.0328957818929378,-1.7347579931187347,-1.9,0.0,0.0
10,27,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.43267776946935577,1.4229568930040468,-1.1019961403729006,-1.9,0.0,0.0
10,27,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.8532746179655231,1.9026124485596068,-1.1159429599443609,-1.9,0.0,0.0
10,27,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.2786199809914134,1.978512448559604,-0.8910117520533889,-1.9,0.0,0.0
10,27,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.0238263271755397,0.6017513374484889,0.073039678699508,-1.9,0.0,0.0
10,27,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.4149871374318561,1.4867291152262734,-0.9787478217185124,-1.9,0.0,0.0
10,27,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.3307964482428556,1.7128624485596031,-1.5164342571093492,-1.9,0.0,0.0
10,27,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,0.2559553639377352,2.144006893004052,-1.7168741372819118,-1.9,0.0,0.0
10,27,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,0.27452840593376315,1.9421291152262707,-1.447657728899112,-1.9,0.0,0.0
10,27,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,-0.2917577885402256,1.9542568930040485,-0.6525899252238387,-1.9,0.0,0.0
10,27,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,0.9631598027051549,1.638529115226282,-1.213711726165839,-1.9,0.0,0.0
10,27,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,-0.27410899487589013,1.246901337448497,-1.3528560324978995,-1.9,0.0,0.0
10,32,-0.1,False,True,6.721129115226336,True,0.12127777777777715,1.0442408399238063,1.0406402263373353,-1.4550784385206401,-0.7600000000000025,0.0,0.0
10,32,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,-0.029723967221984893,1.9785124485595897,-1.7470928250338051,-1.9,0.0,0.0
10,32,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.316249305788899,1.8904846707818148,-1.001078192196573,-1.9,0.0,0.0
10,32,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.84848113267177,1.4350846707818103,-1.86602639575831,-1.9,0.0,0.0
10,32,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.1802103370929284,1.2869402263373697,-1.259509715529013,-1.9,0.0,0.0
10,32,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,-0.41114282859892803,1.3987013374484771,-0.4582834181913622,-1.9,0.0,0.0
