velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,2,-2.3000000000000007,False,True,5.555555555555555,True,0.36027777777777703,3.2385464231357473,3.8623055555555554,1.830799858432918,-0.5199999999999996,0.0,0.0
10,2,-2.5000000000000004,False,True,5.555555555555555,True,0.36027777777777703,2.456011884726304,3.8623055555555554,0.13991335212073208,-0.3999999999999999,0.0,0.0
10,2,-2.7000000000000006,False,True,5.555555555555555,True,0.36027777777777703,6.4143246881694855,3.8623055555555554,-1.1529203833450623,-0.2799999999999998,0.0,0.0
10,2,-2.900000000000001,False,True,5.555555555555555,True,0.36027777777777703,3.2095058340988407,3.8623055555555554,-0.7191639043913931,-0.15999999999999925,0.0,0.0
10,7,-0.1,False,True,5.555555555555555,True,0.36027777777777703,1.8282241141156037,2.751194444444443,-1.867027451036671,-1.6599999999999997,0.0,0.0
10,7,-0.30000000000000004,False,True,5.555555555555555,True,0.36027777777777703,6.398193488837598,5.80675,-0.5389007153734993,-1.1800000000000002,0.0,0.0
10,7,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,13.015309444783009,11.478972222222223,-1.1947992328870782,-1.9,0.0,0.0
10,7,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,13.256660272178879,12.034527777777777,-1.2030769084061261,-1.9,0.0,0.0
10,7,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,12.352658972021404,12.312305555555556,-1.6604950914269905,-1.9,0.0,0.0
10,7,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,14.337103504612765,12.590083333333334,-1.8376063916734113,-1.9,0.0,0.0
10,7,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,13.92577116627812,12.867861111111113,0.03490956638399312,-1.9,0.0,0.0
10,7,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,11.291556355424405,12.867861111111113,-0.8968140529001309,-1.9,0.0,0.0
10,7,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,12.999320544420753,12.867861111111113,-1.581530507796847,-1.9,0.0,0.0
