velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
60,107,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.4998165795014184,1.617552380952338,-1.2363929939510307,-1.9,0.0,0.0
60,107,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.889919093749631,1.617552380952338,-1.7685934007962265,-1.9,0.0,0.0
60,107,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.5779325400474757,1.617552380952338,-1.425079746712632,-1.9,0.0,0.0
60,107,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.257097272840161,1.617552380952338,-1.7971062585491278,-1.9,0.0,0.0
60,112,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.2518053667249027,0.9409248822098677,0.5367251274192997,-1.5312671939090647,-1.2300000000000009,0.0,0.0
60,112,-0.30000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.0754983522861377,1.6175523809523096,-1.7213695333055283,-1.9,0.0,0.0
60,112,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.8047067840180713,1.6175523809523096,-1.7886730637263166,-1.9,0.0,0.0
60,112,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.643966536704232,1.6175523809523096,-1.678805895758218,-1.9,0.0,0.0
60,112,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.761398284624624,1.6175523809523096,-1.702710916762287,-1.9,0.0,0.0
60,112,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.30700789722221655,1.9078168500713897,1.6277020025942814,-1.6251245917383694,-1.9,0.0,0.0
60,112,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.5147000074013928,1.6175523809523096,-1.1640227087518364,-1.9,0.0,0.0
60,112,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.30719649372941826,1.8023185218656064,1.619386055407551,-1.6134899920179895,-1.9,0.0,0.0
60,112,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.29988101049854765,1.3954287141609765,1.6479164400079238,-1.4536194302876542,-1.9,0.0,0.0
60,112,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.590733589961081,1.6175523809523096,-1.3199281158568077,-1.9,0.0,0.0
60,112,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,2.033047709115584,1.6175523809523096,-1.667394031242539,-1.9,0.0,0.0
60,112,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.764027867761973,1.6175523809523096,-1.7047770836800875,-1.9,0.0,0.0
60,112,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.6513329681363924,1.6175523809523096,-1.4369032012499543,-1.9,0.0,0.0
60,112,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.7863835390469998,1.6175523809523096,-1.7055567883989788,-1.9,0.0,0.0
60,112,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.5228653625663977,1.6175523809523096,-1.5719508324633003,-1.9,0.0,0.0
60,117,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.06907875336639757,0.554257810217945,0.5928329077145635,-1.0841675898109262,-1.2000000000000006,0.0,0.0
60,117,-0.30000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.7257291424308843,1.6175523809523096,-1.5448214454164233,-1.9,0.0,0.0
60,117,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.2082933359132024,1.6175523809523096,-1.2698806434043717,-1.9,0.0,0.0
60,117,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3063041097101731,1.7825668742626757,1.6228663530825767,-1.8325860328110304,-1.9,0.0,0.0
60,117,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.9309292148214237,1.6175523809523096,-1.856565060704166,-1.9,0.0,0.0
60,117,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.2982930276163731,1.7111633308745464,1.6541095732483821,-1.7737512156963535,-1.9,0.0,0.0
60,117,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.302669855284569,1.4635012605040512,1.637039945342428,-1.7412832921172121,-1.9,0.0,0.0
60,117,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.4103118717831702,1.6175523809523096,-1.8586693527361882,-1.9,0.0,0.0
60,117,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.1982470618311876,1.6175523809523096,-1.4936394814413987,-1.9,0.0,0.0
60,117,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,2.0111683015557045,1.6175523809523096,-1.3379486852251947,-1.9,0.0,0.0
60,117,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.771667305376445,1.6175523809523096,-1.5747348547397912,-1.9,0.0,0.0
60,117,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.4868906135840287,1.6175523809523096,-1.7974788858146669,-1.9,0.0,0.0
60,117,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.9251417023885207,1.6175523809523096,-1.8853737730895839,-1.9,0.0,0.0
60,117,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.36244365792257516,0.7969908964668715,0.7348223062980477,-1.4866178681339368,-1.9,0.0,0.0
60,117,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.8832335128508415,1.6175523809523096,-1.7886349000107855,-1.9,0.0,0.0
60,122,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.39117036097234226,1.0107541445246797,0.5075493533814042,-1.3135065486359276,-1.1700000000000008,0.0,0.0
60,122,-0.30000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.30063406718258245,2.0203462777325623,1.6449795189401808,-1.768534065305797,-1.9,0.0,0.0
60,122,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.934362763571249,1.6175523809522812,-1.5047714343912748,-1.9,0.0,0.0
60,122,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.6436163109284845,1.6175523809522812,-1.7514187420977967,-1.9,0.0,0.0
60,122,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.7624583773576088,1.6175523809522812,-1.6321425899335458,-1.9,0.0,0.0
60,122,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.2496159792958448,1.6175523809522812,-1.895812586692916,-1.9,0.0,0.0
60,122,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.30655557101347664,1.8386473397007759,1.6218856539996747,-1.7731243794965528,-1.9,0.0,0.0
60,122,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,2.064368707435113,1.6175523809522812,-1.8869475686370552,-1.9,0.0,0.0
60,122,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.5878715398359073,1.6175523809522812,-1.5858152428327292,-1.9,0.0,0.0
60,122,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3031311295144554,1.5928737818329122,1.6352409758458517,-1.7515609811887498,-1.9,0.0,0.0
60,122,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.3022449566159693,1.8906145628297164,1.6386970501499771,-1.4586967417251548,-1.9,0.0,0.0
60,122,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,0.9195661136632278,1.6175523809522812,-1.5037847960990485,-1.9,0.0,0.0
60,122,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,2.0529272385492785,1.6175523809522812,-1.7841954953211947,-1.9,0.0,0.0
60,122,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.2113279275827775,1.6175523809522812,-1.8764812110370448,-1.9,0.0,0.0
60,122,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.0303030108554818,1.6175523809522812,-1.6164536846311184,-1.9,0.0,0.0
60,127,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.05951878477974548,1.4769804463039238,0.7865351204113837,-1.3490227160891224,-1.140000000000001,0.0,0.0
60,127,-0.30000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.5378956384250042,1.6175523809522812,-1.678812260857917,-1.9,0.0,0.0
60,127,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.7582068925394534,1.6175523809522527,-1.7614215803790119,-1.9,0.0,0.0
60,127,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3074168251325886,1.0282709598272728,1.6185017787816829,-1.6472775200278478,-1.9,0.0,0.0
60,127,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.6753898624735992,1.6175523809522527,-1.5852975970565053,-1.9,0.0,0.0
60,127,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.5742345823636352,1.6175523809522527,-1.86181124599002,-1.9,0.0,0.0
60,127,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,2.071502533983624,1.6175523809522527,-1.8213203720186486,-1.9,0.0,0.0
60,127,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.554861582094622,1.6175523809522527,-1.8396717767085553,-1.9,0.0,0.0
60,127,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.2977115214286865,1.6175523809522527,-1.309315947116569,-1.9,0.0,0.0
60,127,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.7994748056457066,1.6175523809522527,-1.8421885986960962,-1.9,0.0,0.0
60,127,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.6868902317090484,1.6175523809522527,-1.313310703319127,-1.9,0.0,0.0
60,127,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.3035313239069577,1.6175523809522527,-1.4108184843202718,-1.9,0.0,0.0
60,127,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.6536023783962772,1.6175523809522527,-1.884782814015315,-1.9,0.0,0.0
60,127,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,2.0550012209300004,1.6175523809522527,-1.609372380229605,-1.9,0.0,0.0
60,127,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.7964125291835895,1.6175523809522527,-1.7102469813681582,-1.9,0.0,0.0
60,132,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.1107291077924405,0.7309800248919034,0.710930531486679,-0.9066472212586479,-1.1100000000000012,0.0,0.0
60,132,-0.30000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.7238486782269202,1.6175523809522812,-1.7073705382099877,-1.9,0.0,0.0
60,132,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.5742915744774049,1.6175523809522527,-1.7383852341272106,-1.9,0.0,0.0
60,132,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.8171046795358503,1.6175523809522527,-1.8691763108538764,-1.9,0.0,0.0
60,132,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.30323208160831316,1.6408139058273488,1.6348472626797896,-1.6733093894724278,-1.9,0.0,0.0
60,132,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3031113043451039,2.0782543739350725,1.635318294006316,-1.498381090696499,-1.9,0.0,0.0
60,132,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3055233869819378,1.6576754996887413,1.62591117172264,-1.7170244068259424,-1.9,0.0,0.0
60,132,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.9202037347540735,1.6175523809522527,-1.5305993910388722,-1.9,0.0,0.0
60,132,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,2.099988719900642,1.6175523809522527,-1.859256603656334,-1.9,0.0,0.0
60,132,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.1581254157203258,1.6175523809522527,-1.5305852137847296,-1.9,0.0,0.0
60,132,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.714754282827334,1.6175523809522527,-1.4624304748580845,-1.9,0.0,0.0
60,132,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.3030323088197171,1.963908702318724,1.6356263765553134,-1.6855499742721374,-1.9,0.0,0.0
60,132,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.406339759021341,1.6175523809522527,-1.6268288397758688,-1.9,0.0,0.0
60,132,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.3200139204127819,1.6175523809522527,-1.7475699315075284,-1.9,0.0,0.0
60,132,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.06100387149171438,0.7542369503721655,0.7676844067477813,-1.8578559992807948,-1.9,0.0,0.0
60,137,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.056517721380631714,1.3843701801892339,0.813612034878969,-1.0146218482975828,-1.0800000000000014,0.0,0.0
60,137,-0.30000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.497984158726359,1.6175523809523096,-1.3386909375995617,-1.9,0.0,0.0
60,137,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.031434021969816706,0.5614965891351229,0.7473901390595241,-1.8436532476596876,-1.9,0.0,0.0
60,137,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.462208270458154,1.6175523809522812,-1.7791821669175207,-1.9,0.0,0.0
60,137,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.338754599396287,1.6175523809522812,-1.8924638518975834,-1.9,0.0,0.0
60,137,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.30704619676085687,1.2893588981445756,1.6199722135849068,-1.7790487295737227,-1.9,0.0,0.0
60,137,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.3160303144746646,1.6175523809522812,-1.8555262533046213,-1.9,0.0,0.0
60,137,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.5306787012635592,1.6175523809522812,-1.8657045204982547,-1.9,0.0,0.0
60,137,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.690947867957794,1.6175523809522812,-1.3700418888576622,-1.9,0.0,0.0
60,137,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.9766375630127921,1.6175523809522812,-1.3010110980122662,-1.9,0.0,0.0
60,137,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.3430609150238111,0.7611194382930702,0.8124744138692161,-1.237097189506538,-1.9,0.0,0.0
60,137,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.1508326329100722,1.6175523809522812,-1.7435842226669462,-1.9,0.0,0.0
60,137,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.4976349847241348,1.6175523809522812,-1.686193217407578,-1.9,0.0,0.0
60,137,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.5739259761789182,1.6175523809522812,-1.7876123432822617,-1.9,0.0,0.0
60,137,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.30662772298475605,2.078242943411487,1.6216042613116937,-1.7696311251123018,-1.9,0.0,0.0
60,142,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.055696081860608815,0.040863371194928,0.5384760343731161,-0.5226657713234024,-1.0500000000000012,0.0,0.0
60,142,-0.30000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.30552770780175353,1.7269682955269214,1.6258943205254806,-1.70268169443732,-1.9,0.0,0.0
60,142,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.29778267060531394,1.8245242111967794,1.6560999655915563,-1.6968617909869077,-1.9,0.0,0.0
60,142,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.30709693615985745,1.8377747837695093,1.6194324916247407,-1.727246792379086,-1.9,0.0,0.0
60,142,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.3835557024235978,1.6175523809523096,-1.6825557075973865,-1.9,0.0,0.0
60,142,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.30320448135423095,2.052693742265239,1.6349549036707511,-1.5770199564390026,-1.9,0.0,0.0
60,142,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.3420048578014185,1.6175523809523096,-1.7835153077267047,-1.9,0.0,0.0
60,142,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,2.0907737524081877,1.6175523809523096,-1.7322444726775037,-1.9,0.0,0.0
60,142,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.2695970808655144,1.6175523809523096,-1.6460762193491627,-1.9,0.0,0.0
60,142,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.580801657513808,1.6175523809523096,-1.6889404090232125,-1.9,0.0,0.0
60,142,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,2.1030760227444656,1.6175523809523096,-1.7106582124721577,-1.9,0.0,0.0
60,142,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.300652179703756,1.4214290910778171,1.6449088801076126,-1.8367029355172884,-1.9,0.0,0.0
60,142,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.6733793432684703,1.6175523809523096,-1.5082971291409364,-1.9,0.0,0.0
60,142,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.8136870143373525,1.6175523809523096,-1.2921067381441367,-1.9,0.0,0.0
60,142,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.3508166453579005,1.6175523809523096,-1.8969266300959209,-1.9,0.0,0.0
60,147,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.029003031496262488,0.44850870413405364,0.7098549119690007,-1.507224570057997,-1.0200000000000014,0.0,0.0
60,147,-0.30000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.224732437714442,1.6175523809523664,-1.484619941714208,-1.9,0.0,0.0
60,147,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.305414089118879,1.538992367923134,1.625211144614786,-1.6328086884241246,-1.9,0.0,0.0
60,147,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3025361573172691,1.9517664495554978,1.6375613674149516,-1.791144374838336,-1.9,0.0,0.0
60,147,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.2660054726764596,1.617552380952338,-1.776123721519058,-1.9,0.0,0.0
60,147,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.99220751063317,1.617552380952338,-1.4996866698103972,-1.9,0.0,0.0
60,147,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.1618138024528317,1.617552380952338,-1.309044689684764,-1.9,0.0,0.0
60,147,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.3247255712462955,1.617552380952338,-1.8254111961759816,-1.9,0.0,0.0
60,147,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.3245204198353857,1.617552380952338,-1.3403050159098906,-1.9,0.0,0.0
60,147,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.916510882053137,1.617552380952338,-1.883646054058059,-1.9,0.0,0.0
60,147,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.7297015386992367,1.617552380952338,-1.2404488211542195,-1.9,0.0,0.0
60,147,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.3010949555355029,1.6133943797623882,1.643182054363825,-1.8810700672687801,-1.9,0.0,0.0
60,147,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.876134524326437,1.617552380952338,-1.823543654142447,-1.9,0.0,0.0
60,147,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.3082241451821002,1.617552380952338,-1.4912615466525796,-1.9,0.0,0.0
60,147,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.403165552288959,1.617552380952338,-1.8114248954818617,-1.9,0.0,0.0
70,2,-0.1,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-3.835041290915899,-4.288462962962956,-1.6027107829941403,-1.8900000000000001,0.0,0.0
70,2,-0.30000000000000004,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-3.8760958309034335,-4.288462962962956,-1.6568987851666843,-1.87,0.0,0.0
70,2,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.209050473191499,-4.288462962962956,-1.611889364787681,-1.85,0.0,0.0
70,2,-0.7000000000000001,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.017833332988945,-4.288462962962956,-1.7257707243756377,-1.83,0.0,0.0
70,2,-0.9000000000000001,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.0426895255891635,-4.288462962962956,-1.7556618196967317,-1.81,0.0,0.0
70,2,-1.1000000000000003,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.268140039889611,-4.288462962962956,-1.8871653186789281,-1.79,0.0,0.0
70,2,-1.3000000000000003,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.00638588403947,-4.288462962962956,-1.7269558617459129,-1.77,0.0,0.0
70,2,-1.5000000000000004,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.2033301168776545,-4.288462962962956,-1.7569298506449773,-1.75,0.0,0.0
70,2,-1.7000000000000004,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.128268285638408,-4.288462962962956,-1.2086097014137223,-1.73,0.0,0.0
70,2,-1.9000000000000004,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.096500319802476,-4.288462962962956,-1.7769384760350382,-1.71,0.0,0.0
70,2,-2.1000000000000005,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.190104416037964,-4.288462962962956,-1.504418374455281,-1.69,0.0,0.0
70,2,-2.3000000000000007,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.24795592341184,-4.288462962962956,-1.2648841750901174,-1.67,0.0,0.0
70,2,-2.5000000000000004,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.110924084004,-4.288462962962956,-1.3927131674959712,-1.65,0.0,0.0
70,2,-2.7000000000000006,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.170090030724938,-4.288462962962956,-1.7982678036421453,-1.63,0.0,0.0
70,2,-2.900000000000001,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.128367068111078,-4.288462962962956,-1.6238855914501835,-1.6099999999999999,0.0,0.0
70,7,-0.1,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.10742197373646,-4.28846296296297,-1.6881440353724562,-1.8599999999999999,0.0,0.0
70,7,-0.30000000000000004,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.267140080428443,-4.28846296296297,-1.8474492617792975,-1.7799999999999998,0.0,0.0
70,7,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.129496708532552,-4.28846296296297,-1.6752875188627272,-1.6999999999999997,0.0,0.0
70,7,-0.7000000000000001,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.038864571523528,-4.28846296296297,-1.563455635652259,-1.6199999999999997,0.0,0.0
70,7,-0.9000000000000001,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.011833619039659,-4.28846296296297,-1.7106382664459523,-1.54,0.0,0.0
70,7,-1.1000000000000003,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-3.7591728731196126,-4.28846296296297,-1.3164637880121304,-1.46,0.0,0.0
70,7,-1.3000000000000003,True,True,38.837962962962955,0.0,0.0,True,7.979444444444443,-3.9207909760813378,-4.022981481481476,-1.6939441357583522,-1.38,0.0,0.0
70,7,-1.5000000000000004,True,True,38.837962962962955,0.0,0.0,True,7.979444444444443,-3.9557464186464015,-4.022981481481476,-1.2811876424080066,-1.2999999999999998,0.0,0.0
70,7,-1.7000000000000004,True,True,38.837962962962955,0.0,0.0,True,7.979444444444443,-4.144920218664107,-4.022981481481476,-0.9006481363672962,-1.2199999999999998,0.0,0.0
70,7,-1.9000000000000004,True,True,38.837962962962955,0.0,0.0,True,6.179444444444444,-4.272841723466004,-4.112370370370374,-1.268991311139909,-1.1399999999999997,0.0,0.0
70,7,-2.1000000000000005,True,True,38.837962962962955,0.0,0.0,True,6.179444444444444,-4.150866511932729,-4.112370370370374,-1.315851486281228,-1.0599999999999996,0.0,0.0
70,7,-2.3000000000000007,True,True,38.837962962962955,0.0,0.0,True,6.179444444444444,-3.7854959339010916,-4.112370370370374,-0.7061665044103074,-0.9799999999999995,0.0,0.0
70,7,-2.5000000000000004,True,True,38.837962962962955,0.0,0.0,True,6.179444444444444,-3.8413539449775156,-4.112370370370374,-1.0194938568792828,-0.8999999999999999,0.0,0.0
70,7,-2.7000000000000006,True,True,38.837962962962955,0.0,0.0,True,6.179444444444444,-4.115889682728468,-4.112370370370374,-0.799978199164902,-0.8199999999999998,0.0,0.0
70,7,-2.900000000000001,True,True,38.837962962962955,0.0,0.0,True,6.179444444444444,-3.391817271401794,-4.112370370370374,-0.7329043957933992,-0.7399999999999998,0.0,0.0
70,12,-0.1,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.149627929259888,-4.28846296296297,-1.4234719780217917,-1.8399999999999999,0.0,0.0
70,12,-0.30000000000000004,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-4.234591327956035,-4.28846296296297,-1.7251471789874897,-1.7199999999999998,0.0,0.0
70,12,-0.5000000000000001,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-3.9953624864456456,-4.28846296296297,-1.3717197267855084,-1.6,0.0,0.0
70,12,-0.7000000000000001,True,True,38.837962962962955,0.0,0.0,True,9.179444444444442,-3.96584465187087,-4.28846296296297,-1.459869978033387,-1.48,0.0,0.0
70,12,-0.9000000000000001,True,True,38.837962962962955,0.0,0.0,True,7.979444444444443,-4.205545227965788,-4.022981481481476,-1.413418072760133,-1.3599999999999999,0.0,0.0
70,12,-1.1000000000000003,True,True,38.837962962962955,0.0,0.0,True,6.179444444444444,-3.635697755491054,-4.112370370370367,-1.2647388797499384,-1.2399999999999998,0.0,0.0
70,12,-1.3000000000000003,True,True,38.837962962962955,0.0,0.0,True,3.179444444444445,-4.071227220958359,-4.242351851851853,-1.299820996841186,-1.1199999999999997,0.0,0.0
70,12,-1.5000000000000004,True,True,38.837962962962955,0.0,0.0,True,3.179444444444445,-3.874832973992386,-4.242351851851853,-1.228817959799552,-0.9999999999999996,0.0,0.0
