max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.2,36,15,False,16.857142857142858,0.0,0.0,1.0,True,0.02586869889443777,3.4908087697431265,3.4908087697431265,0.0,0.0
0.2,36,20,False,16.857142857142858,0.0,1.0,1.0,True,0.14352060906378006,0.33903240939492907,0.33903240939492907,0.0,0.0
0.2,36,25,False,16.857142857142858,0.0,1.0,1.0,True,0.13500000000000212,0.2551317460317444,0.2551317460317444,0.0,0.0
0.2,36,30,True,16.857142857142858,3.3350000000000017,1.0,1.0,True,3.3350000000000017,-0.25767714285714316,-0.25767714285714316,0.0,0.0
0.2,38,0,False,17.885582010582006,0.0,0.0,0.5119885711066092,True,0.01893325369550075,3.773497629566866,3.773497629566866,0.0,0.0
0.2,38,5,False,17.885582010582006,0.0,0.0,0.8999936787363865,True,0.052501185157396504,3.775537731242733,3.775537731242733,0.0,0.0
0.2,38,10,False,17.885582010582006,0.0,0.0,1.0,True,0.0077045017632430685,3.778680451809632,3.778680451809632,0.0,0.0
0.2,38,15,False,17.885582010582006,0.0,0.0,1.0,True,0.02266618196649517,3.7232614895311125,3.7232614895311125,0.0,0.0
0.2,38,20,False,17.885582010582006,0.0,0.0,1.0,True,0.1965555555555506,0.45718201058200325,0.45718201058200325,0.0,0.0
0.2,38,25,False,17.885582010582006,0.0,1.0,1.0,True,0.06722713672039815,0.24033793727973407,0.24033793727973407,0.0,0.0
0.2,38,30,True,17.885582010582006,3.2905555555555575,1.0,1.0,True,3.2905555555555575,-0.2024491005291038,-0.2024491005291038,0.0,0.0
0.2,40,0,False,18.947089947089946,0.0,0.0,0.5181584996328432,True,0.019478186767809068,3.7727134784008998,3.7727134784008998,0.0,0.0
0.2,40,5,False,18.947089947089946,0.0,0.0,0.8696400528033541,True,0.0017831736030396172,3.7744597083913023,3.7744597083913023,0.0,0.0
0.2,40,10,False,18.947089947089946,0.0,0.0,1.0,True,0.018107828050943763,3.7767129465561355,3.7767129465561355,0.0,0.0
0.2,40,15,False,18.947089947089946,0.0,0.0,1.0,True,0.02735211636362181,3.774774037683607,3.774774037683607,0.0,0.0
0.2,40,20,False,18.947089947089946,0.0,0.0,1.0,True,0.3521111111111057,1.005369947089954,1.005369947089954,0.0,0.0
0.2,40,25,False,18.947089947089946,0.0,1.0,1.0,True,0.12418088385429604,0.273422405123914,0.273422405123914,0.0,0.0
0.2,40,30,True,18.947089947089946,3.246111111111113,1.0,1.0,True,3.246111111111113,-0.00851005291005702,-0.00851005291005702,0.0,0.0
0.2,42,0,False,20.041666666666664,0.0,0.0,0.5239280835863459,True,0.01938656839819914,3.771989056142023,3.771989056142023,0.0,0.0
0.2,42,5,False,20.041666666666664,0.0,0.0,0.8404130953017394,True,0.0030224333394050507,3.773485874103355,3.773485874103355,0.0,0.0
0.2,42,10,False,20.041666666666664,0.0,0.0,1.0,True,0.025509549336899848,3.7751554132414755,3.7751554132414755,0.0,0.0
0.2,42,15,False,20.041666666666664,0.0,0.0,1.0,True,0.005146367317765424,3.781527543201567,3.781527543201567,0.0,0.0
0.2,42,20,False,20.041666666666664,0.0,0.0,1.0,True,0.10766666666666025,1.6615022222222402,1.6615022222222402,0.0,0.0
0.2,42,25,False,20.041666666666664,0.0,1.0,1.0,True,0.028334568100419788,0.17893224991141654,0.17893224991141654,0.0,0.0
0.2,42,30,True,20.041666666666664,2.0016666666666687,1.0,1.0,True,2.0016666666666687,-0.13598666666667025,-0.13598666666667025,0.0,0.0
0.2,44,0,False,21.169312169312164,0.0,0.0,0.5312072702076084,True,0.020334023929359395,3.7711668876654274,3.7711668876654274,0.0,0.0
0.2,44,5,False,21.169312169312164,0.0,0.0,0.8123736760542211,True,0.003480110752911783,3.7726195725868097,3.7726195725868097,0.0,0.0
0.2,44,10,False,21.169312169312164,0.0,0.0,1.0,True,0.030520873836971718,3.7738751254609797,3.7738751254609797,0.0,0.0
0.2,44,15,False,21.169312169312164,0.0,0.0,1.0,True,0.048136589498044474,3.780206949175043,3.780206949175043,0.0,0.0
0.2,44,20,False,21.169312169312164,0.0,0.0,1.0,True,0.26322222222221536,2.431969947089958,2.431969947089958,0.0,0.0
0.2,44,25,False,21.169312169312164,0.0,1.0,1.0,True,0.20022427566187173,0.2576112862301203,0.2576112862301203,0.0,0.0
0.2,44,30,False,21.169312169312164,0.0,1.0,1.0,True,0.030722222222224538,0.04262883597883249,0.04262883597883249,0.0,0.0
0.2,46,0,False,22.330026455026452,0.0,0.0,0.5363849784587615,True,0.017466854432796622,3.7706778113103754,3.7706778113103754,0.0,0.0
0.2,46,5,False,22.330026455026452,0.0,0.0,0.7855465192169148,True,0.0032331205159515514,3.7718392919230768,3.7718392919230768,0.0,0.0
0.2,46,10,False,22.330026455026452,0.0,0.0,1.0,True,0.03396171106129235,3.7727985115649405,3.7727985115649405,0.0,0.0
0.2,46,15,False,22.330026455026452,0.0,0.0,1.0,True,0.02181561580211261,3.77752104648403,3.77752104648403,0.0,0.0
0.2,46,20,False,22.330026455026452,0.0,0.0,1.0,True,0.1786591275660797,3.2328592419031823,3.2328592419031823,0.0,0.0
0.2,46,25,False,22.330026455026452,0.0,1.0,1.0,True,0.29227777777777253,0.18412089947090937,0.18412089947090937,0.0,0.0
0.2,46,30,False,22.330026455026452,0.0,1.0,1.0,True,0.1753355058373397,0.1706815082992863,0.1706815082992863,0.0,0.0
0.2,48,0,False,23.52380952380952,0.0,0.0,0.5420233457749108,True,0.015946031244399902,3.7701106291015494,3.7701106291015494,0.0,0.0
0.2,48,5,False,23.52380952380952,0.0,0.0,0.7599301867788615,True,0.0030043157666201775,3.771213494651083,3.771213494651083,0.0,0.0
0.2,48,10,False,23.52380952380952,0.0,0.0,1.0,True,0.036743277380305764,3.7719896664564816,3.7719896664564816,0.0,0.0
0.2,48,15,False,23.52380952380952,0.0,0.0,1.0,True,0.0395454723101865,3.775688530235766,3.775688530235766,0.0,0.0
0.2,48,20,False,23.52380952380952,0.0,0.0,1.0,True,0.051292913384717725,3.6883517783833186,3.6883517783833186,0.0,0.0
0.2,48,25,False,23.52380952380952,0.0,1.0,1.0,True,0.06795078392617182,0.12515612229441064,0.12515612229441064,0.0,0.0
0.2,48,30,False,23.52380952380952,0.0,1.0,1.0,True,0.27237917500223285,0.08369280067962581,0.08369280067962581,0.0,0.0
0.2,50,0,False,24.750661375661377,0.0,0.0,0.5463695385692614,True,0.01463742133005072,3.7696737553835193,3.7696737553835193,0.0,0.0
0.2,50,5,False,24.750661375661377,0.0,0.0,0.7355046913762285,True,0.0024531638468885605,3.7706826586606583,3.7706826586606583,0.0,0.0
0.2,50,10,False,24.750661375661377,0.0,0.0,1.0,True,0.03823547819827995,3.7712636314991785,3.7712636314991785,0.0,0.0
0.2,50,15,False,24.750661375661377,0.0,0.0,1.0,True,0.052091178405269375,3.774452170715901,3.774452170715901,0.0,0.0
0.2,50,20,False,24.750661375661377,0.0,0.0,1.0,True,0.014360743322214667,3.7750606534744238,3.7750606534744238,0.0,0.0
0.2,50,25,False,24.750661375661377,0.0,1.0,1.0,True,0.0033888888888814472,0.1954502645502716,0.1954502645502716,0.0,0.0
0.2,50,30,False,24.750661375661377,0.0,1.0,1.0,True,0.05854963057400997,0.022506317831198608,0.022506317831198608,0.0,0.0
0.2,52,0,False,26.010582010582013,0.0,0.0,0.5505031293836552,True,0.012883860939263234,3.769267998268643,3.769267998268643,0.0,0.0
0.2,52,5,False,26.010582010582013,0.0,0.0,0.7122372501380854,True,0.0013704009734457068,3.7702059021617744,3.7702059021617744,0.0,0.0
0.2,52,10,False,26.010582010582013,0.0,0.0,1.0,True,0.03871198479952162,3.770587940409837,3.770587940409837,0.0,0.0
0.2,52,15,False,26.010582010582013,0.0,0.0,1.0,True,0.006348516656314793,3.7728851251306326,3.7728851251306326,0.0,0.0
0.2,52,20,False,26.010582010582013,0.0,0.0,1.0,True,0.014861379955434406,3.7812834314459396,3.7812834314459396,0.0,0.0
0.2,52,25,False,26.010582010582013,0.0,0.0,1.0,True,0.08544444444443633,0.7848175661375807,0.7848175661375807,0.0,0.0
0.2,52,30,False,26.010582010582013,0.0,1.0,1.0,True,0.371587302446986,0.012699416941448938,0.012699416941448938,0.0,0.0
0.2,54,0,False,27.303571428571427,0.0,0.0,0.5544687862076083,True,0.010713938698935305,3.768892196467516,3.768892196467516,0.0,0.0
0.2,54,5,False,27.303571428571427,0.0,0.0,0.690086596877829,True,0.054018833679551334,3.769757250225294,3.769757250225294,0.0,0.0
0.2,54,10,False,27.303571428571427,0.0,0.0,1.0,True,0.038252794403096355,3.769949109593054,3.769949109593054,0.0,0.0
0.2,54,15,False,27.303571428571427,0.0,0.0,1.0,True,0.011187496689715859,3.771609706432135,3.771609706432135,0.0,0.0
0.2,54,20,False,27.303571428571427,0.0,0.0,1.0,True,0.014351566569289778,3.778711046406646,3.778711046406646,0.0,0.0
0.2,54,25,False,27.303571428571427,0.0,0.0,1.0,True,0.24099999999999144,1.7270847619047816,1.7270847619047816,0.0,0.0
0.2,54,30,False,27.303571428571427,0.0,1.0,1.0,True,0.3435176905454127,0.013885320385871758,0.013885320385871758,0.0,0.0
0.2,56,0,False,28.629629629629626,0.0,0.0,0.5594539925971338,True,0.008154298078678658,3.768546332080388,3.768546332080388,0.0,0.0
0.2,56,5,False,28.629629629629626,0.0,0.0,0.669006185790384,True,0.05176762102200809,3.7691710979884023,3.7691710979884023,0.0,0.0
0.2,56,10,False,28.629629629629626,0.0,0.0,0.9804077199194193,True,0.03709279177424424,3.769331777716002,3.769331777716002,0.0,0.0
0.2,56,15,False,28.629629629629626,0.0,0.0,1.0,True,0.01412604974890997,3.7705756949087474,3.7705756949087474,0.0,0.0
0.2,56,20,False,28.629629629629626,0.0,0.0,1.0,True,0.04472188999117871,3.7760556556102545,3.7760556556102545,0.0,0.0
0.2,56,25,False,28.629629629629626,0.0,0.0,1.0,True,0.12108568823656463,2.7745782306848144,2.7745782306848144,0.0,0.0
0.2,56,30,False,28.629629629629626,0.0,1.0,1.0,True,0.20210403623486228,0.03015146963618509,0.03015146963618509,0.0,0.0
0.2,58,0,False,29.98875661375661,0.0,0.0,0.5642225394573698,True,0.005229837872568505,3.768231298077308,3.768231298077308,0.0,0.0
0.2,58,5,False,29.98875661375661,0.0,0.0,0.6489465486570322,True,0.04902235569002352,3.7685860314329718,3.7685860314329718,0.0,0.0
0.2,58,10,False,29.98875661375661,0.0,0.0,0.9511585709132536,True,0.035499186293482185,3.7687710128187293,3.7687710128187293,0.0,0.0
0.2,58,15,False,29.98875661375661,0.0,0.0,1.0,True,0.016190758936222113,3.76979365978809,3.76979365978809,0.0,0.0
0.2,58,20,False,29.98875661375661,0.0,0.0,1.0,True,0.011659748258434209,3.7737974062523394,3.7737974062523394,0.0,0.0
0.2,58,25,False,29.98875661375661,0.0,0.0,1.0,True,0.0048285624688724355,3.5913946567323523,3.5913946567323523,0.0,0.0
0.2,58,30,False,29.98875661375661,0.0,1.0,1.0,True,0.06440798113579393,0.03389195033440462,0.03389195033440462,0.0,0.0
0.2,60,0,False,31.38095238095238,0.0,0.0,0.5689791771189677,True,0.0031092043016700543,3.767883603390726,3.767883603390726,0.0,0.0
0.2,60,5,False,31.38095238095238,0.0,0.0,0.6298570093639909,True,0.04653975406362964,3.768130857632241,3.768130857632241,0.0,0.0
0.2,60,10,False,31.38095238095238,0.0,0.0,0.9233144801487221,True,0.03393892949559323,3.768343217421074,3.768343217421074,0.0,0.0
0.2,60,15,False,31.38095238095238,0.0,0.0,1.0,True,0.017214922281986775,3.7691645028555287,3.7691645028555287,0.0,0.0
0.2,60,20,False,31.38095238095238,0.0,0.0,1.0,True,0.024629355377998624,3.771987267655999,3.771987267655999,0.0,0.0
0.2,60,25,False,31.38095238095238,0.0,0.0,1.0,True,0.02998873782904883,3.7734277853958362,3.7734277853958362,0.0,0.0
0.2,60,30,False,31.38095238095238,0.0,1.0,1.0,True,0.4546666666666588,0.024192380952411163,0.024192380952411163,0.0,0.0
0.2,62,0,False,32.80621693121692,0.0,0.0,0.572022424474062,True,0.00027506710793744754,3.767726045845248,3.767726045845248,0.0,0.0
0.2,62,5,False,32.80621693121692,0.0,0.0,0.6116869129980834,True,0.04378719990822948,3.7677175149737367,3.7677175149737367,0.0,0.0
0.2,62,10,False,32.80621693121692,0.0,0.0,0.8968031442541883,True,0.031878002915268946,3.76793075156736,3.76793075156736,0.0,0.0
0.2,62,15,False,32.80621693121692,0.0,0.0,1.0,True,0.017185583816426514,3.768616193670195,3.768616193670195,0.0,0.0
0.2,62,20,False,32.80621693121692,0.0,0.0,1.0,True,0.03368789988898185,3.7707527850187263,3.7707527850187263,0.0,0.0
0.2,62,25,False,32.80621693121692,0.0,0.0,1.0,True,0.013810088859026133,3.7820787178789574,3.7820787178789574,0.0,0.0
0.2,62,30,False,32.80621693121692,0.0,1.0,1.0,True,0.3572222222222121,0.04407248677251108,0.04407248677251108,0.0,0.0
0.2,64,0,False,34.264550264550266,0.0,0.0,0.5744609554309777,True,0.05060209078180067,3.7673268934219637,3.7673268934219637,0.0,0.0
0.2,64,5,False,34.264550264550266,0.0,0.0,0.5943864901327376,True,0.04065056356129562,3.767312203442171,3.767312203442171,0.0,0.0
0.2,64,10,False,34.264550264550266,0.0,0.0,0.8715533139729866,True,0.029357644088521616,3.767534336293818,3.767534336293818,0.0,0.0
0.2,64,15,False,34.264550264550266,0.0,0.0,1.0,True,0.01626925835691912,3.768128727291182,3.768128727291182,0.0,0.0
0.2,64,20,False,34.264550264550266,0.0,0.0,1.0,True,0.03974504998470741,3.7698198045933937,3.7698198045933937,0.0,0.0
0.2,64,25,False,34.264550264550266,0.0,0.0,1.0,True,0.02436587443383989,3.7781984999818734,3.7781984999818734,0.0,0.0
0.2,64,30,False,34.264550264550266,0.0,0.0,1.0,True,0.21877777777777108,0.9035080423280535,0.9035080423280535,0.0,0.0
0.2,66,0,False,35.75595238095238,0.0,0.0,0.5777599024511824,True,0.046775687677633064,3.7669007982548637,3.7669007982548637,0.0,0.0
0.2,66,5,False,35.75595238095238,0.0,0.0,0.5779074483737703,True,0.0371558062510395,3.766918302408837,3.766918302408837,0.0,0.0
0.2,66,10,False,35.75595238095238,0.0,0.0,0.8474956935867791,True,0.026414560342624883,3.767155718087179,3.767155718087179,0.0,0.0
0.2,66,15,False,35.75595238095238,0.0,0.0,1.0,True,0.014593033764004178,3.7676909539502192,3.7676909539502192,0.0,0.0
0.2,66,20,False,35.75595238095238,0.0,0.0,1.0,True,0.043436604920469274,3.769042789202314,3.769042789202314,0.0,0.0
0.2,66,25,False,35.75595238095238,0.0,0.0,1.0,True,0.007784376886885755,3.7750384422827468,3.7750384422827468,0.0,0.0
0.2,66,30,False,35.75595238095238,0.0,0.0,1.0,True,0.3743333333333261,2.13731904761907,2.13731904761907,0.0,0.0
0.2,68,0,False,37.28042328042328,0.0,0.0,0.5817246480135406,True,0.0426415382739345,3.766486783767843,3.766486783767843,0.0,0.0
0.2,68,5,False,37.28042328042328,0.0,0.0,0.5791873818959671,True,0.03332697387221994,3.766539566997605,3.766539566997605,0.0,0.0
0.2,68,10,False,37.28042328042328,0.0,0.0,0.8245635388671341,True,0.02308170204541843,3.7667974156003057,3.7667974156003057,0.0,0.0
0.2,68,15,False,37.28042328042328,0.0,0.0,1.0,True,0.012259560909117936,3.767297055529366,3.767297055529366,0.0,0.0
0.2,68,20,False,37.28042328042328,0.0,0.0,1.0,True,0.04546409286916073,3.7683842056072168,3.7683842056072168,0.0,0.0
0.2,68,25,False,37.28042328042328,0.0,0.0,1.0,True,0.030490820676932755,3.772371915263375,3.772371915263375,0.0,0.0
0.2,68,30,False,37.28042328042328,0.0,0.0,1.0,True,0.000567250900545796,3.3468769241083054,3.3468769241083054,0.0,0.0
0.2,70,0,False,38.837962962962955,0.0,0.0,0.585546849737797,True,0.03821201961121897,3.7660894997890297,3.7660894997890297,0.0,0.0
0.2,70,5,False,38.837962962962955,0.0,0.0,0.5831855071353094,True,0.029186424217802223,3.7661800370179863,3.7661800370179863,0.0,0.0
0.2,70,10,False,38.837962962962955,0.0,0.0,0.8026930318723653,True,0.01965065766339673,3.766495577631386,3.766495577631386,0.0,0.0
0.2,70,15,False,38.837962962962955,0.0,0.0,1.0,True,0.009967757523161112,3.767023294701443,3.767023294701443,0.0,0.0
0.2,70,20,False,38.837962962962955,0.0,0.0,1.0,True,0.04665108164323336,3.7678870652757555,3.7678870652757555,0.0,0.0
0.2,70,25,False,38.837962962962955,0.0,0.0,1.0,True,0.04680446959063802,3.7710125867511666,3.7710125867511666,0.0,0.0
0.2,70,30,False,38.837962962962955,0.0,0.0,1.0,True,0.009248924213309882,3.7658998856457204,3.7658998856457204,0.0,0.0
0.2,72,0,False,40.42857142857143,0.0,0.0,0.5887450597650814,True,0.033817420676952654,3.765758691026247,3.765758691026247,0.0,0.0
0.2,72,5,False,40.42857142857143,0.0,0.0,0.5859480339099835,True,0.025465224575030768,3.7659385539463957,3.7659385539463957,0.0,0.0
0.2,72,10,False,40.42857142857143,0.0,0.0,0.7818234918733259,True,0.016463887164535097,3.7662908114544082,3.7662908114544082,0.0,0.0
0.2,72,15,False,40.42857142857143,0.0,0.0,1.0,True,0.007361585510830063,3.766809690847478,3.766809690847478,0.0,0.0
0.2,72,20,False,40.42857142857143,0.0,0.0,1.0,True,0.0465711554232916,3.767412036308383,3.767412036308383,0.0,0.0
0.2,72,25,False,40.42857142857143,0.0,0.0,1.0,True,0.0034377463611512254,3.7698648247202273,3.7698648247202273,0.0,0.0
0.2,72,30,False,40.42857142857143,0.0,0.0,1.0,True,0.0021840890785901415,3.7840772043679864,3.7840772043679864,0.0,0.0
0.2,74,0,False,42.05224867724867,0.0,0.0,0.5910516357791639,True,0.029700455176029837,3.7655247870162727,3.7655247870162727,0.0,0.0
0.2,74,5,False,42.05224867724867,0.0,0.0,0.5884291651250361,True,0.02160590336830462,3.7657377600617226,3.7657377600617226,0.0,0.0
0.2,74,10,False,42.05224867724867,0.0,0.0,0.7618974671605695,True,0.01297144706562306,3.7661122978660133,3.7661122978660133,0.0,0.0
0.2,74,15,False,42.05224867724867,0.0,0.0,0.9902735513080138,True,0.004352309660048542,3.766631842980897,3.766631842980897,0.0,0.0
0.2,74,20,False,42.05224867724867,0.0,0.0,1.0,True,0.04543504239869442,3.7669489597272703,3.7669489597272703,0.0,0.0
0.2,74,25,False,42.05224867724867,0.0,0.0,1.0,True,0.009854159415580821,3.7686411051647726,3.7686411051647726,0.0,0.0
0.2,74,30,False,42.05224867724867,0.0,0.0,1.0,True,0.027311451358845357,3.7784714142425573,3.7784714142425573,0.0,0.0
0.2,76,0,False,43.7089947089947,0.0,0.0,0.5933047110231537,True,0.02535026297015181,3.7653155342311893,3.7653155342311893,0.0,0.0
0.2,76,5,False,43.7089947089947,0.0,0.0,0.5908672907868419,True,0.01749535726130496,3.7655635417552107,3.7655635417552107,0.0,0.0
0.2,76,10,False,43.7089947089947,0.0,0.0,0.7428607414179136,True,0.009195813258011026,3.7659632472272024,3.7659632472272024,0.0,0.0
0.2,76,15,False,43.7089947089947,0.0,0.0,0.9658946316403411,True,0.0010076607327636697,3.7664886722621533,3.7664886722621533,0.0,0.0
0.2,76,20,False,43.7089947089947,0.0,0.0,1.0,True,0.043409636486304776,3.7664950184073804,3.7664950184073804,0.0,0.0
0.2,76,25,False,43.7089947089947,0.0,0.0,1.0,True,0.013817863645942681,3.767726722766068,3.767726722766068,0.0,0.0
0.2,76,30,False,43.7089947089947,0.0,0.0,1.0,True,0.01767157295027083,3.7743642032506814,3.7743642032506814,0.0,0.0
0.2,78,0,False,45.398809523809526,0.0,0.0,0.5965125739904538,True,0.02130570087352497,3.765105560304744,3.765105560304744,0.0,0.0
0.2,78,5,False,45.398809523809526,0.0,0.0,0.5943827134728752,True,0.013150538637567745,3.765419736518038,3.765419736518038,0.0,0.0
0.2,78,10,False,45.398809523809526,0.0,0.0,0.7246622799337825,True,0.005157770330637121,3.765847096710826,3.765847096710826,0.0,0.0
0.2,78,15,False,45.398809523809526,0.0,0.0,0.942571650198934,True,0.051950473477644005,3.7661185433761064,3.7661185433761064,0.0,0.0
0.2,78,20,False,45.398809523809526,0.0,0.0,1.0,True,0.04062879323951752,3.766051622860471,3.766051622860471,0.0,0.0
0.2,78,25,False,45.398809523809526,0.0,0.0,1.0,True,0.01581385182520771,3.7669998095566344,3.7669998095566344,0.0,0.0
0.2,78,30,False,45.398809523809526,0.0,0.0,1.0,True,0.04518125827313474,3.7718513212183185,3.7718513212183185,0.0,0.0
0.2,80,0,False,47.12169312169313,0.0,0.0,0.599478028442402,True,0.01600959022889649,3.7649871719479053,3.7649871719479053,0.0,0.0
0.2,80,5,False,47.12169312169313,0.0,0.0,0.5977865512620891,True,0.008587448579691723,3.765310261872668,3.765310261872668,0.0,0.0
0.2,80,10,False,47.12169312169313,0.0,0.0,0.7072541345354866,True,0.0008766212289375575,3.765767450921044,3.765767450921044,0.0,0.0
