velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
20,12,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,18.02489500258072,18.483044,-0.34795077279279374,-1.9,0.0,0.0
20,12,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,19.072836858193618,18.483044,-1.1959459982465586,-1.9,0.0,0.0
20,12,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,18.79816823778762,18.483044,-1.7476879988547278,-1.9,0.0,0.0
20,12,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,18.509657692203362,19.038599555555557,-1.229658366022905,-1.9,0.0,0.0
20,12,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,18.32695645676285,19.038599555555557,-1.6552172788813688,-1.9,0.0,0.0
20,12,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,19.719651904115402,19.038599555555557,-1.5572933582094974,-1.9,0.0,0.0
20,12,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,18.71140950052441,19.038599555555557,-1.1852533426347105,-1.9,0.0,0.0
20,12,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,19.201998481448143,19.038599555555557,-0.7208598165291356,-1.9,0.0,0.0
20,12,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,18.271431465986282,19.038599555555557,-1.0791601812498954,-1.9,0.0,0.0
20,17,-0.1,False,True,11.11111111111111,True,0.10087955555555372,4.075858291026823,4.199710666666669,-1.5768380624304137,-1.5999999999999996,0.0,0.0
20,17,-0.30000000000000004,False,True,11.11111111111111,True,0.10087955555555372,11.473880092510012,13.6441551111111,-1.253165226240328,-1.0,5.555555555555555,0.0
20,17,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,19.983991123418456,20.70526622222222,-1.8127361962221549,-1.9,0.0,0.0
20,17,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,22.711112013149233,21.816377333333328,-1.2152476845795173,-1.9,0.0,0.0
20,17,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,22.355731141779046,22.371932888888885,-0.8384161170829518,-1.9,0.0,0.0
20,17,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,22.927812741844676,22.927488444444442,-1.6893729188584683,-1.9,0.0,0.0
20,17,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,23.147851891319625,23.483044,-0.8671709089853412,-1.9,0.0,0.0
20,17,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,22.895143603755123,23.483044,-1.7581887684341961,-1.9,0.0,0.0
20,17,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,23.894451661646947,23.483044,-1.4237873000626151,-1.9,0.0,0.0
20,17,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,23.471747023254714,24.038599555555557,-1.3427856597693961,-1.9,0.0,0.0
20,17,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,24.176666034392703,24.038599555555557,-1.8024742619797134,-1.9,0.0,0.0
20,17,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,24.285923985947804,24.038599555555557,-0.9915234438894108,-1.9,0.0,0.0
20,17,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,24.90170802415438,24.038599555555557,-1.0723040260174779,-1.9,0.0,0.0
20,17,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,23.857505997924854,24.038599555555557,-1.0420455753473463,-1.9,0.0,0.0
20,17,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,23.903126266433752,24.038599555555557,-1.8901269479173644,-1.9,0.0,0.0
20,22,-0.1,False,True,11.11111111111111,True,0.10087955555555372,4.250761783456423,4.75526622222223,-1.8513380699465727,-1.5099999999999998,0.0,0.0
20,22,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,23.469255290526036,22.927488444444442,-1.6626131749615425,-1.9,0.0,0.0
20,22,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,25.249398683520866,25.70526622222222,-1.3766269296032188,-1.9,0.0,0.0
20,22,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,24.992655637788197,26.816377333333328,-1.133671773837388,-1.9,0.0,0.0
20,22,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,26.588005703234977,27.371932888888885,-1.3743842614311235,-1.9,0.0,0.0
20,22,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,27.487305066871123,27.927488444444442,-1.3571599151006715,-1.9,0.0,0.0
20,22,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,28.243814802968366,28.483044,-1.4675490978714285,-1.9,0.0,0.0
20,22,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,28.361884363004854,28.483044,-1.5126608123905054,-1.9,0.0,0.0
20,22,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,28.820646588337922,28.483044,-1.223020690746072,-1.9,0.0,0.0
20,22,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,29.022531320370184,29.038599555555557,-1.1646891975802651,-1.9,0.0,0.0
20,22,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,28.815467318047418,29.038599555555557,-1.4104178720023315,-1.9,0.0,0.0
20,22,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,29.31053589061984,29.038599555555557,-1.3545067141878584,-1.9,0.0,0.0
20,22,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,29.34862791423562,29.038599555555557,-1.089833904129586,-1.9,0.0,0.0
20,22,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,28.850118024717688,29.038599555555557,-1.525263058389424,-1.9,0.0,0.0
20,22,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,28.85307455474095,29.038599555555557,-1.6478508280328896,-1.9,0.0,0.0
20,27,-0.1,False,True,11.11111111111111,True,0.10087955555555372,9.411158982996579,9.755266222222222,-1.5409123718310327,-1.42,0.0,0.0
20,27,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,27.59947720512853,27.927488444444442,-1.3778457315347663,-1.9,0.0,0.0
20,27,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,30.89631921211948,30.70526622222222,-0.5692137571315055,-1.9,0.0,0.0
20,27,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,32.35777698414481,31.816377333333328,-1.5292929600443574,-1.9,0.0,0.0
20,27,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,32.979440085234295,32.371932888888885,-0.7634510102277519,-1.9,0.0,0.0
20,27,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,32.72364015531295,32.92748844444444,-0.812423028137603,-1.9,0.0,0.0
20,27,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,33.526300559459955,33.483044,-1.7430380616701466,-1.9,0.0,0.0
20,27,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,34.621626007891294,33.483044,-1.5229187116129816,-1.9,0.0,0.0
20,27,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,32.92456297045512,33.483044,-0.7637266900605073,-1.9,0.0,0.0
20,27,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,33.83818956908002,34.03859955555556,-1.5895255041924707,-1.9,0.0,0.0
20,27,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,34.12498716249031,34.03859955555556,-1.7960326958515298,-1.9,0.0,0.0
20,27,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,33.99191638420779,34.03859955555556,-1.648266017048203,-1.9,0.0,0.0
20,27,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,34.22405279754534,34.03859955555556,-0.3233510988584092,-1.9,0.0,0.0
20,27,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,35.27681543451271,34.03859955555556,-1.5834449526300425,-1.9,0.0,0.0
20,27,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,33.29648553096277,34.03859955555556,-1.7672057705171302,-1.9,0.0,0.0
20,32,-0.1,False,False,11.11111111111111,True,0.10087955555555372,20.03367053507459,19.038599555555578,-1.365989358175844,-1.9,0.0,0.0
20,32,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,33.53745320614025,32.92748844444444,-0.9193398686566886,-1.9,0.0,0.0
20,32,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,36.15053603331203,35.70526622222222,-1.7250221331004862,-1.9,0.0,0.0
20,32,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,37.39109076450753,36.81637733333333,-1.873843599319885,-1.9,0.0,0.0
20,32,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,37.415494883483284,37.371932888888885,-1.4852733584461073,-1.9,0.0,0.0
20,32,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,38.30652511717082,37.92748844444444,-0.939681406786016,-1.9,0.0,0.0
20,32,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,39.44415316231885,38.483044,-1.6294983077949927,-1.9,0.0,0.0
20,32,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,37.17475992364694,38.483044,-1.8407116202731153,-1.9,0.0,0.0
20,32,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,37.760229336911884,38.483044,-1.832340535326584,-1.9,0.0,0.0
20,32,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,38.867131611392224,39.03859955555556,-1.561997841327605,-1.9,0.0,0.0
20,32,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,39.66069250372515,39.03859955555556,-1.8336305899478855,-1.9,0.0,0.0
20,32,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,38.386104950112234,39.03859955555556,-1.792081702886535,-1.9,0.0,0.0
20,32,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,38.86642001879809,39.03859955555556,-1.0973820779767076,-1.9,0.0,0.0
20,32,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,39.68556596516553,39.03859955555556,-1.8658389182630126,-1.9,0.0,0.0
20,32,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,38.68466772639673,39.03859955555556,-1.7002516378486117,-1.9,0.0,0.0
20,37,-0.1,False,False,11.11111111111111,True,0.10087955555555372,24.21767172393239,24.038599555555578,-1.7736016469215403,-1.9,0.0,0.0
20,37,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,37.797364648956616,37.92748844444444,-0.7815948598981772,-1.9,0.0,0.0
20,37,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,40.18079429408888,40.70526622222222,-1.8020136465029488,-1.9,0.0,0.0
20,37,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,41.448341108707886,41.81637733333333,-1.6927921876045573,-1.9,0.0,0.0
20,37,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,42.491813493684525,42.371932888888885,-1.7029812532728401,-1.9,0.0,0.0
20,37,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,42.47695621582594,42.92748844444444,-1.8333212421101146,-1.9,0.0,0.0
20,37,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,42.74026143557915,43.483044,-1.4002130012671743,-1.9,0.0,0.0
20,37,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,43.03938952477977,43.483044,-1.4124810154628307,-1.9,0.0,0.0
20,37,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,43.47777559417791,43.483044,-0.7002638390242546,-1.9,0.0,0.0
20,37,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,43.239206964113784,44.03859955555556,-1.811887530259156,-1.9,0.0,0.0
20,37,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,43.73124465450042,44.03859955555556,-1.451769716574833,-1.9,0.0,0.0
20,37,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,43.8737105185642,44.03859955555556,-1.5136100651187352,-1.9,0.0,0.0
20,37,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,43.495666306546134,44.03859955555556,-1.1013230485784073,-1.9,0.0,0.0
20,37,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,44.75636977757699,44.03859955555556,-1.8564422789621526,-1.9,0.0,0.0
20,37,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,43.88599352489359,44.03859955555556,-1.7958592136084968,-1.9,0.0,0.0
20,42,-0.1,False,False,11.11111111111111,True,0.10087955555555372,29.74760506520135,29.038599555555578,-0.5953375874987745,-1.9,0.0,0.0
20,42,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,42.50100058834919,42.92748844444444,-1.0367402790490114,-1.9,0.0,0.0
20,42,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,45.254162179844215,45.70526622222222,-1.8145355538132126,-1.9,0.0,0.0
20,42,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,47.326671155728356,46.81637733333333,-1.81329352494178,-1.9,0.0,0.0
20,42,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,46.530413485895984,47.371932888888885,-1.1492404981754465,-1.9,0.0,0.0
20,42,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,48.40193198285216,47.92748844444444,-0.6960662271874476,-1.9,0.0,0.0
20,42,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,49.70211578026021,48.483044,-1.8947983351886126,-1.9,0.0,0.0
20,42,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,48.93424902259394,48.483044,-1.6856662220097174,-1.9,0.0,0.0
20,42,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,48.389554199271316,48.483044,-1.1018171957895868,-1.9,0.0,0.0
20,42,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,47.24442592905459,49.03859955555556,-1.759941473218022,-1.9,0.0,0.0
20,42,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,48.72186069765564,49.03859955555556,-1.037250686968619,-1.9,0.0,0.0
20,42,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,48.760373920147984,49.03859955555556,-1.4752974560769716,-1.9,0.0,0.0
20,42,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,49.13301796652712,49.03859955555556,-1.7920472000643137,-1.9,0.0,0.0
20,42,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,48.502128469484276,49.03859955555556,-1.645361242672501,-1.9,0.0,0.0
20,42,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,49.92334331520091,49.03859955555556,-0.6495396855437172,-1.9,0.0,0.0
20,47,-0.1,False,False,11.11111111111111,True,0.10087955555555372,34.78359088360088,34.03859955555558,-1.555157398287457,-1.9,0.0,0.0
20,47,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,47.64605969255421,47.92748844444444,-1.4811210041119125,-1.9,0.0,0.0
20,47,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,52.19123293028616,50.70526622222222,-1.4148876315237795,-1.9,0.0,0.0
20,47,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,52.7016151971169,51.81637733333333,-1.8049244749971998,-1.9,0.0,0.0
20,47,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,51.50063380076846,52.371932888888885,-1.575994600666363,-1.9,0.0,0.0
20,47,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,53.32495956650745,52.92748844444444,-1.7561896419474126,-1.9,0.0,0.0
20,47,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,54.46884136842316,53.483044,-1.4789388340542007,-1.9,0.0,0.0
20,47,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,53.57376854124461,53.483044,-1.1811977125851865,-1.9,0.0,0.0
20,47,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,53.43554872291488,53.483044,-1.8604192972316393,-1.9,0.0,0.0
20,47,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,55.02686762968994,54.03859955555556,-1.0916215685882895,-1.9,0.0,0.0
20,47,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,54.26637808481558,54.03859955555556,-1.7985362241951357,-1.9,0.0,0.0
20,47,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,54.62726955546356,54.03859955555556,-1.258535916692907,-1.9,0.0,0.0
20,47,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,55.34796342432083,54.03859955555556,-0.8423623541988023,-1.9,0.0,0.0
20,47,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,55.233483922559024,54.03859955555556,-1.8707504968435413,-1.9,0.0,0.0
20,47,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,53.88246747289384,54.03859955555556,-1.3834661455476738,-1.9,0.0,0.0
20,52,-0.1,False,False,11.11111111111111,True,0.10087955555555372,39.13576514229135,39.03859955555558,-1.7997321008847063,-1.9,0.0,0.0
20,52,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,51.97116274162102,52.92748844444444,-1.879445039453952,-1.9,0.0,0.0
20,52,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,54.84562496704743,55.70526622222222,-1.252269547874464,-1.9,0.0,0.0
20,52,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,55.98392176054923,56.81637733333333,-1.3624266777937368,-1.9,0.0,0.0
20,52,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,57.359809151168044,57.371932888888885,-1.7931584776425842,-1.9,0.0,0.0
20,52,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,58.951422038914124,57.92748844444444,-1.005550962183296,-1.9,0.0,0.0
20,52,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,59.293641787287875,58.483044,-1.2460760633741843,-1.9,0.0,0.0
20,52,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,58.74410891631154,58.483044,-1.5988536866981977,-1.9,0.0,0.0
20,52,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,58.516398240204374,58.483044,-1.4853464301151496,-1.9,0.0,0.0
20,52,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,58.6800800141152,59.03859955555556,-1.7661344734283126,-1.9,0.0,0.0
20,52,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,59.34909555771089,59.03859955555556,-1.3444617750270287,-1.9,0.0,0.0
20,52,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,58.30687688981093,59.03859955555556,-1.3398220225282693,-1.9,0.0,0.0
20,52,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,58.643624789858144,59.03859955555556,-1.674393944553651,-1.9,0.0,0.0
20,52,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,59.75325983191909,59.03859955555556,-1.1562981498847429,-1.9,0.0,0.0
20,52,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,58.9268734867936,59.03859955555556,-1.3892538681669275,-1.9,0.0,0.0
20,57,-0.1,False,False,11.11111111111111,True,0.10087955555555372,43.703029270896565,44.03859955555558,-1.3638559079455304,-1.9,0.0,0.0
20,57,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,58.07725536150573,57.92748844444444,-1.7198818029454521,-1.9,0.0,0.0
20,57,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,59.648854392452684,60.705266222222214,-1.792699030798863,-1.9,0.0,0.0
20,57,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,62.61864707405736,61.81637733333333,-1.786830436432462,-1.9,0.0,0.0
20,57,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,61.720934774866954,62.371932888888885,-1.0731468522847987,-1.9,0.0,0.0
20,57,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,64.31881985560004,62.92748844444444,-1.7346995653158395,-1.9,0.0,0.0
20,57,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,62.71380646990371,63.483044,-1.5272845880712391,-1.9,0.0,0.0
20,57,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,63.160893291747534,63.483044,-0.8397624803150154,-1.9,0.0,0.0
20,57,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,62.816163089578644,63.483044,-1.8694776792226833,-1.9,0.0,0.0
20,57,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,63.135036343329055,64.03859955555555,-0.7468765743769752,-1.9,0.0,0.0
20,57,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,64.1447690716695,64.03859955555555,-1.7879054440085367,-1.9,0.0,0.0
20,57,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,63.14449405425713,64.03859955555555,-1.6644540234583203,-1.9,0.0,0.0
20,57,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,63.992950669748204,64.03859955555555,-1.631912808686166,-1.9,0.0,0.0
20,57,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,62.7277541059403,64.03859955555555,-1.5261966443063701,-1.9,0.0,0.0
20,57,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,63.158671042369726,64.03859955555555,-1.7922194499445712,-1.9,0.0,0.0
20,62,-0.1,False,False,11.11111111111111,True,0.10087955555555372,48.77407885619118,49.03859955555558,-0.7942319611758852,-1.9,0.0,0.0
20,62,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,62.47606703382174,62.92748844444444,-1.4417135337535765,-1.9,0.0,0.0
20,62,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,64.89098300872215,65.7052662222222,-1.7772184806502729,-1.9,0.0,0.0
20,62,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,66.94732248543097,66.81637733333332,-1.5498704547263837,-1.9,0.0,0.0
20,62,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,67.79100012008327,67.37193288888888,-0.7926931932619787,-1.9,0.0,0.0
20,62,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,68.1778429288225,67.92748844444444,-1.5517546206710895,-1.9,0.0,0.0
20,62,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,69.3143933204835,68.48304399999999,-0.6850931259299049,-1.9,0.0,0.0
20,62,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,67.51018075406506,68.48304399999999,-1.0976680299201669,-1.9,0.0,0.0
20,62,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,69.04183818795073,68.48304399999999,-1.4803043580574793,-1.9,0.0,0.0
20,62,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,69.83895197309926,69.03859955555555,-0.1632096000134795,-1.9,0.0,0.0
20,62,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,68.92932591048799,69.03859955555555,-1.3420239623226589,-1.9,0.0,0.0
20,62,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,69.10240772916906,69.03859955555555,-1.6553188508309673,-1.9,0.0,0.0
20,62,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,68.93154896687443,69.03859955555555,-1.1793842976280147,-1.9,0.0,0.0
20,62,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,69.62862447535603,69.03859955555555,-1.3268969396458785,-1.9,0.0,0.0
20,62,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,68.3363459198449,69.03859955555555,-1.421910341613382,-1.9,0.0,0.0
20,67,-0.1,False,False,11.11111111111111,True,0.10087955555555372,54.6173417642695,54.03859955555558,-0.887418504183932,-1.9,0.0,0.0
20,67,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,67.87290735823089,67.92748844444444,-0.9122296140396738,-1.9,0.0,0.0
20,67,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,71.39208927052078,70.7052662222222,-1.3325191096631914,-1.9,0.0,0.0
20,67,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,71.63767430839495,71.81637733333332,-1.2537141107281065,-1.9,0.0,0.0
20,67,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,72.47905588173887,72.37193288888888,-1.641614342274322,-1.9,0.0,0.0
20,67,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,73.38915288941789,72.92748844444444,-1.4649383750516627,-1.9,0.0,0.0
20,67,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,73.41175668950412,73.48304399999999,-1.169799710640854,-1.9,0.0,0.0
20,67,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,73.12090368879554,73.48304399999999,-1.604938098224054,-1.9,0.0,0.0
20,67,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,73.95346312474061,73.48304399999999,-1.4884102031429192,-1.9,0.0,0.0
20,67,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,72.78820926048013,74.03859955555555,-1.2706754479477742,-1.9,0.0,0.0
20,67,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,74.34976239306144,74.03859955555555,-1.5697962994557564,-1.9,0.0,0.0
20,67,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,73.91185646775706,74.03859955555555,-1.85689969579671,-1.9,0.0,0.0
20,67,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,73.9398685135372,74.03859955555555,-1.7967600990331682,-1.9,0.0,0.0
20,67,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,75.03356586855287,74.03859955555555,-1.6517766858404128,-1.9,0.0,0.0
20,67,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,75.26886176748003,74.03859955555555,-1.555679110119897,-1.9,0.0,0.0
20,72,-0.1,False,False,11.11111111111111,True,0.10087955555555372,58.85857612668816,59.03859955555558,-1.891369744860821,-1.9,0.0,0.0
20,72,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,72.91769582775106,72.92748844444444,-1.640907053603835,-1.9,0.0,0.0
20,72,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,75.18985880231068,75.7052662222222,-0.533199616757565,-1.9,0.0,0.0
20,72,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,77.28443347990397,76.81637733333332,-1.5872263756060256,-1.9,0.0,0.0
20,72,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,78.05507223969447,77.37193288888888,-1.726633587842047,-1.9,0.0,0.0
20,72,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,77.78469435116577,77.92748844444444,-1.5602047989729741,-1.9,0.0,0.0
20,72,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,77.97509031478744,78.48304399999999,-1.1550916423793276,-1.9,0.0,0.0
20,72,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,78.6535135036464,78.48304399999999,-1.048518547003641,-1.9,0.0,0.0
20,72,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,77.38144404401974,78.48304399999999,-1.6036086502797975,-1.9,0.0,0.0
20,72,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,79.39256179508716,79.03859955555555,-1.7223467883785892,-1.9,0.0,0.0
20,72,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,79.04907199389689,79.03859955555555,-1.4924878919186302,-1.9,0.0,0.0
